Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
18.2356260450354,6.33485655698931,9.2584088165828,21.7244864489701,8.52024033303826,23.1342931074147,26.8649531591147,29.923600663091,11.600734582503,8.47378879707881,11.9538400813523,34.5668485103111,35.9479540289999,34.6862597510898,3.56302044911922,3.68047569784399,8.17794470047617,13.5495656547033,35.6621417799832,13.5495656547198,5.36253984029093,2.55960339122161,12.3910112843481,44.6581805446564,44.6581805446564,14.5384569362968,3.04324536974943,4.64622185451806,14.5384569362622,38.6582373978362,6.57182709422924,63.2028370594666,4.99462197968624,5.13921715831865,3.62019554547201,6.57182709422924,5.13921715831865,6.57182709422924,0.650492255061877,5.13921715831865,6.57182709422924,6.57182709422924,6.57182709422924,0.768729922435345,5.13921715831865,6.57182709422924,6.57182709422924,6.57182709422924,6.57182709422924,4.99462197968624
19.595962081831,6.43198764450842,9.40494394128812,23.5601304912684,8.65533067673176,25.0974493791597,28.9337064454747,32.3080034148604,11.6734924324975,8.10535086884331,12.0809017539978,37.5283869733839,38.7503531342175,37.6513442859178,3.92765038797621,3.89071458920814,8.36256646001553,13.6778286262026,38.6328269227782,13.6778286264951,5.69431435516533,2.71026132048341,11.9697103960044,48.2150423360186,48.2150423360186,14.7175199466894,3.5329824149978,5.21094434625088,14.7175199468854,42.6932927010959,7.37060909157782,68.2371680416477,4.91708556775556,5.36299153660584,3.83323055438887,7.37060909157782,5.36299153660584,7.37060909157782,0.740190517197841,5.36299153660584,7.37060909157782,7.37060909157782,7.37060909157782,0.806081176907598,5.36299153660584,7.37060909157782,7.37060909157782,7.37060909157782,7.37060909157782,4.91708556775556
19.7623418904639,6.33188596999162,9.39859830803796,23.8551401584304,8.64389737210386,25.4342972183033,29.1793714053046,32.7435763979948,11.5960358865996,8.8214384732507,12.0226589726034,37.9852502092695,39.3173437015407,38.117528814228,4.07061174794231,4.20820139535807,8.64363332535336,13.5657767177144,39.0048263258489,13.5657767178153,6.02498003443741,2.78244806792087,12.9329212420539,48.8317723451175,48.8317723451175,14.4334267177579,3.69044952205456,5.3735332642687,14.4334267177456,41.3341558195718,7.60069368779686,69.1224971424586,5.43567868085751,5.68961357655467,3.93537393413602,7.60069368779686,5.68961357655467,7.60069368779686,0.705981494205266,5.68961357655467,7.60069368779686,7.60069368779686,7.60069368779686,0.756932455384899,5.68961357655467,7.60069368779686,7.60069368779686,7.60069368779686,7.60069368779686,5.43567868085751
18.3996601078734,5.67958153249019,8.73825209564775,22.1907062462539,8.05722943237119,23.7000860613073,27.2732936276955,30.6209390938274,10.7778579156993,8.33520044416852,11.1786778732462,35.4786719240352,36.7234993935095,35.606706251477,3.81374437336677,3.94047840156837,8.19260324266991,12.637822151778,36.5615350111,12.6378221518441,5.55039512032307,2.54800344751629,12.2076366134655,45.733125255697,45.733125255697,13.334022562099,3.45228326198423,5.11315941356968,13.334022562099,41.234756565311,7.23230589084205,64.7447147025985,4.89983085992671,5.07131785815592,3.60375758773336,7.23230589084205,5.07131785815592,7.23230589084205,0.716053054799156,5.07131785815592,7.23230589084205,7.23230589084205,7.23230589084205,0.770446594762037,5.07131785815592,7.23230589084205,7.23230589084205,7.23230589084205,7.23230589084205,4.89983085992671
17.9976087443607,5.90881243558322,8.84217553230299,21.3857442179735,8.11267896486478,22.808642695201,26.4503930935813,29.6196884989871,10.9053054762253,8.32891331488461,11.2940164650932,34.3634337918771,35.7027501932094,34.5090220996434,3.90028515593823,4.11149323796514,8.30665750975896,12.7581458392175,35.3563461512737,12.7581458391808,5.71827172710497,2.66827761198553,12.1992522637472,44.4006610870852,44.4006610870852,13.4776521895297,3.42568531457978,5.15380192468642,13.477652189644,39.0111422940649,7.28987798394273,62.8358486042417,5.29536422223631,5.18968330171626,3.77380256786078,7.28987798394273,5.18968330171626,7.28987798394273,0.671293881509857,5.18968330171626,7.28987798394273,7.28987798394273,7.28987798394273,0.722710821573666,5.18968330171626,7.28987798394273,7.28987798394273,7.28987798394273,7.28987798394273,5.29536422223631
20.6359815061488,6.273963679317,9.25943136095428,24.6894965833479,8.47988070125281,26.6627031375422,30.4934430659509,34.4009542066378,11.4508975632335,7.82459053773405,11.8418456203896,39.7655173519444,41.0918486479105,39.8810566111647,4.01389427766817,4.09192099576295,8.5892818270103,13.4126866225863,40.9137321452831,13.4126866226299,5.76752812754174,2.65698949728694,11.5680562345088,51.0358801050506,51.0358801050506,14.2159099219579,3.57163455655713,5.37905185090661,14.215909922097,37.615884398522,7.60822099822023,72.2469843228677,5.07673792552875,5.16296605042416,3.75786072713228,7.60822099822023,5.16296605042416,7.60822099822023,0.72945095846494,5.16296605042416,7.60822099822023,7.60822099822023,7.60822099822023,0.738161654830502,5.16296605042416,7.60822099822023,7.60822099822023,7.60822099822023,7.60822099822023,5.07673792552875
19.6410919129222,6.570106841369,9.58446554861715,23.3572855832861,8.79193820816126,25.1962493102095,29.0067686048504,32.4873355182669,11.9953668416342,7.94594680659905,12.3698785103582,37.3637200202955,38.6787923869073,37.478889759454,3.64599806371017,3.84106361708735,8.37096704137956,14.0384657786989,38.5221231672567,14.0384657784165,5.51040543611404,2.38205734625129,11.6889841157049,48.1112732615044,48.1112732615044,15.1508612430444,3.29904904213585,4.95630247362015,15.1508612424444,38.6234520671777,7.01043564914402,68.0880452448377,4.93634629472861,5.1873194294401,3.36907635291393,7.01043564914402,5.1873194294401,7.01043564914402,0.724470537178267,5.1873194294401,7.01043564914402,7.01043564914402,7.01043564914402,0.702543402014925,5.1873194294401,7.01043564914402,7.01043564914402,7.01043564914402,7.01043564914402,4.93634629472861
20.2612961642359,6.4857606368873,9.56244186480537,24.7277056218597,8.86093896281714,26.1100831102673,30.0228649305541,33.6677294689753,11.8405376020102,8.7648243007682,12.2401716772771,39.0950334786651,40.3891457127739,39.2149376165984,4.08917097443878,4.15289452010579,8.46567362250635,13.8429910887219,40.104154430577,13.8429910884767,5.93810454773458,2.80459416950489,12.8410244250537,50.1003320942628,50.1003320942628,14.9596933517902,3.6240779131808,5.38786971433996,14.9596933515928,41.4864463241894,7.62087387322942,70.8992746796337,5.24093666367576,5.58088052661654,3.96661683868596,7.62087387322942,5.58088052661654,7.62087387322942,0.689879037378196,5.58088052661654,7.62087387322942,7.62087387322942,7.62087387322942,0.863775206588681,5.58088052661654,7.62087387322942,7.62087387322942,7.62087387322942,7.62087387322942,5.24093666367576
19.6626488723967,6.34038563734768,9.34043284730787,23.9696048883,8.71394352320191,25.459322755224,29.1382161516384,32.6871122401225,11.730944698178,8.6503657271252,12.0625261276106,37.7725360027708,39.1416192839354,37.8746113580574,3.62762323247544,3.74965305263573,8.29016263098148,13.7130329004977,38.8663791359689,13.7130329006569,5.32947335882826,2.62730325336501,12.6579179201346,48.5884609450995,48.5884609450995,14.7190656438565,3.11314596955985,4.73229524874687,14.7190656436221,37.1069150034269,6.69353167544757,68.7630969167224,5.11399995821224,4.771853323432,3.7158211583042,6.69353167544757,4.771853323432,6.69353167544757,0.681596781995645,4.771853323432,6.69353167544757,6.69353167544757,6.69353167544757,0.775828204246196,4.771853323432,6.69353167544757,6.69353167544757,6.69353167544757,6.69353167544757,5.11399995821224
18.9383228059777,5.75377735674121,8.68672367260144,23.0111550933877,7.97854270585922,24.6759271226358,28.1649372960244,31.7406919774784,10.7987122096901,8.67516097527226,11.1787942551519,36.7425495884619,38.0701124099888,36.840734229856,3.56557067736031,3.55103935613815,7.94725474737039,12.6268943908077,37.8254455722043,12.6268943900225,5.30491886224318,2.60128173522009,12.6859998518104,47.227926928583,47.227926928583,13.3700628090423,3.05552124402821,4.62067294540552,13.3700628090334,36.5355718493462,6.53586752123613,66.8490715456838,4.80930938451459,5.1736800937207,3.67912974412302,6.53586752123613,5.1736800937207,6.53586752123613,0.644147037150101,5.1736800937207,6.53586752123613,6.53586752123613,6.53586752123613,0.778168376978547,5.1736800937207,6.53586752123613,6.53586752123613,6.53586752123613,6.53586752123613,4.80930938451459
19.3270980192206,6.64637969690876,9.58814509251389,23.2707969836223,8.87193730964458,24.7783370649082,28.6126525399633,31.8920292288804,11.9991003381221,8.39603455136331,12.3750933511981,36.8442330587536,37.9946626119964,36.9561340729582,3.66439637815435,3.8869424023526,8.15027938470374,14.0497851786655,37.8026263586494,14.0497851792839,5.57265491671112,2.39545497671447,12.3336860682498,47.2816843746775,47.2816843746775,15.3704645801086,3.36059097024541,4.97313524132613,15.3704645800778,42.8075197731201,7.03423668178947,66.9036280252628,5.13360956040832,5.15721116342869,3.38801939589273,7.03423668178947,5.15721116342869,7.03423668178947,0.732898135768596,5.15721116342869,7.03423668178947,7.03423668178947,7.03423668178947,0.77469789718077,5.15721116342869,7.03423668178947,7.03423668178947,7.03423668178947,7.03423668178947,5.13360956040832
18.2306796735802,6.5768994326858,9.67098966422012,21.6245747909792,8.92315933346073,22.9999898451011,26.7684008640786,29.7011967461501,12.0805749591823,8.31593077711706,12.4391506526266,34.1702095183102,35.564270695395,34.3229422075042,3.7917391888506,3.99958504125787,8.48848897669262,14.1160615829053,35.3093015942751,14.1160615827846,5.64547319496709,2.43124663834014,12.1847211786798,44.2595302874559,44.2595302874559,15.2306121136765,3.53248489954762,5.1251295973528,15.2306121135059,41.6653729328614,7.24931028156863,62.6418926320912,5.06222720214411,5.22385744359761,3.43866280086184,7.24931028156863,5.22385744359761,7.24931028156863,0.684730251563604,5.22385744359761,7.24931028156863,7.24931028156863,7.24931028156863,0.783846316138874,5.22385744359761,7.24931028156863,7.24931028156863,7.24931028156863,7.24931028156863,5.06222720214411
21.5390543866119,6.94134051075452,9.92991588474746,25.9610168344964,9.14459096526295,27.8778394909482,31.837474137885,35.7920237520125,12.3908564855431,8.69505190099493,12.736819299549,41.4184852664621,42.8141804753983,41.5348832065813,4.12747051666116,4.25079628050318,8.82266806973559,14.4756138652858,42.5298610275352,14.4756138652839,5.85130382454919,2.83998255533701,12.7318516337654,53.0556256086893,53.0556256086893,15.5866289226696,3.62623004038091,5.43654752531212,15.5866289236463,42.005590355442,7.68983255401306,75.0743729038339,5.33317787810259,5.10406726875475,4.01669529963683,7.68983255401306,5.10406726875475,7.68983255401306,0.699605620350253,5.10406726875475,7.68983255401306,7.68983255401306,7.68983255401306,0.796096406482824,5.10406726875475,7.68983255401306,7.68983255401306,7.68983255401306,7.68983255401306,5.33317787810259
18.6599961477457,6.14010034451693,9.01639474589345,22.2473479460802,8.19562753801682,24.0382775629096,27.7442407919554,31.1258710131025,11.2379479487837,8.39812530883911,11.6085177561383,36.0112818186404,37.1913682109667,36.1080116275779,3.559235490502,3.81886764841692,7.78704841988534,13.1372074261156,36.8423079317892,13.1372074271175,5.48945007147491,2.4128571279805,12.2888525302619,46.1707298619383,46.1707298619383,14.3125504813917,3.10380887922352,4.73507243268419,14.3125504815482,40.3141228509209,6.6980029588841,65.3483239749628,5.18342417922297,5.2236990604745,3.41267796938342,6.6980029588841,5.2236990604745,6.6980029588841,0.649367602050223,5.2236990604745,6.6980029588841,6.6980029588841,6.6980029588841,0.837891668668547,5.2236990604745,6.6980029588841,6.6980029588841,6.6980029588841,6.6980029588841,5.18342417922297
18.9138374848908,6.2650169000057,9.47903966875366,22.4334748598346,8.64717722369915,24.1068070179744,27.8991778198228,31.1729964219722,11.7509560170783,8.85220787179755,12.1587724704444,35.9648984125976,37.3606030306665,36.1098107316102,3.91369945127876,4.05636347611069,8.66058751020121,13.7395615567593,37.1005082132307,13.7395615556249,5.85070767009959,2.59348398809736,12.9478198660008,46.4430287979626,46.4430287979626,14.5951454077962,3.54626951768208,5.22748612216861,14.5951454078003,35.5854402413601,7.39400085059114,65.7301607993542,5.18321378665894,5.60192785822189,3.66809364610058,7.39400085059114,5.60192785822189,7.39400085059114,0.694753279702861,5.60192785822189,7.39400085059114,7.39400085059114,7.39400085059114,0.800377648106506,5.60192785822189,7.39400085059114,7.39400085059114,7.39400085059114,7.39400085059114,5.18321378665894
20.0266569387629,5.90930562187802,8.77859925367858,24.5013502195956,8.06336865702779,26.2989073543257,29.9609275934305,33.9573265948825,10.7721600680738,8.81716116784266,11.150171741041,39.1572617302347,40.3371822250066,39.2611747304687,3.94386388854417,4.13459313908027,8.0189846831823,12.5963406109757,40.0192920559936,12.5963406097675,5.75670195850961,2.36262182525771,12.8664254692839,49.9550116991611,49.9550116991611,13.5322176436218,3.58981538332054,5.35848822605162,13.5322176436218,38.9025683808223,7.57935484706871,70.6960246974187,5.07667239395544,5.17127737814732,3.34159550601111,7.57935484706871,5.17127737814732,7.57935484706871,0.637761861520762,5.17127737814732,7.57935484706871,7.57935484706871,7.57935484706871,0.73233186678555,5.17127737814732,7.57935484706871,7.57935484706871,7.57935484706871,7.57935484706871,5.07667239395544
18.5299458544687,5.98014787590602,8.8800084758533,22.3193018261921,8.17801660139123,23.8514283402306,27.4137894775437,30.8034080128524,10.9969266160606,8.22621533680521,11.4118228660809,35.6140565280212,36.8262350747142,35.7288510922215,3.6348826514486,3.96820226435201,8.15349624312352,12.8749981098466,36.471823046497,12.8749981096481,5.69373835689435,2.44720746262439,12.0877257804107,45.803629892283,45.803629892283,13.7095432883773,3.26927108910023,4.866293307165,13.7095432882268,36.8058083777201,6.88341233674042,64.8231855822871,5.45570851175849,5.40925704389346,3.46123879413561,6.88341233674042,5.40925704389346,6.88341233674042,0.693510124281052,5.40925704389346,6.88341233674042,6.88341233674042,6.88341233674042,0.716525506188958,5.40925704389346,6.88341233674042,6.88341233674042,6.88341233674042,6.88341233674042,5.45570851175849
18.4088015541504,5.86938484066746,8.77576943712365,22.1712545693115,8.04341995627135,23.6726054067117,27.3907254448677,30.6909833046347,10.8389855684089,8.50882295769506,11.2644179883608,35.6691465887468,36.7375544445297,35.7798831073385,3.68975723118519,3.83380444083468,7.83926300109012,12.7140985902111,36.5153100188614,12.7140985900061,5.62119922690306,2.4825076139993,12.5097391287239,45.7561206728605,45.7561206728605,13.7328395197481,3.27907236762428,4.96188998818741,13.7328395197448,40.3444930945454,7.01851742197308,64.7684519860176,5.1428714369982,5.34010958679934,3.51118248716513,7.01851742197308,5.34010958679934,7.01851742197308,0.720594759457167,5.34010958679934,7.01851742197308,7.01851742197308,7.01851742197308,0.848716829894617,5.34010958679934,7.01851742197308,7.01851742197308,7.01851742197308,7.01851742197308,5.1428714369982
20.481784462616,6.46861564549856,9.58324710030194,24.7410797988176,8.90036820283529,26.5618904899386,30.2555355200396,33.9788019888591,12.0831205004345,8.2657613073435,12.4268702005778,39.2171603135779,40.62233667594,39.3140609323054,3.56658811260882,3.83676919460985,8.58089597833877,14.1340336427448,40.3592921783939,14.134033640253,5.37078225953424,2.66618749761452,12.1222704770633,50.4693597460023,50.4693597460023,15.083343063043,3.03357721577235,4.6233472201998,15.083343062554,40.2964602358258,6.5397969811052,71.4418496510635,5.36225354090918,4.81915011484795,3.7707860060042,6.5397969811052,4.81915011484795,6.5397969811052,0.728074788668684,4.81915011484795,6.5397969811052,6.5397969811052,6.5397969811052,0.741468516928706,4.81915011484795,6.5397969811052,6.5397969811052,6.5397969811052,6.5397969811052,5.36225354090918
18.5963179411289,6.5608451545161,9.30555165393709,22.1869224671241,8.55249610325957,23.6469025658203,27.4917985519223,30.7072174822854,11.5820154875681,7.97255465682546,11.9318791925546,35.4798322912219,36.6845564768298,35.6008595520913,3.78866423896288,3.87707272358535,7.89893841115703,13.5361173659468,36.4218061858568,13.5361173669207,5.55685126748451,2.39389242365713,11.7395043860737,45.562667773109,45.562667773109,14.8564905272884,3.39346259191674,5.11572288493845,14.8564905272885,41.4975705715618,7.23593622352246,64.502518005181,4.90762466021514,5.08603320342249,3.38583024205789,7.23593622352246,5.08603320342249,7.23593622352246,0.654195965898349,5.08603320342249,7.23593622352246,7.23593622352246,7.23593622352246,0.79308458321254,5.08603320342249,7.23593622352246,7.23593622352246,7.23593622352246,7.23593622352246,4.90762466021514
19.8142093654408,6.36619994777187,9.41489119151982,23.6497340235314,8.61824845463999,25.5029079928507,29.2498720296884,32.8990753509217,11.7356947267868,7.99821600964454,12.1027466755768,38.0388039565154,39.4215326008096,38.1427694141335,3.81855692089727,4.02579922857279,8.36172598379447,13.7106098097272,39.075400374422,13.7106098099474,5.66956272780549,2.65186571421764,11.7447012441092,48.9069828234908,48.9069828234908,14.7478214640323,3.33234403204616,5.01640878772458,14.7478214637803,39.288378332536,7.09518696366116,69.2353291043381,5.27109162492824,5.27021122592264,3.75052090782399,7.09518696366116,5.27021122592264,7.09518696366116,0.666771860155541,5.27021122592264,7.09518696366116,7.09518696366116,7.09518696366116,0.74896856624267,5.27021122592264,7.09518696366116,7.09518696366116,7.09518696366116,7.09518696366116,5.27109162492824
19.3487308082016,5.92221645405872,8.88085942875295,23.0453209341186,8.06008766139279,25.0985361762788,28.7091958183991,32.2100525763139,11.097036407752,7.92620604944994,11.4497255252756,37.4346007807593,38.5878976398534,37.5268732254394,3.59500654928589,3.64203124614779,7.79757347991794,12.9965846318696,38.392009317995,12.9965846343699,5.24085233080267,2.60901709926244,11.665130046771,47.938704945986,47.938704945986,14.0580388030775,3.10989489052484,4.70012289964504,14.0580388031077,40.6150406706772,6.64810032944558,67.8488223936131,4.88749972464293,4.76660134827322,3.69000951552394,6.64810032944558,4.76660134827322,6.64810032944558,0.692037072618227,4.76660134827322,6.64810032944558,6.64810032944558,6.64810032944558,0.766110356979352,4.76660134827322,6.64810032944558,6.64810032944558,6.64810032944558,6.64810032944558,4.88749972464293
20.5856983946822,6.17981991368046,9.31842044585049,24.7868682574674,8.50395570530284,26.8699650532258,30.5901752522767,34.4787887104065,11.6688792652181,8.33088554933098,12.0648785311078,39.7534515741322,41.0579921914494,39.8364876101623,3.48923814197615,3.69596929936076,8.26193689830091,13.6497043947572,40.8004085324903,13.6497043942082,5.47666514658328,2.52248101348377,12.2231382165972,50.9395856482608,50.9395856482608,14.6158470689656,2.99418148096999,4.57960462882401,14.6158470692922,43.5419837764408,6.47751662786029,72.0812779622435,5.17381313067746,5.4309447874878,3.56753064583364,6.47751662786029,5.4309447874878,6.47751662786029,0.700545188512491,5.4309447874878,6.47751662786029,6.47751662786029,6.47751662786029,0.742563222214694,5.4309447874878,6.47751662786029,6.47751662786029,6.47751662786029,6.47751662786029,5.17381313067746
20.6745794288065,5.78287215588969,8.73702696085339,25.3701832227833,8.05633088940658,27.18847230572,30.7440153880045,34.7084615856438,10.7543549801596,7.76775524198249,11.1471850796077,40.4200810323722,41.5141973481085,40.5085956582695,3.97574702764274,4.07700439224658,8.02413192542617,12.6190702046304,41.3575498667185,12.6190702049082,5.61426109087059,2.72276681983104,11.4358359026265,51.5432730775621,51.5432730775621,13.5190400931309,3.66217997050718,5.27273791552556,13.5190400931309,42.9300596611657,7.45807281428353,72.964258020861,4.9594224968028,4.93352972566032,3.85087066064931,7.45807281428353,4.93352972566032,7.45807281428353,0.724709259365496,4.93352972566032,7.45807281428353,7.45807281428353,7.45807281428353,0.835771453882776,4.93352972566032,7.45807281428353,7.45807281428353,7.45807281428353,7.45807281428353,4.9594224968028
19.8218925961622,5.75279518039715,8.56932794845523,24.1468026486007,7.81372399051607,25.8686589979367,29.4916017067876,33.2251621480571,10.5681823861132,7.8429569340545,10.9806726455484,38.7275186439376,39.8153668425709,38.8113174161673,3.74116748726249,3.66945253970361,7.6626195338272,12.3828987782427,39.6351126521027,12.3828987781013,5.45700842013778,2.69125004995858,11.557734947545,49.3903899313783,49.3903899313783,13.3324540931512,3.25828037552964,4.87608740789465,13.3324540929619,36.5032544892846,6.89713846929287,69.8971315094047,4.74491027897763,5.32110407268381,3.8062702316038,6.89713846929287,5.32110407268381,6.89713846929287,0.672415560895952,5.32110407268381,6.89713846929287,6.89713846929287,6.89713846929287,0.756201293799885,5.32110407268381,6.89713846929287,6.89713846929287,6.89713846929287,6.89713846929287,4.74491027897763
18.2891205533682,6.37337428011398,9.21990062464976,22.0520734767751,8.53476962683895,23.3103006081021,26.9740614625406,30.0604682834835,11.457484287615,8.45033947797602,11.8644082496766,34.9083399382452,36.1456385266536,35.03556848073,3.74249858418731,3.97443052826005,8.21279769128788,13.4098414375407,35.8175215596852,13.4098414380143,5.72646371063066,2.61230503501259,12.401572243093,45.0046578665334,45.0046578665334,14.4387653054565,3.3804921162379,4.95250263506646,14.4387653060583,38.7596159604059,7.0050485959607,63.6941425760108,5.3914766042893,5.45836695531689,3.69467382993929,7.0050485959607,5.45836695531689,7.0050485959607,0.703863752175517,5.45836695531689,7.0050485959607,7.0050485959607,7.0050485959607,0.804129235893877,5.45836695531689,7.0050485959607,7.0050485959607,7.0050485959607,7.0050485959607,5.3914766042893
19.8767155867002,6.04750065020516,8.94015413928875,23.8769557871714,8.13135148643524,25.974062587869,29.520571611805,33.2648176163583,11.0713296859915,8.40154216530764,11.4226926802716,38.5693183757815,39.7674274063511,38.6696474779711,3.897335638594,4.01909399635416,8.02878950473229,12.952399372741,39.5194167164786,12.9523993727475,5.54194684786499,2.6057246104588,12.2816611769571,49.3105647176045,49.3105647176045,13.955176191972,3.56292850200742,5.17319190076594,13.9551761909826,42.5886068976729,7.31768533224806,69.79812813627,4.95194715701598,4.87886765894072,3.68547151919896,7.31768533224806,4.87886765894072,7.31768533224806,0.664801151582753,4.87886765894072,7.31768533224806,7.31768533224806,7.31768533224806,0.737614856310129,4.87886765894072,7.31768533224806,7.31768533224806,7.31768533224806,7.31768533224806,4.95194715701598
18.9800964592715,6.21259314118075,9.07336470027536,22.4846260129442,8.26680875654438,24.3705258646049,27.9898524037174,31.4477561279002,11.1997714098527,7.83217679764444,11.5931504268716,36.3696140169962,37.6353555185219,36.5008483272487,3.92937364194713,4.14188271450575,8.29827478098577,13.1139511688052,37.3875469717208,13.1139511688575,5.76021186981408,2.52853157915694,11.5322047401425,46.8057243247494,46.8057243247494,14.0208651287084,3.62710825831895,5.30129414491219,14.0208651287396,38.9885508173703,7.49883463933185,66.2639345095883,5.1519195587692,5.20984695934101,3.57632047592474,7.49883463933185,5.20984695934101,7.49883463933185,0.703064563858545,5.20984695934101,7.49883463933185,7.49883463933185,7.49883463933185,0.714982680868405,5.20984695934101,7.49883463933185,7.49883463933185,7.49883463933185,7.49883463933185,5.1519195587692
18.0656692228181,5.91648758385135,8.85618055088128,21.3151694289578,8.04017183286222,22.7730699374232,26.6046534528225,29.5601871932687,11.0152030200318,7.44136768723644,11.4391257051002,34.5722827283606,35.6860661039376,34.6751280144779,3.58997842556678,3.66492365943208,7.75885360157322,12.9158040915871,35.5118942180221,12.9158040914489,5.41882444222376,2.71003141550004,10.9875715291195,44.483943884634,44.483943884634,13.9648973077359,2.98527064127355,4.6195142161304,13.9648973077359,41.2439108200997,6.53406602448408,62.9704978074231,4.94441705043403,5.40147122825246,3.83286077328839,6.53406602448408,5.40147122825246,6.53406602448408,0.716735938009139,5.40147122825246,6.53406602448408,6.53406602448408,6.53406602448408,0.752767152009842,5.40147122825246,6.53406602448408,6.53406602448408,6.53406602448408,6.53406602448408,4.94441705043403
18.7320089162476,6.20843603307496,9.07806329817166,22.2846905327061,8.26387129985819,23.8254736307358,27.6614196579993,30.9562669344766,11.1923854974881,7.82882445320263,11.5958009704961,36.0261947187102,37.2110409070535,36.1461314923884,3.96403650048144,4.15961668780385,8.06398084150066,13.0903055052484,36.8675049461319,13.0903055060116,5.84851536643759,2.6655535776286,11.5169102325878,46.2136468617149,46.2136468617149,14.1855433060255,3.48311270752772,5.24225369075518,14.1855433060255,40.1083219678426,7.41470861685048,65.4306766408012,5.27002149496687,5.48615155322994,3.76998151123637,7.41470861685048,5.48615155322994,7.41470861685048,0.663899113688299,5.48615155322994,7.41470861685048,7.41470861685048,7.41470861685048,0.846597334826032,5.48615155322994,7.41470861685048,7.41470861685048,7.41470861685048,7.41470861685048,5.27002149496687
19.3256792435703,6.09954726449212,9.17581690646439,23.2996371316946,8.45804596973556,24.9546723985209,28.6602637026435,32.2760781048407,11.4023022872487,8.4913832302385,11.772887248371,37.1655832769981,38.4485551730381,37.279311439554,3.72575483315382,4.05030839028286,8.17581818178067,13.3282370249575,38.1069408980708,13.3282370250414,5.65138195357564,2.38436239084969,12.4038076674659,47.7126221208805,47.7126221224693,14.3636071381147,3.32739942854927,5.03744555619152,14.3636071375967,42.3646924582801,7.12516410259877,67.526377518271,5.25746073270946,5.2057521877413,3.37230017900051,7.12516410259877,5.2057521877413,7.12516410259877,0.664200672432301,5.2057521877413,7.12516410259877,7.12516410259877,7.12516410259877,0.717902178487501,5.2057521877413,7.12516410259877,7.12516410259877,7.12516410259877,7.12516410259877,5.25746073270946
18.6104909677851,5.69815029373666,8.72055228834446,22.5232134455107,8.07999249929538,24.1222872316358,27.6715486794277,31.1932340388138,10.906179031463,8.1233291913353,11.2489194749187,35.9983881519649,37.2211244304655,36.087341434979,3.40783348517586,3.70385065541064,7.78628029177403,12.7627647146416,36.8650603364422,12.7627647153175,5.26819136810482,2.34438686978441,11.9421298876564,46.2550698644097,46.2550698644097,13.7488461738078,2.93394412147619,4.54768599577413,13.7488461741874,39.1722564468565,6.4327065940606,65.476507145762,5.26994110238826,4.70020499347802,3.3158414963352,6.4327065940606,4.70020499347802,6.4327065940606,0.668889611197128,4.70020499347802,6.4327065940606,6.4327065940606,6.4327065940606,0.734951702020665,4.70020499347802,6.4327065940606,6.4327065940606,6.4327065940606,6.4327065940606,5.26994110238826
19.7917141030021,6.38389454337965,9.25998420978494,24.1819035561468,8.62942223322406,25.6685020415995,29.3052523412701,32.9958241065303,11.5132973398871,8.66198791756289,11.8565500604384,38.1714135517484,39.4860073137691,38.2807431540862,3.90381263933022,4.1370481437515,8.23949921057213,13.4511708506672,39.1271528976788,13.4511708511429,5.66203537660642,2.61989981222218,12.6395651017817,48.956709998351,48.956709998351,14.5297349515845,3.50178138465231,5.1750613915867,14.5297349515833,41.0129467080069,7.31955405119341,69.2905723919272,5.27393517578971,4.97825074754197,3.70529614926468,7.31955405119341,4.97825074754197,7.31955405119341,0.655196493247867,4.97825074754197,7.31955405119341,7.31955405119341,7.31955405119341,0.707112961574657,4.97825074754197,7.31955405119341,7.31955405119341,7.31955405119341,7.31955405119341,5.27393517578971
19.4789580358551,6.30438556923268,9.31838965815496,23.5079427653825,8.67476130874532,24.7630458412546,28.6550596632547,32.0145678392886,11.5898199451868,8.01317001032254,11.9496689520322,37.2644825225066,38.4999204014943,37.3873832728372,3.97145825390042,4.06369135165759,8.3012376093367,13.5653710123411,38.2328614693098,13.5653710123036,5.67210966057649,2.78620585152794,11.8221133932667,47.8545108638446,47.8545108638446,14.6569599375373,3.43260811934701,5.21663038084709,14.6569599372405,41.2033151766686,7.37900108422561,67.7316154820923,5.26740448845005,4.93971020742135,3.94070655777229,7.37900108422561,4.93971020742135,7.37900108422561,0.709717426705078,4.93971020742135,7.37900108422561,7.37900108422561,7.37900108422561,0.738966561680812,4.93971020742135,7.37900108422561,7.37900108422561,7.37900108422561,7.37900108422561,5.26740448845005
