Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,1.53946828661126,0.790099126529639,1.40974328436219,0.958514552694782,3.24370672704009,0.178133235487588,0.790905620339688,0.49345248462921,0.00196681351520553,0.732241564427424,0.137194522374594,0.217288680863365,0.144133772508799,0.0809896841395993,0.0018367053185985,0.114002163774058,0.992115179665385,0.00179121254026208,0.00162627386720814
0,1.53969284761169,0.794043514970575,1.42002323239294,0.9677995492258,3.24537844411486,0.179194264857356,0.797810163249479,0.495492256359504,0.00198452233720748,0.73716252057251,0.138295511700525,0.218341178811925,0.145023210160822,0.0825617416693353,0.00177007245313602,0.114827971395962,0.997973383059797,0.00236024404971324,0.00253648553058042
0,1.54894336260765,0.797438318574318,1.42421779048637,0.970567128491006,3.23922965956822,0.179820416309237,0.801442518581916,0.497664272312213,0.00245330440549416,0.740007614985985,0.138777115894861,0.219370312182368,0.145570496907637,0.0831797767946917,0.001726994415061,0.115330733922796,1.00220520017283,0.00202358548956279,0.00172057626652768
0,1.53562957155215,0.787843414252724,1.40797528417777,0.956190941265373,3.23228787211375,0.177544589988805,0.790167386353778,0.490942072322022,0.00222297862145298,0.731930412312813,0.136849242874339,0.216774037509015,0.143753224745569,0.0809112349570904,0.00171230319630577,0.113552048559191,0.988161746089058,0.00222357215716133,0.00161090452443444
0,1.52993051285418,0.784344655062963,1.40464747606781,0.955915370411495,3.22733405121458,0.177165288954386,0.789551971494826,0.489980180746447,0.00189064124252694,0.730908180324234,0.136789119283818,0.215776360456613,0.143485385998429,0.0814425043837041,0.0018005872900996,0.113459721557864,0.990776962571795,0.00184712845914895,0.00213991369981188
0,1.54496664330786,0.795902836551262,1.41899279241433,0.969104647612359,3.25541175921623,0.179647863408001,0.798645672193692,0.496905706545132,0.00310598774991789,0.738840307729219,0.138731765824555,0.219052790348596,0.145391880344777,0.0834840031293966,0.00122866045964682,0.115043884388744,1.00307574528688,0.00166057819104031,0.00201856014739267
0,1.54040065926854,0.787540896048453,1.41021323865027,0.960315514538338,3.22559694767829,0.178014384150769,0.790543895602712,0.491838757035779,0.00284311016067937,0.733525730777377,0.13721236113007,0.216918997404195,0.143978839057114,0.0817526737579435,0.00136463153835107,0.113831945598286,0.994091902632927,0.00178820492712927,0.00254648214852816
0,1.54730912996201,0.795962210282326,1.42023695652887,0.966794894558985,3.22404369577707,0.179496222026715,0.799774966268466,0.496096482296766,0.00186747953845312,0.740234852204335,0.138637604586668,0.218967941553459,0.14523999205052,0.083084279604743,0.00146443223739836,0.114957434588313,1.0021535018367,0.00199635189357486,0.00229933196508115
0,1.55871702624528,0.796941158451809,1.42325387400014,0.970204990083495,3.24572761430864,0.180213837128226,0.800686984704896,0.498001467048579,0.00240869330068858,0.741282855982808,0.139242616518775,0.219470411639383,0.14581944417149,0.0833313553385572,0.00132183691575898,0.115325117543589,1.00239903109691,0.00261145072073214,0.00158267986804038
0,1.53993239530805,0.792025289354724,1.41455634429689,0.965652229903436,3.25033784466005,0.178896055053085,0.794545416762008,0.494770702899144,0.00278436751224108,0.735914642097525,0.138006377276028,0.218166294212046,0.144739079409462,0.0818331595750831,0.00156425724954144,0.114579035223825,0.998752459454781,0.00158752116803407,0.00152888720223781
0,1.54958292961113,0.796663945387839,1.42094083247073,0.967786926697435,3.22003746752566,0.179583781190464,0.799575730560379,0.497354125825013,0.00223426172221321,0.738708146977276,0.138604722926563,0.219263732308739,0.145297105588152,0.0825628316115535,0.00164668647293375,0.114842142595981,1.00358621951635,0.00198526236680226,0.00254357293764703
0,1.54482129304699,0.793224966299966,1.41612350031019,0.965564950551919,3.23609008862047,0.179103253752407,0.794953829649298,0.495275573360303,0.00197628039218697,0.738147254155562,0.138009615906083,0.21857747017923,0.144904289587642,0.0826005079917537,0.00181741814095974,0.114507522560725,0.99830211461534,0.00263047751433933,0.00257529390787113
0,1.55843034774385,0.800837880357544,1.43019037299368,0.972777311462612,3.26108465280827,0.180929258292311,0.803433313523296,0.500544211674728,0.00197807749667262,0.743525276011098,0.139728156344176,0.22063137843954,0.146403756988808,0.0827178225006735,0.00165939223527417,0.115799955621988,1.00717276877234,0.00192733903666662,0.00154979233550947
0,1.54375295297648,0.791966217051517,1.41535005820081,0.965995756300639,3.21955223131546,0.178931314786879,0.796745298025802,0.495114026508399,0.00202211209118852,0.736331508492913,0.137799670465109,0.218208674688551,0.144804329014743,0.0814975668728555,0.00176490751838184,0.114607525772292,1.00026980072246,0.00166099120317921,0.00193861888774263
0,1.53447478737336,0.789028697044392,1.41107833551731,0.958894176208461,3.24585010656282,0.177945958157434,0.791284720604031,0.493250104288881,0.00247102440851119,0.732785654991553,0.137266068344909,0.217242475045518,0.144148613858012,0.0806762487859162,0.00136762384729641,0.113443762432113,0.991272613858251,0.00224165526546913,0.00168371252679878
0,1.55474959555742,0.800807564729566,1.43047919293507,0.975759313176869,3.24429997988291,0.180812495223534,0.802645692171759,0.500840077981974,0.00264639504838957,0.744787384870895,0.139580361971784,0.220566696413774,0.146274034337519,0.0831310292641103,0.00131941357016594,0.115597700398373,1.00755644283471,0.00179743035930375,0.00247286272763976
0,1.53053852521639,0.789075300909125,1.40506191917564,0.957850078226813,3.23626611394492,0.17786461636778,0.791953021231754,0.492601890726863,0.00185617405666852,0.731685266475461,0.136912022328544,0.216762155488967,0.143932526237222,0.0821018626768448,0.00150584715504602,0.113734984995345,0.993568637082666,0.00222992063889251,0.00233115982504521
0,1.54418776841425,0.791778029668741,1.41223609984838,0.963365887115135,3.22673685539363,0.178642069852596,0.794043767379266,0.494491630211902,0.00294488686671798,0.735945257621925,0.137997171765917,0.21818314629248,0.144623511182872,0.0827344265350986,0.00156815342972393,0.114527458586748,0.998099023005708,0.00216264343445529,0.00242827002233307
0,1.54092700042052,0.792502696853471,1.41654634204437,0.966316154880034,3.23446814819228,0.178962409855244,0.796263560260353,0.495767142191575,0.00240951658121558,0.736995615707576,0.137947460072283,0.218260557105112,0.144850873823197,0.0813964397036347,0.00140274665403767,0.114541499986716,0.999034301438639,0.00224614871086703,0.00153322800356412
0,1.54011617447741,0.790742898099866,1.41063746124209,0.96087858051101,3.23290070603224,0.178153851428099,0.792696423263326,0.49327819852384,0.00289225367465162,0.733882999756213,0.137709200556492,0.217356737445092,0.144261483719246,0.0818899654435823,0.00176981012314354,0.114074463765011,0.993322854680829,0.00201198563000694,0.00206610765682097
0,1.53741594892582,0.788511425291383,1.41296645600789,0.961862907523074,3.21742547819149,0.17821565640733,0.793345356006355,0.493202271268207,0.00244045653499976,0.734552620793976,0.137649243513101,0.217505381543843,0.144193153249904,0.0816694710212502,0.00141610351035106,0.113848711635816,0.995556449679998,0.00177842589662395,0.00233237920460438
0,1.5494732380678,0.795549733408468,1.41862249434805,0.968372884417028,3.23365520406998,0.179590577235404,0.800288113570683,0.496377257565472,0.0018539040815539,0.739741549939825,0.13858845376038,0.219171866105058,0.145383169336592,0.0829903809682261,0.00174833016717532,0.114796733903508,1.00166509526006,0.00156271486927734,0.00176578013393774
0,1.54237959264696,0.791883227332626,1.42174812659944,0.96606814158719,3.23248220935383,0.178960761695622,0.796857237107875,0.495359952629509,0.00238596780102884,0.737543682652277,0.13831259975142,0.218038811320262,0.144935501069715,0.0823645078071624,0.00142129812826241,0.114477297941489,0.996210565308218,0.00200977547575251,0.00248429412425047
0,1.5406347726917,0.790232994586856,1.41244404084414,0.962490920643065,3.22255791764042,0.178421691971396,0.793672732974592,0.49330272660233,0.00196590714626112,0.735479931282851,0.137810708612791,0.217575944653333,0.144323902413833,0.0823500742760852,0.00192723360401143,0.114422241975361,0.99674631366847,0.00223422072798263,0.00241113868163101
0,1.55367229258622,0.796644854901475,1.41748352897758,0.966909120980556,3.23155747251887,0.179436290808974,0.799470812312915,0.497429509150116,0.00214680279487948,0.738639082163646,0.138580585800014,0.218527968452513,0.145316723743624,0.0822165707118423,0.0014055754334067,0.11486114319815,0.999945460598472,0.00217713315720009,0.00154400192899974
0,1.53571622572645,0.788869315968827,1.40711313479499,0.958388790961223,3.21810599439252,0.177802859514977,0.792057988373643,0.492438887694661,0.00201454982981154,0.733106677875709,0.137052766609728,0.217015797856436,0.143959231731912,0.0825230222833913,0.00135994058576867,0.113936962928464,0.993086621491486,0.0020972760853801,0.0016828213855888
0,1.53194577058688,0.787199876457044,1.40660594424866,0.957061107266975,3.21442096136846,0.177391939734322,0.788942389042147,0.491453480240057,0.00201509896077125,0.731765294631803,0.136689226214987,0.216089204544117,0.143594582914075,0.0804828398208449,0.00134879753634193,0.113768979766465,0.992007326869739,0.00162461827898604,0.00175125813734562
0,1.53023300869231,0.787729805671992,1.41427263745371,0.959860566163198,3.23483768861974,0.177982249209114,0.790552713685529,0.492782610807915,0.00259704460544205,0.733001509667994,0.137201996119773,0.217000628014122,0.144063227633614,0.0819116151786109,0.00181187091400524,0.113683961448098,0.994897786002603,0.0020725868380404,0.00158945393277679
0,1.54190234393382,0.794269304720783,1.4207810469462,0.968887822296239,3.22698514250435,0.179351940116345,0.798993672126201,0.49693376643133,0.00299982312444008,0.739683547494236,0.138324832737884,0.219246779887374,0.145261632328702,0.0821472179995056,0.00123408395109154,0.115023673866418,1.00339892631921,0.00169729293806891,0.00217076538570836
0,1.53893680523478,0.787958786294477,1.41345493688018,0.959778999049363,3.22813914234443,0.177989342809208,0.79323303948614,0.492361100911335,0.00211671988656034,0.733758593543718,0.137369312898775,0.217322888445623,0.144045463350237,0.0824855585201476,0.00178734287730139,0.113858813118699,0.991735342324971,0.00189653650393821,0.00257643072088119
0,1.53025574494596,0.787319794092114,1.4034125755161,0.958354390054334,3.2338328588759,0.177354557927141,0.788382274680341,0.49105082153371,0.00236775452711477,0.730499121187538,0.136849883711529,0.21648325756768,0.143538287431721,0.0807130275045192,0.00119259551641342,0.11371945215845,0.988855721283123,0.00231976129788227,0.00233489920303599
0,1.5367718102986,0.790421710003131,1.41172051497952,0.962229612115294,3.22091342473827,0.178117459130206,0.793316491535062,0.493403773032157,0.00274185254490734,0.732404764492582,0.137335641354356,0.217401822939514,0.144107395310468,0.0817202524432989,0.00207468795573588,0.11375727757622,0.993088318652797,0.00221595797954769,0.00168972799892147
0,1.53691439322592,0.788304742409168,1.41083913355727,0.959517461177434,3.23724341928056,0.17821902168865,0.793079421137831,0.492991415901331,0.00288485254798025,0.733872523486886,0.137806019990202,0.21744684214525,0.144191127878714,0.0816738167406137,0.00144386595559531,0.114017914159978,0.995377458324369,0.00164930425444203,0.00201793631387678
0,1.5341637177961,0.785970749441935,1.40869899490671,0.954652661920745,3.22274762662291,0.177358630006071,0.788812549421744,0.491350551525863,0.00219200900298911,0.731747727847797,0.136954345589852,0.216610783610152,0.143550998044976,0.0821119634632096,0.00163361560941122,0.113674612262243,0.990550681025945,0.00147242138007654,0.00251416691324654
0,1.55116509072223,0.796632719096885,1.42651174042744,0.967730092459951,3.23807640873415,0.179822447948951,0.798814315574765,0.49750457097835,0.00195728665731253,0.739608588498777,0.138870556695626,0.219391142518102,0.145551567709954,0.0827227915366035,0.00207596605625889,0.115211362626258,1.00449947158868,0.0022405066560345,0.00152910776374089
0,1.54478604522574,0.790532843610621,1.41759627628931,0.961113715110496,3.22547897492401,0.178509641924384,0.795092733939976,0.493563609314793,0.00293843617563554,0.736591963691299,0.13791819705393,0.217864705183899,0.144482187469246,0.0823252274178479,0.00170159923135098,0.114270219554703,0.994479613501834,0.00171668453561172,0.00241208905890443
0,1.53653742901722,0.786614706286431,1.4129987299203,0.9581314140151,3.23397955751751,0.177840439086861,0.789320007796776,0.491704176732466,0.00230476787466507,0.732862808400089,0.13703975187826,0.216610658261631,0.143940766457952,0.0823571364970468,0.00160804471045868,0.113532707315908,0.99184566018753,0.00172076658030189,0.00220194022835162
0,1.54283466535729,0.78929199440109,1.41673740976788,0.961971230015275,3.22436613267998,0.178251722188167,0.791954382034467,0.493736000800192,0.00234212268588216,0.733109366146037,0.137580868049767,0.217440971193462,0.144386908083425,0.0814206647182721,0.00208512054325166,0.114164343917683,0.99665076062691,0.00243869389112447,0.00203948076035763
0,1.53221600874158,0.787824765332858,1.40872364650849,0.960444013021711,3.2268730078103,0.177725017579017,0.790790624955003,0.491500928816667,0.00202350156945286,0.732830462809889,0.137259998895778,0.216691771598838,0.14390421386689,0.0822587680225126,0.00183905810572071,0.113743452708903,0.993626560539596,0.00198081948356733,0.00166262518493743
0,1.54765448127573,0.798167880083513,1.42174791315812,0.971414534684223,3.24624579689627,0.180080531063312,0.800099565959016,0.498821098160949,0.00277810714365894,0.740322811272067,0.139028908218336,0.219844301491942,0.145727928452055,0.0834422236468437,0.00139985128262067,0.115365309495907,1.00567509458147,0.00221582088091404,0.00164184546402685
0,1.5347901923302,0.78899923476572,1.41147478334157,0.960576236405406,3.24888884042087,0.17841147197384,0.793846934565536,0.494051491654993,0.002761595982036,0.735191728412481,0.137776149448339,0.21798171766704,0.144441103417798,0.0821671176519644,0.0013728949934152,0.114507664678569,0.99817414471704,0.00225935043501276,0.00218585947683124
0,1.53176115212731,0.788692238176001,1.4137808946458,0.961751138199488,3.23003534617939,0.178164475415964,0.792186529245648,0.492785814969873,0.00187005350884595,0.734845459042913,0.137568107738899,0.217392030628726,0.144161934575779,0.0820834677464916,0.00188454355600493,0.114128715636052,0.995960218723563,0.00158816600251599,0.00214586120951978
0,1.56070845878669,0.803284577258092,1.43380259893678,0.97561041878462,3.26102241075021,0.1814581397077,0.806534849947327,0.502039608049097,0.00277737859579368,0.746398910472354,0.140004347237132,0.221095373092442,0.146889566259279,0.0837846682310438,0.0016232226800037,0.116451055377146,1.0115424308685,0.00160463631435612,0.00186112127637572
0,1.54831273509308,0.795817746308492,1.42702276801458,0.966399141248409,3.22906726261507,0.179397276842899,0.79673521326263,0.497024246216504,0.00216254506962996,0.738917908654937,0.138388759181341,0.218827387788763,0.145264459865504,0.0822116860301132,0.00127353256970612,0.114964460809096,1.00054824000115,0.00218931498424947,0.00189407747778751
0,1.53245463332617,0.789404108467568,1.41175172623774,0.958030973521015,3.24384705991344,0.17795370930028,0.79049996692678,0.491985716120207,0.00252216818577225,0.733970307658268,0.137245019537524,0.217074016206257,0.144092929062936,0.0820196871801039,0.00193956512989845,0.113822287655459,0.995107401735608,0.00237969469403523,0.00190306995347117
0,1.5536852527355,0.800097098986722,1.42502914111983,0.973419721127634,3.24617919136093,0.180516625393293,0.801363664184978,0.499898170613738,0.00185554103751989,0.742042703279866,0.139185099897866,0.220213382248799,0.146029919583605,0.0833390139965707,0.00179727886602141,0.115594613152703,1.00744828245445,0.0015339431061754,0.00264910280162597
0,1.53996747524741,0.789470673029446,1.4094181778015,0.961516921917162,3.22503266899634,0.178183528436268,0.793441245241754,0.493532158367396,0.00234200112429123,0.733915140258939,0.137598364266767,0.217464439560915,0.144282444135627,0.082228559319145,0.00173975461615695,0.114318675824335,0.996691794917392,0.0019857747057049,0.00185922186143271
0,1.54347763781704,0.791201419200107,1.42208466478741,0.965872984631018,3.2255419417375,0.178941398579176,0.796938404484104,0.494834903222137,0.00288654350592242,0.736008617831718,0.138126509930226,0.218481265225834,0.14482209994255,0.0820345258765798,0.00122354117306131,0.114654261725281,0.998665272281103,0.00217109495564437,0.0018655730576877
0,1.54780178929253,0.794782149864427,1.4260781424439,0.968999639756172,3.24115179394313,0.179719652959283,0.800778539565596,0.49784795345429,0.00183417868197154,0.73934156326046,0.138748743913736,0.21965621361713,0.145544038147195,0.0824043223794248,0.0014742392094572,0.114770216249685,1.00252125857116,0.00177741660676586,0.00252387164815902
0,1.53215830355957,0.784654472482246,1.40838306809069,0.956429492691062,3.22510760552429,0.177237943112945,0.788636085171309,0.489977071414075,0.00179836687830406,0.730552346837416,0.136754414718313,0.21619779194907,0.143495128889381,0.0814500285970292,0.00139021722942142,0.113523421574572,0.987355122779936,0.00216122287466238,0.00221517103314767
0,1.53644843135824,0.791384748989269,1.4106891286149,0.958594068353679,3.2504426769879,0.178262788310096,0.792190110752545,0.492993913257416,0.00263770470633935,0.732915876487675,0.137726461218088,0.217748108489419,0.144296021212447,0.0817448080552752,0.00137686229498768,0.114398238768831,0.997302450454085,0.00244569451637787,0.00153650233677964
0,1.53401435964873,0.784051508542164,1.40535614548763,0.95503567075628,3.22977742448452,0.177038846840582,0.789182501828702,0.490298362230598,0.00249726802000321,0.728939876939374,0.136613032211103,0.215934005053084,0.143346499295946,0.0815597572302766,0.00159513196765541,0.113521169764377,0.98566849642523,0.00179367883394716,0.00183152884618912
0,1.54434513474318,0.790700036961854,1.41394653079996,0.963524783275883,3.24335406159485,0.178908515949841,0.795087430441438,0.495315948235455,0.00260471327323302,0.737526705847072,0.138233522386745,0.218053387342405,0.144736092075297,0.0827344820186738,0.00146987258244749,0.114628470281097,0.997176714437045,0.00177784024855538,0.00246946009192569
0,1.54448854276229,0.792432964261235,1.41518436475428,0.965957569670167,3.2586913462938,0.179233336273321,0.79695960863273,0.495476704027826,0.00248923626045729,0.737610734943864,0.13816390634096,0.218744165072069,0.145027704552075,0.0817278414414723,0.00152251717335963,0.11488017166868,1.00057124497966,0.00179160263046294,0.0019530167622165
0,1.54134456082276,0.793885452247393,1.41699421472194,0.963343087870232,3.24145639079918,0.178946399096339,0.795897509060592,0.494817020407121,0.00188253798559262,0.737710497375641,0.138235425810335,0.218386112315042,0.144911788079037,0.0828499668005898,0.00148097695946487,0.114312293092559,0.997650444224369,0.00191009102079989,0.00161495883411946
0,1.54308120296584,0.794652145006991,1.4177666333041,0.963608228726671,3.25056264148244,0.179202909842149,0.797772363773377,0.495096629566643,0.00218062261414041,0.738083443915333,0.138208309113396,0.218397673783551,0.144973016289822,0.0825300982035143,0.00150760399006947,0.114474529143914,0.997796875411056,0.00171912694566792,0.00223616701224549
0,1.54116641148428,0.793607266995785,1.42325944198643,0.968740716394122,3.24378566492734,0.179287083756973,0.796836731170932,0.496014773006709,0.00307349520909703,0.738939172700699,0.138474745197428,0.218915448030819,0.145223577165629,0.0825397482027538,0.00212568217421601,0.114854070455261,0.999929919974203,0.0020300080551773,0.00162580137021732
0,1.53868578019347,0.792955877493771,1.42268262843711,0.965408323685802,3.22422329070926,0.178839172768342,0.797203293861512,0.495134323385167,0.00280319914530849,0.735882544357224,0.138005221007088,0.218317946448237,0.144706301852293,0.0825149995459802,0.00137884298630776,0.114432126686539,0.997864547425752,0.00204061417114702,0.00195049707315468
0,1.54458059044369,0.796521859739863,1.42547298127184,0.966958654234793,3.23622623591399,0.179704461653053,0.799767823775392,0.496730797248302,0.00205649541089305,0.740436772176075,0.138729119095634,0.21912117992093,0.145362233599014,0.0821112784293584,0.00127111879025071,0.114873355371191,1.00041922491051,0.00196040967848575,0.00184154300237098
0,1.54286327258047,0.793037167237376,1.42024417137471,0.964664244880435,3.23712531266824,0.179050194957129,0.796149049157124,0.494987505077777,0.00247763318105436,0.737908142033677,0.137815602417484,0.218472124379791,0.144839707367979,0.0824586656310415,0.00148282584582727,0.114889457682448,0.996559372537048,0.00215044377700876,0.00218650857294587
0,1.53455434836342,0.788061865668583,1.41012811724033,0.956958795894945,3.23493060251083,0.17787327773928,0.790502474216399,0.492784482304931,0.00184318996075765,0.73347092597159,0.137407166834679,0.216892419011973,0.143928916186639,0.0807017333315847,0.00150831523077161,0.113592509921882,0.993040828797289,0.00259839786576471,0.00222906462388622
0,1.55076505539055,0.792545085215043,1.41921780308867,0.968000384906796,3.21748870748572,0.179307873923883,0.796311956021426,0.495953834623685,0.00283513586081971,0.73791524494191,0.138252060515078,0.21874652278284,0.145045419592315,0.0826030073534174,0.00126348350787327,0.114567774489372,1.00259329484206,0.00182600293641179,0.00193778236685674
0,1.52758597511359,0.785550613083958,1.40706314002275,0.953618984206621,3.22079672959251,0.177002029760433,0.788347696409808,0.48931518829998,0.00182365133368885,0.72975342704446,0.136637306454018,0.216097090162633,0.143291982213248,0.0812055775901489,0.00161065045160446,0.113468672826937,0.989798485196751,0.00168452819563414,0.00246025292504334
0,1.55043326885229,0.792567559678622,1.42050709840548,0.967230010071559,3.21703310068338,0.17903665672929,0.79826514028166,0.495136296867097,0.00233765266221328,0.737121895024034,0.138235776963379,0.21854059176909,0.144988256372751,0.081969584904585,0.00130079496797016,0.114841904202289,0.999142440466201,0.00155567762482733,0.0024025340120891
0,1.54630906539409,0.793340441361971,1.42108027121526,0.966372133815615,3.22117309267064,0.179257157031201,0.797438518963801,0.495354390773339,0.00300676484211659,0.739323751396276,0.138349039447089,0.218777571873567,0.145052039044043,0.0819415718072207,0.0014528841009081,0.114497668240993,1.00210136025526,0.0022252353777409,0.00264779927784935
0,1.54180404193811,0.793657469447404,1.41884502189084,0.966295443159924,3.2243619431668,0.178885736199584,0.795773120820471,0.495015029373431,0.00245819469046236,0.7350899060027,0.138195755449672,0.218435313647358,0.144766291541531,0.0820928759457397,0.00174112845757606,0.114154201495035,0.996676084378856,0.00207091741913701,0.00245798223454333
0,1.54918628342289,0.791486696960487,1.4149309431448,0.96296277368477,3.24013961746846,0.178990714188924,0.795927809985114,0.494955381016246,0.00287498606877308,0.73755661201324,0.138150944077664,0.218521902437762,0.14481782498578,0.0819260967836092,0.001621743191647,0.114586830445511,0.998553989684895,0.00190598490641973,0.00212676942037489
0,1.55435202243604,0.798648443560578,1.43002068645719,0.96731880810431,3.23771112778372,0.179885600850551,0.799011208657792,0.49755541509869,0.00318874335133944,0.740075256525696,0.138714150727571,0.219615308069441,0.145606963482012,0.0825050410924258,0.00140525686486269,0.114832004377008,1.00167571146299,0.00155304786260211,0.00156593248992849
0,1.54152349645309,0.788747184686864,1.41081442699023,0.959854211511294,3.22642225796427,0.177994757955101,0.79274770157238,0.492650291808338,0.00233548092200195,0.731669513804158,0.137498843685485,0.216874730018672,0.144063062975025,0.080208796400286,0.001756473559718,0.11380143448828,0.990670269975416,0.00157520846696452,0.001480233015266
0,1.55128839193243,0.799991079124793,1.42581682556951,0.973218619633511,3.24533109584197,0.180497341216841,0.801795049050274,0.499689020541245,0.00198125324922851,0.743918314565771,0.139314021663598,0.220360112520459,0.146097223286553,0.0837571451150023,0.00132108366805644,0.115345495257802,1.00869669469799,0.00209925850552877,0.00228308540935301
0,1.54132717028965,0.790365992319978,1.41732249460969,0.962965433108129,3.21853783917701,0.17832509648585,0.793254147849101,0.493707360096899,0.00246668996894257,0.734318409080816,0.13768134332851,0.217700774980196,0.144373001196777,0.0826830235470307,0.00186663570199763,0.114388096921796,0.995687322817547,0.00207192089937062,0.00177411081926827
0,1.55170370316396,0.801379176864113,1.42995973285907,0.971570818632484,3.23808565038809,0.180650663149026,0.804173351031309,0.49973077646692,0.00297539149212841,0.74336075701224,0.139325447552834,0.220332161673178,0.146168502042248,0.0835634235260538,0.00189652939069703,0.115679958723075,1.00740243662073,0.00150061214297748,0.0015458613183457
0,1.55070188043997,0.796449219036895,1.42204201983961,0.968020627042783,3.25732460486023,0.179970004876949,0.79920590825103,0.497935489503252,0.00252073046951091,0.741163619622223,0.138852601552399,0.219635800763777,0.145731189277126,0.0822937461033531,0.00165099347745857,0.115248221831798,1.0072343978299,0.00209301464977323,0.00183289039178136
0,1.54435844124115,0.790978646406544,1.4122011651429,0.962315821135472,3.23839933658898,0.178699100472292,0.795800326019224,0.494797127299128,0.00287613097829514,0.734930000298067,0.137786699070546,0.218258158083987,0.144740653357791,0.0821170648953432,0.00201950583742564,0.114773059076165,0.998492480728935,0.00193265609463376,0.00228975697061501
0,1.53933593139553,0.787259686172095,1.40612354564153,0.96013592855985,3.22023835931577,0.177771871100795,0.789489864012005,0.492349622322445,0.00286973764386877,0.732308979963503,0.137131915398282,0.217040171322258,0.143836317920118,0.081256614822839,0.00132339475788506,0.113628449891774,0.992101886951327,0.00161449434567791,0.00174704438124224
0,1.54395194091131,0.78996421965248,1.41770525104519,0.962708573910378,3.24013388440476,0.178556594022748,0.793082301920063,0.494234073383617,0.00267971284842725,0.733936192415245,0.137782083869905,0.217892804809333,0.144549109760864,0.0829450637420207,0.00132230130648415,0.114412594473147,0.994179802773772,0.00155470266642193,0.00246593898828721
0,1.55113996967072,0.795452511186739,1.43045969661027,0.97089531864645,3.22888608602118,0.179873293248077,0.798583807176572,0.498264108799205,0.00297975679097298,0.739409230159476,0.138839351974768,0.21925153487247,0.145538830478608,0.083186978901972,0.00167770306989796,0.11524160215436,1.00371927290168,0.00229896447098102,0.00208432284105935
0,1.54932843346378,0.798690751129936,1.42421008228115,0.967611839332324,3.2306741746383,0.180005782367162,0.802081763920623,0.498269443218073,0.00223330141274477,0.740233319581907,0.138952559933755,0.219257086084135,0.145679160876487,0.0824937547959541,0.00132513358426711,0.115102975168279,1.00527874238895,0.00178926760076022,0.00222608110525915
0,1.54526868842402,0.795912644104209,1.42266545002006,0.96589754505521,3.22219524620506,0.179493878707405,0.7996970535027,0.497215462831331,0.0028551172207064,0.739445327285715,0.138465966506719,0.218715146639272,0.145332420698341,0.0822994637369828,0.00195571333783352,0.114804123723434,1.00303441015967,0.00220278395307383,0.00242206403555007
0,1.53790415707898,0.788067548547153,1.40507240380828,0.959190392411492,3.21223418257787,0.177500850760984,0.790305400821421,0.491943023639662,0.00219372890916452,0.730918579620987,0.137121059443537,0.216431980830332,0.143700599881431,0.0812879880293305,0.00132843212066147,0.113284791168455,0.992251510823303,0.00202863061404865,0.00249822404590636
0,1.54910572230682,0.797625804497873,1.42653508925748,0.972405232990312,3.2421946373448,0.180249601943801,0.802014165358204,0.498966105439434,0.00235175923026655,0.743192424657125,0.139035605884211,0.21979243904371,0.145819343550231,0.08204682782522,0.00150775372688361,0.114952330974908,1.00552533761645,0.00161656662868509,0.00199631711648894
0,1.55138073777777,0.800319170606131,1.43059162520812,0.971147056731198,3.25310249058391,0.180537328687749,0.802277334985617,0.499071678695019,0.00189294042125647,0.742401451010303,0.139172282990231,0.220074944451968,0.146111169653064,0.0827160415612514,0.00152411985053145,0.115593564748185,1.00515070044409,0.00224946237166298,0.00229401776253555
0,1.53702990635555,0.787560620454426,1.41192492120188,0.95835130826463,3.22695807959647,0.177567728669662,0.789813840129547,0.491335110943687,0.00218766677123857,0.730145608676783,0.136953219884095,0.216976035198079,0.143777901884378,0.0815125642033232,0.00187018152202002,0.113595764261526,0.989047227273159,0.00146683556937448,0.00177250677899516
0,1.55205050650876,0.797654479177432,1.42481719922522,0.96858194946092,3.23964824544048,0.18010906546945,0.802754534372114,0.498082587530256,0.00275103261985654,0.743112855869611,0.139006505065858,0.219766830958754,0.145818541039027,0.0820725401750118,0.00129828556671264,0.115490445832212,1.00683941720957,0.00211176068815515,0.00254461269914113
0,1.5446839266818,0.795928623268054,1.42650808246091,0.969434520135826,3.22706026504793,0.179701406237218,0.799960970548104,0.497607841573428,0.00199267225800905,0.739472927821905,0.138493807868642,0.219501603671908,0.145459982827533,0.082618898236104,0.00175553560320204,0.114824791572921,1.00451333400869,0.00232205722932583,0.00247753474930627
0,1.55418039217013,0.797906681038562,1.43348623123599,0.970596346935108,3.25018178739627,0.180407988091815,0.801725966324632,0.499186774924827,0.0021621837880925,0.742607101082382,0.138964015204902,0.220272687951008,0.14599874784634,0.0820090020984043,0.00175134035676674,0.115538908158989,1.00516629566315,0.00177441859576166,0.00206431756447219
0,1.56327741260296,0.799614752701484,1.42744323821462,0.972456973981363,3.2436743159266,0.180701377695594,0.803207354734998,0.500885349100241,0.0021102681548397,0.745719470639977,0.13947513357264,0.220407744958944,0.146308417799017,0.083186664307811,0.00195691232561264,0.115483639076843,1.00627575451015,0.00234953890098426,0.00261912179915234
