Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,56.7030105554961,30.2167266471076,56.0483841727339,41.9141002710144,128.996904127369,6.72150213354267,31.1078520982988,18.1707829493917,0.000448584410736694,28.183437120509,4.90109556238591,8.27389806314628,5.19250077359088,3.38795515321343,0.000261431311377908,4.78288640755371,40.9135019052365,0.000436567916368832,0.000367066371945149
0,65.3794509158742,29.5282850115638,53.9530000650542,35.5430796382515,128.456408105139,6.7080751723066,32.115579786072,20.349862236149,0.000959531997797429,26.3360737936646,4.95183799607364,9.20931812942744,5.40345554309741,2.86580040430843,0.000213222667929887,4.53734025531503,35.9386517280661,0.000530010284705975,0.000485647123230998
0,58.2333701184794,28.8561003867594,59.7054458844498,34.3393652086043,131.467486207039,7.28003388760023,32.0219597549696,18.4869785794813,0.00113246487896854,30.344920493007,5.87255153125684,8.84204374602956,5.40191535554122,3.09802545802074,0.000251301240196792,4.3133455991985,40.5271926820665,0.000904920471575147,0.000662354935921994
0,59.9891049953019,30.3078418996086,52.7228727120522,35.1556124261021,121.111002554257,7.73275254505045,31.6232072109821,18.8097710688993,0.0011098518498766,31.6632238894891,5.74336536118637,8.31561156568762,5.89267944166934,2.84546786563602,0.000189016094063194,4.71839986537864,38.3785154701108,0.000359818401994725,0.000711366010296523
0,58.3155199099652,28.811736122513,54.5154419946979,35.6790768392833,126.850055719807,7.59989413469247,29.6592640771767,19.7029204008706,0.000683909031050288,28.1679314936179,5.64503025069266,8.16967373564601,5.5896429391021,3.09703568293323,0.000475064904443189,4.58094158001508,42.4403835555235,0.000405251690588182,0.000665961041943089
0,56.8067449697545,29.1210172063206,55.1255359171277,37.4933752160499,130.744444964524,6.34804932056849,28.6365197843571,21.3892688633955,0.000960701961593742,28.4717015085895,5.68524678324713,8.26007351893436,5.88724665798313,2.95231868000709,0.000471963410209069,4.03244083066082,40.4555289269744,0.000758917572833927,0.000568140567693106
0,57.7638511909651,29.9090756417887,53.539491937905,36.9529619984615,124.282798624595,7.37808829277208,28.9339382691855,18.7715476336968,0.00070808226735922,26.8406361082642,5.95257703292159,8.71932774125491,5.98688342727159,2.8408908401927,0.000203876440305514,4.5203620920645,38.3166318756486,0.000576702575374464,0.000292101253645341
0,60.0593891522402,29.9966754948661,60.1490782092988,35.0096416740395,133.945502843807,7.26284222247326,31.4061278941259,21.2638116516744,0.000400632093458643,31.1416595447998,5.64555386828946,8.14489013693433,6.17687000967646,3.0014830178255,0.000161530282132542,4.84258751532753,40.4194621542628,0.000293919434076388,0.00032520281272835
0,63.8894972316792,29.7233667220643,52.6664141182383,38.8066031502532,128.155133267524,6.4559217326978,30.9408801142009,19.7324987866059,0.00105382093459018,29.9358096704346,5.51585595314397,8.52969685445719,5.84195309757238,3.43880532151592,0.000376397373965251,4.38500090280409,41.5592127788784,0.000776085043125596,0.000222175332688452
0,66.767939797427,33.8933565180856,53.1980474295605,35.0037152051303,130.253182881208,6.89881278334141,28.8500523825198,21.2766015452335,0.00106918635272306,26.4950441443927,5.61091150760309,9.00153369229288,5.59834854292953,2.94549242193489,0.000408223772865089,4.34089182465605,42.0625791403537,0.000318109880361027,0.00038953385415522
0,65.6835417898341,32.5826789589822,54.6717811984642,35.7011692382245,120.948675141483,6.50297242938611,32.8818086547171,20.6083539768123,0.00130104034160395,30.7966884184839,5.60539355927365,8.45690135667067,5.85306932051809,3.41503734882187,0.000210550531199243,4.72001608616837,40.6006229916391,0.000404487385533283,0.000268345035461015
0,65.1122447608811,33.037402747191,52.3690960696253,37.0015377506459,128.403158435055,7.58185859729184,30.4766808930461,18.4823212855129,0.000418494509747923,27.4447117527803,5.51090142222289,8.82602137156243,5.88316698186269,3.3775746680694,0.000262548664730883,4.18254485868457,42.3224419815681,0.00061410690013215,0.000404664642495404
0,62.9878439417423,31.5303043654074,54.0437476589175,39.1740029717837,120.890264590336,7.05183450712222,34.372212268931,21.4624585806698,0.000420282333293529,29.3443235360408,5.39479826386681,8.42521922789932,5.7407183299907,3.02432911461622,0.000522218676324246,4.62394926706555,35.8084878622958,0.000500937766848233,0.00051361909864698
0,58.3258696093285,33.076456396221,56.0726796505819,41.7774978552866,121.038543198934,6.63824793242803,30.8586267257342,17.849326193754,0.000492517067377177,29.3385550487176,5.09023769772334,7.75428440303693,5.72375566745842,3.41066571000338,0.000314252452915726,4.7406690475909,36.4465879219386,0.000394208700596584,0.000388349122720113
0,59.9371717295834,30.4894588159267,60.7150957770367,40.0734922829062,137.584395025457,7.12817637078587,32.8164243125315,20.9282804196308,0.000785199698655555,26.6404449337534,5.6273811081646,7.81531589219179,5.98905298496905,3.13513266557385,0.00021609273637009,4.48094428712778,36.8361542038172,0.000323670368391646,0.000316918965040398
0,62.8156679409217,33.4034077270743,54.4093243568728,35.5504870730445,136.214352112835,6.40268678974683,33.208718204867,21.1421352967632,0.00100411724467529,26.3091347664329,5.73994331600262,9.02064052279206,5.16807848206022,3.50768959827011,0.000316240711522254,4.64176092894245,43.519495531471,0.000421821407335377,0.00037589259337142
0,60.9836168451579,30.6709118761457,56.836233110088,35.5254483452971,139.892266974579,6.31206406346396,31.2211076001144,20.0362006650308,0.00124190559511812,27.8909684613514,5.02985879984261,9.10446739870163,5.46401487183925,3.25950804617005,0.000340937343643394,4.82034580800596,42.6976890024601,0.000575707646086715,0.000318424747235571
0,62.3410106984317,29.8696305939128,60.1837342002615,38.3961469787491,120.667042147347,7.27244300483865,31.0890192262912,19.5301757032427,0.0006516654248016,27.5514920502839,5.85718088958833,9.30775896917218,5.52212461041543,3.36918494435552,0.000256023277844991,4.80093790786956,37.4472058584067,0.000714102381089085,0.000690993486530744
0,60.6572044308917,29.240671984434,53.2747491995292,36.5061144694665,134.566435811248,6.8941330221488,30.3349150050652,19.8127926650095,0.0007115505407239,26.7645722140638,5.06575089950078,8.6712451761096,5.41802369102092,2.96900745995231,0.000426914526006941,4.39356830419892,43.3208311184984,0.000383991940592015,0.000648014428069806
0,58.2964680824361,30.9603285041962,58.0177274170996,38.4771969479223,127.340892463023,6.48681588676272,34.052308039388,20.9944669681609,0.000821144386230649,27.2622258311085,5.57994892084192,9.14028708024035,5.16160928060165,3.09554663822825,0.000344372023002326,4.47367950535822,36.8195647486497,0.000488145115122446,0.000263775459272943
0,66.1791168206858,32.1557141298001,57.7786031095336,36.9627638814222,121.735556897483,7.36173346215747,28.5255341906405,17.7785579080626,0.00112995630554267,28.5430253977908,5.25144395835161,8.32685659204758,5.82168398599672,3.0427012115948,0.00051724953583669,4.852272830595,36.10127543892,0.00054486068396933,0.000367575068114547
0,65.877940534872,29.5413047343616,52.9545851654388,39.856303520783,121.769684952226,6.27363465611687,29.6290452895777,19.6458331463614,0.00106898464886201,27.030167077142,5.366263275854,7.83997990999573,5.86943892973768,2.85127786109395,0.000530501441579869,4.68585510553579,42.5814730967639,0.000350524800402762,0.000516997712192737
0,65.5713036897362,31.5773955766078,61.5535545015471,36.3724016652084,125.370816457777,6.51942301072774,33.1638745673171,18.6825688689289,0.000690950997682517,26.4326611525654,5.80947293259137,8.02695741848386,5.14432620311901,3.20816691885183,0.000247607570355668,4.26625737129215,36.9334122086542,0.000679267305798159,0.000295407774718769
0,60.5489953258219,31.3536527988005,53.2676322048137,41.8604191088612,135.205574124745,6.55218174483828,29.487982440849,18.6185135113182,0.001124890849411,27.0323453669356,5.32708465110482,8.59502269155092,5.7237148922828,3.03512309368744,0.000353475687979409,4.36983028924445,42.9866516940484,0.000619811663748835,0.000451644327154965
0,63.4375503909824,31.2315937092017,56.0926367275183,40.5233654996546,136.915654035796,7.50219956485839,30.9215803477669,19.37224521672,0.00125289116786121,28.7715627111338,5.72911939005976,8.75194127863917,5.85998608853783,3.00305262817272,0.000274048694405723,4.51078239862031,37.377482401388,0.000813476219323441,0.000469688945056575
0,56.5109093770422,28.2804024287396,55.4131604269581,37.1695995368247,126.057735716144,6.90933291024548,31.6662101841557,19.3481236707485,0.000754546867588148,30.6879396354802,5.25270730239011,8.65165907097575,6.13887219503132,2.90967778901249,0.000228508468266525,4.06821088632988,38.7576141742117,0.000508793109295786,0.000250600150417297
0,63.630976620478,33.686668417163,51.9772864697059,36.0400560131351,137.306701787085,7.61031888082986,29.201740883869,20.1226476605606,0.000966797798018368,30.0656987899876,5.48380475759395,9.3110984988619,6.11892775556062,3.34179564294703,0.000174324460559688,4.24165405651994,41.6029368977971,0.000273882927858786,0.000288641548121652
0,59.5429872656325,32.6312450378812,58.2791236784303,36.0002750704306,137.483118872213,6.9664736015811,29.9315923024265,19.8606232845906,0.000328878623997659,27.8656195526274,5.79224572454725,7.70724305193782,5.55350111346358,3.03984407403731,0.000448293718655747,4.53124749809076,37.3324410145437,0.000298489981343495,0.000513199593540545
0,59.8959031985958,28.8490021503295,52.2298012101917,40.2723978100507,132.609899231796,6.88223530223399,30.906459173085,19.7916157686543,0.00104111433819537,28.2561477234183,5.19923342814852,8.75082608822248,5.69925412752466,3.34398511805744,0.000316260582537253,4.64687910301393,42.3902592511739,0.000567013858757679,0.000549551629040202
0,63.5964264509319,31.2353900072414,55.3541862168044,39.476065246264,123.843609480501,7.66871980698146,33.5109820880939,20.5869421127182,0.000508299524007714,26.4048820185805,4.8545177437839,8.37859146392583,5.87397421914317,3.3844014443292,0.000375470016389394,4.40917372121898,35.7339784596162,0.000607720469253941,0.000291190107067918
0,57.1622288820234,30.0598759995069,60.4273302379056,37.8467378254308,136.904925848513,7.00263659978782,33.831247226813,19.1874017050442,0.000852504156196754,26.1227266205088,5.8446988387573,7.70156622453145,5.18769691478355,2.8404477468259,0.000438471635266934,4.03535766479225,39.2189757940305,0.000421885693305331,0.000277725852942255
0,57.6376892600148,28.8132648742667,60.176123079813,34.4049335167094,127.904359565225,7.42889506284155,29.7891769209149,19.1372639969402,0.00047781236814467,29.3695231135743,5.45524909458365,8.10984380548396,5.29224560605786,3.01876488630819,0.000473799253391258,4.61290248931291,40.3049693753481,0.000595124354643785,0.000590378649360397
0,63.5536292855758,34.1017080321733,52.4934815098362,36.0238510091385,139.285065393773,6.66972504841926,29.823782116796,18.2310749536356,0.000915508427046498,30.7864990302283,5.54825912937859,8.82175694436759,6.00091359199243,3.30991559116673,0.000268152825939277,4.25258399020005,40.6403653143618,0.00033923608777617,0.000472123405262953
0,63.9966069339992,29.796821224294,60.3344487638986,35.5878161622919,138.376642873014,6.99166441455142,29.3254682551416,19.2040330299591,0.0011020336931199,29.9616786105749,5.06843361931947,8.37771199719301,6.17401087910813,2.83084883210267,0.000410979847327686,4.27105864147064,41.485667225646,0.000611443990050339,0.00030111082180674
0,64.4427999394784,32.6982823808867,60.562581961473,41.5004754677779,127.211874304751,6.43397432758598,30.4004839494335,18.6839949269272,0.000361616198690444,29.7826458084472,5.55276026295874,9.24608639956704,6.18142790040519,3.01624675466507,0.000320096587991364,4.33302001023412,38.103898362986,0.000314816710058771,0.000216886792382505
0,55.0390052736655,30.3701866679147,52.8346043076212,40.6474091819766,136.569892617546,7.36112234937206,33.2985685234632,20.1870848765252,0.000411809419095183,29.0995214982879,5.49124631926191,8.62240987212451,5.36002958912009,3.32676369108371,0.000322036349784201,4.07690864120897,38.4661573001746,0.000402286957183802,0.000493674610017289
0,62.5416859800031,32.8664603301853,60.1574565067966,34.9354206183836,128.617538419883,7.09060148470405,34.1242613187026,21.2309965833713,0.000905690052529223,27.1729016051208,4.99983146824082,8.38153499836481,5.91475507642643,2.95899132816988,0.000184593018077861,4.83407522280853,36.9910288225376,0.000390152070322394,0.000332261631906901
0,54.605436818099,33.9022084939627,61.1299735139303,34.5703094752227,126.111167735931,7.05495539614363,33.3952846716188,18.3701822877784,0.000561067891232999,29.1977321181263,5.38047732376084,9.19157712045762,5.97561744411922,3.18023700060177,0.000190810843700365,4.73472943152,41.4882299316113,0.000271448401972951,0.000313805151419304
0,60.3122172758804,31.1047266093111,56.3614550887098,38.1961713393704,139.013338808063,7.43064155730818,34.1981993682547,17.4888033297243,0.000318531590608647,30.2042218945702,5.60787125338193,7.99687226430014,5.49416776319734,3.18365557818183,0.000239651907167681,4.56420311231039,42.4611851063722,0.000327789956976581,0.000364868656933711
0,65.1719446979784,29.4732646173871,59.5582143742834,38.7103308851226,130.926461715321,6.49944612927118,31.0653256873717,19.0077710755729,0.000646791359095099,30.0418460177495,5.71615439862719,9.3315241258821,5.95634458322047,3.52675126502085,0.00036916660407732,4.21593085537607,42.1440018129429,0.000400167384450524,0.00036865017646693
0,58.4400749212598,28.955942362564,50.4911637100163,39.0444742426951,139.614262822145,7.4797497317368,30.730714633076,18.2172373151187,0.000529652922986602,27.2075537026162,4.94183326084664,8.01860500135916,5.98671752942539,3.1018017604672,0.000183990996147944,4.41709047110179,36.5073579501421,0.00051279196701598,0.000625273157333069
0,64.3774984070262,29.9943256091988,52.6217810670363,41.8022706727379,117.765451422096,7.47400646250221,31.1275488275794,18.2784034756493,0.000573506458538561,31.550265718238,5.44994658719433,8.83392924730017,5.54335558332205,3.26265461501118,0.000230146980887661,4.73295436177344,42.2298533398625,0.000296065513586734,0.000188296060245146
0,57.1984836336469,29.6964681224846,59.0223881228227,37.1153912218028,124.173242155499,6.7689109097314,33.0119042735561,18.7692540218878,0.000358142411399947,28.5234010530882,4.83513938539847,8.67247331683519,6.15622299666211,3.35638607473114,0.000428182042559352,4.65269204735395,37.12196953448,0.000573249488699517,0.000343351978736724
0,54.8346718982369,29.3620933363111,59.9865120212557,41.3742737821688,123.144195687493,7.09545361545219,33.3025858031907,18.8297336410652,0.00102433528448987,28.0295693298207,5.71370588059735,7.66002477676042,5.06082567299438,2.91725217606615,0.000243222148922484,4.12496757899371,35.9653581742546,0.000508491192749882,0.000354944978214705
0,66.5543024151044,32.789408507637,52.2757312348737,35.439773975801,124.426386450435,6.62942259571513,31.5840976103057,19.1627645858083,0.00121369998734681,29.9636445550777,4.94375192520066,9.18197442358738,5.52844568485485,3.08521502352404,0.000382167579821014,4.23920451206167,36.8384956971624,0.000644189391790229,0.000694570319612259
0,62.2842965042593,31.0728636663255,54.3727512011967,34.9950278421346,130.411541671119,6.42558567046352,29.6770267507414,21.0462001507444,0.000414259927053802,27.9770035470211,5.5257724357894,9.45244488797165,6.15508606198681,3.50744536789616,0.000186794939209085,4.33239311387509,40.4525911744736,0.000237383769471353,0.000333889910319546
0,59.4314446502262,28.200730826842,57.9175348362154,40.2498894503081,139.457024823251,7.01489154013663,32.8668870525939,17.7434409342642,0.000536265821541586,27.291395267868,5.69045567384644,8.5205243118081,5.39555935806334,3.28919069527548,0.000327603091728762,4.40882882270419,35.6506219417672,0.000831528969661949,0.000216532434423928
0,59.312728796732,31.5542153992864,54.4510836254031,41.1214293988577,128.941990203324,6.46453187455903,31.7274063290822,19.1800267929531,0.000550322003906728,28.8676679323803,5.26525982402903,8.22354595581462,5.31200603853606,3.03347474026462,0.000325141724485944,4.73451470598348,41.6780365903987,0.00044956430517602,0.000820151825387826
0,57.1239453249911,32.7849211824273,51.8316816329367,34.6018277255342,116.072723150719,7.45667000159768,28.5116442792214,19.8939183794725,0.000882058405159834,26.5592888792968,5.1317561736481,8.10318860780166,5.42297260905006,2.98243879089212,0.000204424369496427,4.07595707525643,36.1450015566098,0.000275467855355614,0.000378864999346691
0,60.3283895594986,31.5510695323241,56.5117458365578,40.7202055186754,115.372008892578,7.03916742131869,32.7033889771473,20.7126998079422,0.000461493083534161,30.310733310826,5.15996931200961,8.55205897926021,5.96409559252502,2.95870924729892,0.000252577854005705,4.08268368696877,39.1563148377308,0.0002712685508396,0.000240661376403722
0,66.1252184824102,30.1569263305175,56.9217796624632,35.997657824507,125.813394760209,7.17404447699212,29.0957944728448,19.6101005350068,0.00061035748176298,31.4431562286126,5.52639060328029,7.83884412630857,5.56215513012976,3.2147884945055,0.000324670536527574,4.72562202040809,37.561684607619,0.000685364915126642,0.000362357831002557
0,60.6118217387291,30.3761465090513,57.4614305430822,41.8140620226053,125.570760885877,6.94615173409211,32.4014285741771,18.3325689089641,0.00111449005151186,27.6797748165505,4.97858926232285,8.17055213665754,5.20600547740378,2.97067219683664,0.000441104473885786,4.87413367196539,38.6787539769469,0.000676154819657892,0.000275461581875687
0,55.4597350813359,28.1454327477765,52.5302940035443,39.5392540218912,117.188196214478,7.59529536927189,30.7877627615662,17.528882933349,0.000882856087967464,27.2443940857914,5.4314718865669,8.41488292176248,5.90018904953904,3.44420735300318,0.00021193720813755,4.30499732587415,38.3702456836761,0.000346914251756296,0.000215588783877376
0,57.7059585659689,29.5440292544823,51.7937261382379,37.5154054045602,128.875365832164,7.44886082871142,31.201654894317,18.5809431936386,0.000387751397880834,28.3085007658541,5.33764081692215,9.36666129622584,6.19453238395883,3.02419968420848,0.00022516783527776,3.99420653737995,41.02840679407,0.000376918143817333,0.000628076503665161
0,62.1014798670554,29.2927625236659,59.7018536989319,37.1368092540934,123.332857614526,7.16522055860539,31.1065447231199,20.4725067782125,0.00109594391939945,28.458796403984,5.90152691019285,8.4820001668274,6.00110301521212,3.02984211311379,0.000178957589104991,4.93826124045936,41.1911169392862,0.000440571416848224,0.000502670512951266
0,63.0031100970361,30.4485932448272,51.9078343439848,38.4902972665547,127.424376068028,7.06505492116028,30.4187781605256,20.66228249435,0.000864885787702978,29.9962672726622,5.76979951905517,8.22224562836185,6.04915082740719,3.19755239430033,0.000265541393977715,4.00535187288467,40.1891407785972,0.000321413488607595,0.000477709634085449
0,67.0662402855191,30.4036503186524,52.7619237337453,41.6108397042293,129.855999180181,7.08325575215485,30.9387725154736,18.9190596899428,0.000560940859708526,30.6634773920973,4.98491380206732,8.58651607799259,6.07535623252757,2.94199105424988,0.000407924869084069,4.48609924731812,41.7240094448945,0.000892068878932829,0.000364924747727163
0,65.2136186515872,30.3196304346259,58.4797794207287,37.1452042295932,140.641311740295,7.24293675195523,29.112142195712,21.2985578403147,0.000612331455819284,31.5712712783657,5.05753412497125,9.44097344432886,6.23624734348627,3.37615236827594,0.000269188191217761,4.07499879402222,39.3594486536601,0.000342733963550074,0.000555253112294572
0,57.0559039465295,30.276285085753,61.3100102158746,34.4163715460086,129.595378133686,6.87115617956067,28.8488834194957,20.7222500764347,0.000545520012051466,29.9143929659445,5.8296103555707,7.72976725680665,6.07809636551774,3.45545789905765,0.000248547986406847,4.55581031264197,43.1533091660792,0.000304623109351867,0.000425839611436147
0,64.9100339934166,32.9735361614142,56.5672777264781,40.5392059708759,120.609063475692,7.65355584467689,29.6190845486332,21.0730045229709,0.000435743570566139,27.3808840786492,5.24293530978649,8.04215068751702,5.91568860929068,2.96656263294213,0.000207579082986999,4.72653820646459,41.6193407487191,0.000295434689725677,0.00031977635911821
0,61.0520820257607,34.3899658768521,53.1680722391626,38.582048258403,140.62550757401,6.57006062837457,30.4832951117778,19.7453230109362,0.000582858294521924,29.8315667131158,5.25096140188054,8.09555528859837,6.21724234560372,3.35653971276765,0.000203246169802462,4.69289722692201,39.5069916680116,0.000309236578512769,0.000730744319197729
0,64.1121065635511,32.7343392667731,54.0780942399967,38.3663867421654,118.492000362819,7.65500222953191,31.3813250346186,20.8642852031865,0.000340389181095815,26.9678530489402,5.43263630467565,8.50365242312454,5.39389376803917,3.37914388024443,0.000414436543752686,4.42191347981742,36.4432985813111,0.000693292236261291,0.000289462877064248
0,57.326090101956,32.7871480580557,59.4640073937383,41.1376966863024,136.195097488479,7.07635354511393,31.5318827049184,19.0883187191129,0.000811183909009669,31.4405576016763,4.93135151500287,8.00660670979511,5.11693833326436,3.47053207634143,0.000335093258210236,4.91866021356049,42.5212561362702,0.00064862178834433,0.000404229944052876
0,62.3901604834368,30.4973741042417,59.402058185414,36.3517398890563,138.652306556583,6.92693302423371,33.2101216750332,20.7786736110802,0.000972917460206818,26.8324377478556,5.84815243173239,7.74144087334495,5.79963354471793,3.3506393131513,0.000264002241424995,4.7803485465995,39.7643854980094,0.000297790454879359,0.000742205318061347
0,62.7507037940341,32.9568408229711,54.5245872467499,39.4736096563613,121.524374663351,7.51350352923174,34.38559764237,17.5449391394349,0.000461330702391021,28.3631783992363,5.39492197905803,9.19410379496304,5.52997337025524,3.19097213397411,0.000206739659185931,4.50637511203211,35.8464619795264,0.00054457377542326,0.000551846273347123
0,66.1634823459421,33.745157029445,59.5157888864405,39.3959462302297,123.496783981817,6.5600026847267,31.5183750038428,20.251860065941,0.000960076113367031,30.3206837515611,5.79494649400846,9.36793110803135,5.63497301202901,2.87578770226569,0.000178562162408393,4.24886091635324,43.0453742344337,0.000334428784166084,0.000764473880375761
0,55.9554957831045,34.0114672304518,58.4753934451467,41.6177241038079,127.108156001523,6.52243407284555,31.5629133304312,18.3489357989767,0.000989223971798817,31.2835171996457,5.53038765217674,8.44613089976485,5.58570768301766,3.35155293329542,0.000302108178258801,4.3950149688165,40.3770588288141,0.000396504261736579,0.0002327302135939
0,64.0932932876078,32.2677760958119,56.9191602013905,35.7976970086961,140.26822134135,6.95046067166874,30.7466755362206,19.3461666487698,0.000483221033703249,29.2940057187403,5.14573418166859,7.75901056867423,5.63372944818908,3.08329437382663,0.000225124378722913,4.84080449095217,40.8238176034434,0.000272751054667326,0.000695833882061773
0,58.2223222424278,32.5643022154112,56.2568897607614,40.2528770641201,124.380990405627,6.43328475012266,33.8961458359641,20.8160009867698,0.000553759541625381,29.6351957108907,5.8940712606808,8.007003365713,5.82875207509953,2.95101737230386,0.000459614731112158,3.96884939472417,37.7475151907931,0.000386011215023186,0.000251906457771127
0,66.5601255833326,29.3814861263873,53.6596097803812,39.1170948394506,138.675833167351,6.42398336131078,32.2046769570038,19.2394793282484,0.00124474460033522,29.3431532930707,5.67921500113872,8.37038050772677,5.12057276959425,3.42280412103753,0.00044008200937066,4.48196325589535,38.8228393422383,0.000485577591336236,0.000332306175693768
0,64.5705958007024,28.5018316599471,56.7929778033547,34.8144770120533,122.648195915801,6.54842564827201,29.6647544006697,17.5774445631305,0.000334988883378851,28.822701529064,5.19526162823424,7.8092880081476,5.37055431562809,3.4214604221694,0.000362516624113385,4.86076788224292,42.2386461758446,0.000553674560377411,0.000298675658775147
0,60.5846492627288,34.2749857335963,52.1236460017669,41.5794764517288,141.056650242196,6.58098115487684,31.6822780498976,19.9106036338057,0.000395487842366761,27.7261942857977,5.95227236783402,8.99621400638048,5.33223147768917,3.19048251906509,0.000258842284546911,4.36391902539368,42.7546104722645,0.000437570269177489,0.000527908127869175
0,65.8171698010451,34.2392947826683,51.1675848116596,41.3721282093609,116.170995795369,7.60312794124204,28.7271189344485,18.3972885976563,0.000325836693704748,27.6499396486894,4.9966542886842,9.31382652518826,5.31315666768035,3.38764886538335,0.000499299204132737,4.739567119835,36.0558225935245,0.000280568465231995,0.000282026211006461
0,61.9212416353264,29.1889468122261,58.5193064435536,34.8012015517941,123.753826014275,7.45675902987927,28.5419770137782,17.6965541310273,0.000329758904282884,30.6573024619189,5.4483062938996,8.5012010409105,6.03113112316068,3.19409967597425,0.000399318534143221,4.42360570957336,42.4882592244018,0.000602911725599426,0.000238351138102165
0,58.6991040388525,29.0880182594739,52.8748793817572,39.1195128317939,136.634055301187,6.78940295768128,30.0412282288264,20.8385008110225,0.000738618855719843,29.052185803232,4.84230919615048,8.04258276682508,6.11232410602252,3.09189434763495,0.00017812821746273,4.69103353014023,37.0421503232833,0.000344135707248501,0.000265648014596821
0,67.364890173635,33.1288740481456,57.3408265263757,36.7374142290522,137.491648449505,7.11758880861632,29.4553880422834,20.196033236601,0.000395966962816762,31.8917782039159,5.53655457825662,8.79968149502851,5.2881573957948,3.370423163509,0.000463801896199537,4.26239013764986,42.3071899982602,0.000539881261034225,0.000281183814354111
0,64.0221629474785,32.2966019983826,59.4787106214143,40.0930149853715,117.419552532435,6.20576306473561,33.0435502215946,18.587462260383,0.000415731906277297,25.9386696594214,5.20766066036276,8.09877959393873,5.55735289829701,2.90221194290412,0.000223152907382318,4.84047561686218,41.9534897203485,0.00075343624128337,0.000513039458263687
0,58.7780840676343,28.6778569528996,54.3157614127579,40.4942686921003,140.645239028719,7.49493388167699,33.7431475373854,21.4474743867757,0.000463719450743758,31.5904031041645,4.88523443012156,8.20984709036272,5.5539289682187,2.86230943409278,0.000370232190191206,4.21184745550083,41.8439931027602,0.000574036252007558,0.000272611598267663
0,56.7619432049418,29.7148253860285,60.0438967220039,36.1032583054584,138.177034001546,7.15120022443829,32.4166223088525,18.3788903331828,0.000428109294645748,29.2369284418979,5.06230860125444,7.96085619390465,5.9113655541896,2.99090436716002,0.000362601565739813,4.44905891742563,43.129459164885,0.000477016560987089,0.000558648727960754
0,66.1112576108145,33.5580658603207,55.9373606264249,34.1007219780021,129.785696296393,7.342535656641,29.644241595917,19.3648799920333,0.000585106917975787,27.7035348562949,5.58260511053144,8.53103987604987,5.92152450929568,3.06168732164508,0.000486500499664946,3.98399245827128,39.8122106461137,0.000325103434172628,0.000679187109072713
0,62.1092728380859,29.9583550039503,54.8389446474299,36.1024646524085,115.295897662359,6.50870457360591,28.5409231068243,17.5089331204987,0.00105636677133848,26.5955577643264,4.84443282153644,9.16590486799965,5.20421984762915,3.0835748132272,0.00033995427785015,4.093058939473,41.2639100977973,0.000381865021388806,0.000245634404089934
0,62.8712286509815,30.3063660977869,50.2677205219452,38.3702996645517,134.220195222329,6.63351944024265,33.5352108221221,21.0500508265186,0.000781912331775513,28.0747141999161,4.88119085393894,9.31178886577384,5.16080293760435,3.38329198762395,0.000500998392399931,4.42030943461315,35.7386670992158,0.000439047297895294,0.000730655186064186
0,62.4508062128007,33.7214569395752,57.3166788119445,37.0748003444224,127.404970952994,6.72096044628928,33.309497382825,17.8686460805786,0.0011362771931703,26.5814071480545,5.21694025245171,8.05024463542465,5.17097693640799,2.96000571895882,0.000297720893335763,4.66255385433894,41.1682820967276,0.000335214291603966,0.000703701658360243
0,55.8021712062165,31.9182413569342,58.111252875561,37.4473856907711,129.088836553707,7.01937831926823,28.1416893652949,18.5819904002498,0.000502694893721649,26.6336180049805,5.07816614559944,7.8903796426609,5.52994333808883,2.94147331073096,0.000450966065908687,4.00685062035832,35.9012047649923,0.000303053136418458,0.000257793480911959
0,60.7120481173361,32.2249500465209,53.9353075364847,40.8235829345261,118.69892751003,7.0285930842917,34.2574735029896,17.8115479965949,0.000822341443702233,29.8121765410411,5.53561089485707,9.22920669536584,5.15500331411426,3.07647709700951,0.000331980516861821,4.78002507554471,41.4799456144766,0.000349871052991675,0.000257910857018475
0,61.5023547236392,33.169201055261,57.7403226192745,39.8746776515783,126.689473981565,7.5460688628416,34.3386384583715,20.1091934727218,0.000930664402011899,27.7079844029697,5.13311900688506,8.17205804011776,5.68580139553409,3.25142310015914,0.000204950442433353,4.50242033374836,37.9779930749398,0.000271333166106635,0.000473592570452645
0,56.4496236872349,29.6986710865505,57.1324706606767,39.6018391340221,116.23608888631,6.46962539979476,31.4257505449047,19.4931434279925,0.000334958912170569,30.3364034337529,5.29885197269686,8.53118865361931,5.50770549788551,3.06124755416899,0.000477113082479682,4.11863963193962,38.4600668095644,0.000268012481048843,0.000364567514981548
0,64.530532710284,28.786197467313,58.0671902669686,38.7688724345396,126.781182954915,7.66260385050999,32.9440718153042,20.6037678396563,0.000768393406372104,28.1122490368011,5.24636628535936,8.60926118291508,5.80252746741608,3.46690308678505,0.000238943059409552,4.41866166127311,42.6612607449473,0.000613478795473481,0.000556769496170113
