Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
18.7156587904853,5.87887155218268,8.90277477305071,22.7342946185756,8.30352807863866,24.1366767868218,27.6618344273372,31.1099332581721,11.079727071364,8.33551286559863,11.4121772315517,35.8839813300252,37.3323254862114,36.1051535845805,3.76825781704734,3.89885602964056,8.14696022341956,12.9556989945716,37.0154552087149,12.9556989950469,5.42614310361146,2.56372585859316,12.2179267875536,46.365094892663,46.365094892663,13.8196532855988,3.34014191056297,4.95031698891705,13.8196532860942,35.2546937433011,7.06098019623395,65.6306380026201,5.08845790327929,4.67642756887846,3.63765390187543,7.06098019623395,4.67642756887846,7.06098019623395,0.658139519280623,4.67642756887846,7.06098019623395,7.06098019623395,7.06098019623395,0.676766042885364,4.67642756887846,7.06098019623395,7.06098019623395,7.06098019623395,7.06098019623395,5.08845790327929
19.0372930882576,5.93650147193064,8.8167583819113,23.1347534654867,8.15906176799758,24.5355610158685,28.2298135552319,31.7153997470781,11.0016511151539,7.54202929620068,11.404061524724,36.6292920357032,37.9280307915296,36.8160928290323,3.42322503865162,3.47405337865714,7.74410970740185,12.8843973458942,37.7582450280164,12.8843973462791,5.26179000884764,2.48002556153564,11.1333287955163,47.1414439705662,47.1414439705662,13.8635218933463,2.88788148729481,4.4361020728937,13.8635218928749,35.4223074890499,6.34707742588877,66.7170264048856,4.74290087826771,5.30600543797519,3.52110561744977,6.34707742588877,5.30600543797519,6.34707742588877,0.688507042836618,5.30600543797519,6.34707742588877,6.34707742588877,6.34707742588877,0.75040199062226,5.30600543797519,6.34707742588877,6.34707742588877,6.34707742588877,6.34707742588877,4.74290087826771
19.7957331687237,6.20177136505638,9.09695039876239,23.6657237396572,8.31885474015529,25.856656745177,29.3437858780301,33.0944331775924,11.3987226132519,7.32056475261315,11.7055825859808,38.0892384752163,39.3900832602161,38.2798785055777,3.60752288261903,3.93044033516288,7.8456449478822,13.3223218695496,39.0467528043544,13.3223218693621,5.32631991241656,2.36151140790828,10.790533666667,48.8455996418566,48.8455996418566,14.5511718495102,3.27627621920706,4.79541101862908,14.5511718492972,36.5824257938578,6.84821567828982,69.1511019195749,5.17002134558728,4.49753004360335,3.35377678933189,6.84821567828982,4.49753004360335,6.84821567828982,0.652500897871988,4.49753004360335,6.84821567828982,6.84821567828982,6.84821567828982,0.819117901974921,4.49753004360335,6.84821567828982,6.84821567828982,6.84821567828982,6.84821567828982,5.17002134558728
17.3792959863772,5.6991061831427,8.3610303182718,20.7881421378919,7.6588610245989,22.1795053302426,25.6628138958841,28.7652951284088,10.3826575046881,7.27108708966744,10.7513877386568,33.331450115707,34.621444085075,33.53394970718,3.46708873189681,3.58883816015977,7.51125618012327,12.1409690555495,34.2713141955684,12.1409690562213,5.25454937039194,2.49173835508023,10.7523789394807,43.0055142399465,43.0055142399465,13.0365127977091,2.93745933838636,4.46972206525083,13.0365127977035,41.3202008156356,6.37310422715664,60.8704251107171,4.98355014589646,5.0210302500371,3.53363565165304,6.37310422715664,5.0210302500371,6.37310422715664,0.618418157805862,5.0210302500371,6.37310422715664,6.37310422715664,6.37310422715664,0.77742182096413,5.0210302500371,6.37310422715664,6.37310422715664,6.37310422715664,6.37310422715664,4.98355014589646
18.0397234638695,5.68091912844286,8.46141657925636,21.5978072280472,7.72452076590581,23.374345672091,26.7333795006289,30.1162193727804,10.4959567440322,7.40774793945321,10.9014269963933,34.6661151394934,35.9394398097357,34.8660237048766,3.38104649941891,3.66361393145346,7.67456013125811,12.294689751076,35.652102547916,12.2946897506981,5.3570596365291,2.28071489946042,10.9386418790125,44.7043117678703,44.7043117678703,13.1411926437683,3.06118737264263,4.50632907995535,13.1411926436762,34.740972343841,6.4249113362042,63.2732551557546,5.06921908740454,5.20759275793433,3.23609419440344,6.4249113362042,5.20759275793433,6.4249113362042,0.673035039593143,5.20759275793433,6.4249113362042,6.4249113362042,6.4249113362042,0.696636489633616,5.20759275793433,6.4249113362042,6.4249113362042,6.4249113362042,6.4249113362042,5.06921908740454
18.116633808787,5.77987905304549,8.60978406862158,21.4854402200775,7.81434469197645,23.3692035679832,26.9179146741275,30.3609694068193,10.6674025364822,8.36514362384772,11.0137131411231,34.8223258397488,36.2029019385345,35.0464118344046,3.62591477179488,3.85039849197338,7.85804031005526,12.4626005354781,35.8562078106547,12.4626005356712,5.40569295719818,2.26890181986926,12.2150837194963,44.9004888957498,44.9004888957498,13.3106126206543,3.2090827019425,4.83679730855475,13.3106126208489,39.0190126368457,6.90830730773626,63.5677619227384,4.95982898619691,4.92031951997186,3.22383216610871,6.90830730773626,4.92031951997186,6.90830730773626,0.610403890764284,4.92031951997186,6.90830730773626,6.90830730773626,6.90830730773626,0.745581669584334,4.92031951997186,6.90830730773626,6.90830730773626,6.90830730773626,6.90830730773626,4.95982898619691
18.1633876633131,6.12022857686713,9.0959150208207,21.5967182413074,8.3207440538408,23.304776799194,26.8282952340901,30.0953448253881,11.375683146132,8.30052612911611,11.7460671489073,34.4425215642767,35.9425173721349,34.6571372990346,3.42594394940707,3.80645474405991,8.17910738229004,13.2807565619944,35.5260416628898,13.2807565619106,5.47553676288621,2.31894652190486,12.1279274874151,44.6195531693666,44.6195531693666,14.1669831174256,3.03853342367546,4.50691806105711,14.1669831169175,36.9621667672378,6.44395201071417,63.1456585234095,5.30081447175424,5.33167917155896,3.2937747112479,6.44395201071417,5.33167917155896,6.44395201071417,0.630687943247272,5.33167917155896,6.44395201071417,6.44395201071417,6.44395201071417,0.729477301555957,5.33167917155896,6.44395201071417,6.44395201071417,6.44395201071417,6.44395201071417,5.30081447175424
18.6525840962649,6.11870485484554,9.05961700545337,22.550507682812,8.38866203443295,23.8227170579467,27.5292524043753,30.7929736851596,11.1992810216274,8.47782878950852,11.6094242794676,35.6653951801679,37.019856221394,35.8951728733868,3.8896874049072,4.08919491724876,8.26502117200548,13.1119168532988,36.748939352305,13.1119168518167,5.75973369132821,2.66334383458296,12.4058910846934,46.0485907423911,46.0485907423911,14.0139370090036,3.47189021971538,5.10338474954031,14.0139370091379,39.4592950050891,7.27677046546991,65.1869167785363,5.22488388736659,5.39978785922144,3.77848452267071,7.27677046546991,5.39978785922144,7.27677046546991,0.70087436508924,5.39978785922144,7.27677046546991,7.27677046546991,7.27677046546991,0.78183246615265,5.39978785922144,7.27677046546991,7.27677046546991,7.27677046546991,7.27677046546991,5.22488388736659
19.9413461338965,5.92945288058572,8.82757158805135,23.9966697487369,8.05263192010787,26.1262998944509,29.6442785585568,33.3293825569566,11.0552526877457,7.56006151378567,11.3955828756845,38.5122780460231,39.7161228841674,38.7294663482311,3.50358330491547,3.56817234466616,7.59079093452623,12.9563680287021,39.5974394075972,12.9563680285197,5.08716425964804,2.44911547567713,11.1411740741788,49.3217986653416,49.3217986653416,14.1267174965087,3.14277039740561,4.60680751999386,14.1267174959966,39.6412559187991,6.58016800440581,69.8012151891099,4.65518436423852,4.54763202917193,3.47631708782704,6.58016800440581,4.54763202917193,6.58016800440581,0.69959047798292,4.54763202917193,6.58016800440581,6.58016800440581,6.58016800440581,0.746292178038488,4.54763202917193,6.58016800440581,6.58016800440581,6.58016800440581,6.58016800440581,4.65518436423852
19.4852685545015,5.75341938577565,8.42193967081515,23.4404335456633,7.67944179598689,25.4720455803622,28.9804784509649,32.7883387773978,10.4846429189318,7.21119074179858,10.8321448900742,37.8254999976322,39.076786766069,38.0406260842619,3.46626815780012,3.77437237033246,7.52940837490408,12.2753098777143,38.7750912446129,12.2753098776445,5.20650670147679,2.39954806790905,10.6117138371926,48.4685519050297,48.4685519050297,13.2453045680541,2.9798109012942,4.55949920300377,13.2453045687266,37.2128583778801,6.49542300567631,68.5990181346609,5.03275151564375,4.67438765805021,3.40290375384022,6.49542300567631,4.67438765805021,6.49542300567631,0.653324795973401,4.67438765805021,6.49542300567631,6.49542300567631,6.49542300567631,0.783380304796477,4.67438765805021,6.49542300567631,6.49542300567631,6.49542300567631,6.49542300567631,5.03275151564375
18.3927044501542,5.97353767439102,8.75707306465205,22.0009108191192,8.02597572780165,23.7735127655747,27.2767851773198,30.5171272466306,10.9101072937287,8.24878403852091,11.2567696630273,35.3193256957454,36.4558794800254,35.5346922238044,3.61892398221184,3.80447341495364,7.73654187860322,12.7901022000549,36.2298978310291,12.7901022004336,5.3303438758122,2.39559553567708,12.1246288015082,45.3738025904248,45.3738025904248,13.889046544139,3.32289589430721,4.83623750376256,13.8890465445459,38.564333172638,6.90899357081523,64.2052016704571,5.07541234182942,4.54819577820709,3.40248245021375,6.90899357081523,4.54819577820709,6.90899357081523,0.70599885448995,4.54819577820709,6.90899357081523,6.90899357081523,6.90899357081523,0.707446320043387,4.54819577820709,6.90899357081523,6.90899357081523,6.90899357081523,6.90899357081523,5.07541234182942
18.64278080255,5.65363744210979,8.51854420397282,22.2915717361109,7.75311765852613,24.1933193986506,27.7411940047984,31.304311235191,10.5223503398938,7.54739101036021,10.9161091412991,35.9563796662314,37.2584155453378,36.169298942669,3.58205612593485,3.75993321010115,7.79530348335562,12.3333666345471,37.1288581102176,12.3333666342952,5.34142089069085,2.25598446735785,11.0835351670858,46.3191715087343,46.3191715087343,13.1376916163021,3.24134777577074,4.85627205387862,13.1376916161067,37.6732401914669,6.91195947186269,65.5696216560863,4.59586671932425,5.05162841298351,3.20028163774368,6.91195947186269,5.05162841298351,6.91195947186269,0.682820492029182,5.05162841298351,6.91195947186269,6.91195947186269,6.91195947186269,0.765325589480263,5.05162841298351,6.91195947186269,6.91195947186269,6.91195947186269,6.91195947186269,4.59586671932425
17.3443392606766,5.93229077507942,9.05514497277751,20.6318769872959,8.39897444512567,21.8500522354701,25.4310457248384,28.1967717253158,11.4145848326558,7.3669029490236,11.7175250649541,32.4992915097229,33.9662081462856,32.7117605701637,3.40897637502717,3.61760118265753,8.03102471878393,13.3261150500382,33.6343149241497,13.3261150509822,5.06802342707597,2.49852668893293,10.8280286976495,42.2226731772664,42.2226731772664,14.2685339824189,2.89145769718909,4.36518795082697,14.2685339848333,37.1833082669345,6.24328634969702,59.7525332338148,4.96966198405903,4.5746115723403,3.54620539036143,6.24328634969702,4.5746115723403,6.24328634969702,0.626727617827115,4.5746115723403,6.24328634969702,6.24328634969702,6.24328634969702,0.793581158007595,4.5746115723403,6.24328634969702,6.24328634969702,6.24328634969702,6.24328634969702,4.96966198405903
18.0148826629193,6.2138308808267,9.09346418860949,21.3222565956715,8.30609635939796,23.0085616541902,26.5707591072121,29.6745780150928,11.3534178562731,8.00126728263359,11.7002677520263,34.0093529979458,35.4370125566402,34.2609632080324,3.58064438891959,3.76630786200632,7.99580507245101,13.266012179917,35.2059003538405,13.2660121785919,5.34302120067985,2.29754852238774,11.7041443964806,44.0274640189281,44.0274640189281,14.3011855819296,3.2861538026118,4.77192391989355,14.301185581508,37.5790671462562,6.83071168042668,62.307954822052,4.74770749354221,5.01796923312536,3.26698245970225,6.83071168042668,5.01796923312536,6.83071168042668,0.643663516756431,5.01796923312536,6.83071168042668,6.83071168042668,6.83071168042668,0.728813828913842,5.01796923312536,6.83071168042668,6.83071168042668,6.83071168042668,6.83071168042668,4.74770749354221
17.7241111218282,5.76363871548241,8.59164155027385,20.992511816264,7.81203226768728,22.5744981722102,26.1749893318922,29.2969080909633,10.7002894223697,8.09432908192797,11.0956645245578,33.8392097946719,35.2349530916487,34.0523748604906,3.42023340944071,3.54978502498722,7.88340108039516,12.519855314893,35.0028752257902,12.519855314244,5.23539689280276,2.52731266270526,11.8281312031444,43.8139376048063,43.8139376048063,13.2130891996006,2.84101100356507,4.37349316636182,13.2130891996006,37.5587008494267,6.25522012489256,62.0058168231045,4.80731975145498,5.25428990219485,3.58697273117857,6.25522012489256,5.25428990219485,6.25522012489256,0.655609256561632,5.25428990219485,6.25522012489256,6.25522012489256,6.25522012489256,0.695160538498516,5.25428990219485,6.25522012489256,6.25522012489256,6.25522012489256,6.25522012489256,4.80731975145498
20.187100430798,6.09510441874008,8.97585066506397,24.3035222551052,8.19057961244016,26.3219784315127,30.0095341405296,33.8670005373842,11.1224616596987,8.13089381937197,11.5153735902121,39.1190733793889,40.32338425489,39.3253272587186,3.75774595112416,4.04436086276562,7.91386557875379,13.0294984340758,40.0329604482965,13.0294984345903,5.67002409229098,2.45222745464962,11.945376118449,50.0622298106874,50.0622298106874,14.1702169845608,3.38527300695284,5.01874546481565,14.1702169851483,40.4928506036148,7.17475854380579,70.8527937039623,5.29197603160319,5.17540620123172,3.48428692172761,7.17475854380579,5.17540620123172,7.17475854380579,0.704188189007457,5.17540620123172,7.17475854380579,7.17475854380579,7.17475854380579,0.683974913501864,5.17540620123172,7.17475854380579,7.17475854380579,7.17475854380579,7.17475854380579,5.29197603160319
19.1731944952984,6.51943708767299,9.30377074635421,23.1477400967192,8.57797944757889,24.6537296698377,28.4358647787051,31.8454299883739,11.5412761616929,8.14243314271835,11.9243429144785,36.6796452506981,37.8931741472154,36.8918678771165,3.82233436212457,4.09905364942685,7.9267967162029,13.503556370322,37.6341747487984,13.5035563706091,5.74348180050834,2.31189375756827,11.937221534866,47.0699035438295,47.0699035438295,14.8544483163822,3.55541289044563,5.17675233125811,14.8544483175738,39.1835223061379,7.39272715176852,66.6143609772595,5.11093582099246,5.32857928876046,3.28608071881923,7.39272715176852,5.32857928876046,7.39272715176852,0.682971451137339,5.32857928876046,7.39272715176852,7.39272715176852,7.39272715176852,0.755915954220435,5.32857928876046,7.39272715176852,7.39272715176852,7.39272715176852,7.39272715176852,5.11093582099246
19.9307692636037,5.91863369818261,8.6443646678253,24.2559652682675,8.00403449442936,26.0106528682004,29.5704048904615,33.4894942911374,10.7023679451461,7.41201077522892,11.0455378598338,38.5889517423925,39.8237421524119,38.7780632932501,3.73739182806423,4.09340992130434,7.85801168896855,12.5269199912695,39.5081096061189,12.5269199915784,5.47869695761503,2.36199651198758,10.8948761515553,49.3803379758333,49.3803379758333,13.4835156807905,3.35015066410045,5.01986829513561,13.4835156808856,34.6041637121017,7.15615885861165,69.8863165106063,5.16020691663732,4.65962399513843,3.35289331668873,7.15615885861165,4.65962399513843,7.15615885861165,0.660849183110636,4.65962399513843,7.15615885861165,7.15615885861165,7.15615885861165,0.70340460351027,4.65962399513843,7.15615885861165,7.15615885861165,7.15615885861165,7.15615885861165,5.16020691663732
19.2223090098211,6.32543808819383,9.23563721967134,23.1378613912522,8.51846323391422,24.5893580160585,28.3801975511906,31.6913322084662,11.5160712435223,7.95057551880307,11.9083076161871,36.6607559512595,37.9862086345706,36.8829400030921,3.70517085670332,3.70499065887182,8.08478618997121,13.4853444859997,37.8662674566311,13.4853444860444,5.45282011823984,2.61687137959285,11.7035768296433,47.2377078276468,47.2377078276468,14.5542044173821,3.24953892226292,4.84285683240474,14.5542044172811,39.2967339824558,6.89962371086588,66.8460113531777,4.75932984609606,5.27623205630254,3.7107137877895,6.89962371086588,5.27623205630254,6.89962371086588,0.712786630233407,5.27623205630254,6.89962371086588,6.89962371086588,6.89962371086588,0.739836242342194,5.27623205630254,6.89962371086588,6.89962371086588,6.89962371086588,6.89962371086588,4.75932984609606
18.1996422741265,5.90234196779158,8.79448546294163,21.4662276804225,7.9982188503863,23.1094862870538,26.7553437122847,29.8957243759442,10.9568737280677,7.16790249682627,11.3374662428147,34.5904525952319,35.9407926884913,34.8189286026924,3.55410738580469,3.61954724540392,7.87025196142076,12.8224641201268,35.7030264222475,12.8224641191017,5.32662377798981,2.56802207850828,10.6253221061848,44.6924478859683,44.6924478859683,13.7344989226135,3.03153181153604,4.59434175701405,13.7344989221388,37.6112656631527,6.55720708874226,63.2594690708586,4.89505537834803,5.14333042447818,3.64288970559349,6.55720708874226,5.14333042447818,6.55720708874226,0.668145711914352,5.14333042447818,6.55720708874226,6.55720708874226,6.55720708874226,0.690179003992753,5.14333042447818,6.55720708874226,6.55720708874226,6.55720708874226,6.55720708874226,4.89505537834803
18.5439579182512,6.49354139917083,9.44059994691884,22.3575606587266,8.77565605219556,23.4323936837365,27.2706718506551,30.3286636373681,11.7872055856456,8.54307277157024,12.160112603454,35.0958766592305,36.485848742174,35.3093951536582,3.76062756421573,3.94369772259158,8.1811051673447,13.765447457427,36.1028643574321,13.7654474568967,5.69017786244998,2.6442979537184,12.5182653748646,45.3085998470235,45.3085998470235,14.9614382891304,3.26072135216465,4.84960305538204,14.9614382885748,37.667887168514,6.94255150360734,64.1168178388487,5.36610707511136,5.41513239930288,3.75590100326065,6.94255150360734,5.41513239930288,6.94255150360734,0.653825540062723,5.41513239930288,6.94255150360734,6.94255150360734,6.94255150360734,0.755732006987021,5.41513239930288,6.94255150360734,6.94255150360734,6.94255150360734,6.94255150360734,5.36610707511136
19.2687801339181,5.53274783169651,8.40100959047338,23.5953576696647,7.77573732510065,25.3161236233511,28.7201581420079,32.4794786974299,10.4294911740384,7.71564509987142,10.817041262004,37.4443886205429,38.734623703517,37.6353598938474,3.476014762307,3.69059804041134,7.84530094853428,12.2312675409397,38.5584780486814,12.2312675411614,5.2288380169599,2.42862434504328,11.325405656997,48.1371811783748,48.1371811783748,12.8923080256951,3.07091918140228,4.57744484189165,12.8923080256951,42.2924028894761,6.53662825712909,68.1248512810977,4.8649627481492,4.8738533717008,3.44710483678072,6.53662825712909,4.8738533717008,6.53662825712909,0.702147650408362,4.8738533717008,6.53662825712909,6.53662825712909,6.53662825712909,0.792698777374057,4.8738533717008,6.53662825712909,6.53662825712909,6.53662825712909,6.53662825712909,4.8649627481492
19.7771069934119,5.49934219770993,8.38176497363799,23.9148664066529,7.59676624695388,26.1073076294113,29.4455302747613,33.3491753012891,10.4298795988327,7.52086480597559,10.7826817525993,38.5667127677975,39.8429554044311,38.7569224729244,3.48163318061071,3.70641980329864,7.52306493456789,12.1934231595585,39.4977543652579,12.1934231605927,5.21299216634857,2.53648288541506,11.0238379421334,49.3314214125932,49.3314214125932,13.0989125244032,3.00730553267325,4.44583119035587,13.098912525259,34.8486685702162,6.36318682993988,69.8155725964402,5.01227769724704,4.8754190039118,3.60099226208994,6.36318682993988,4.8754190039118,6.36318682993988,0.616108011161612,4.8754190039118,6.36318682993988,6.36318682993988,6.36318682993988,0.781573345221365,4.8754190039118,6.36318682993988,6.36318682993988,6.36318682993988,6.36318682993988,5.01227769724704
19.2493820745975,6.18706210104847,8.85396974121567,23.0670244916462,8.05381003452004,25.0409137822016,28.649434647176,32.2605935470412,11.0555168551746,8.27858657803392,11.3838935877638,37.1949474906464,38.4435449966626,37.3813901578757,3.55351540526748,3.74462182775073,7.57001112834397,12.9185740598268,38.1708072656701,12.9185740598713,5.24135503282602,2.36154700415814,12.0663794794593,47.6439550463516,47.6439550463516,14.1220387884929,3.11633429974686,4.6912676149784,14.1220387884526,34.4747573149673,6.7047662055092,67.4291823450978,4.78296183515772,4.80595242305221,3.35420636650321,6.7047662055092,4.80595242305221,6.7047662055092,0.622506766701615,4.80595242305221,6.7047662055092,6.7047662055092,6.7047662055092,0.679884814808337,4.80595242305221,6.7047662055092,6.7047662055092,6.7047662055092,6.7047662055092,4.78296183515772
17.8129779108905,5.69027611119814,8.55253861370529,21.1846776696808,7.8264846894913,22.7507536637586,26.3368325312341,29.5010563734902,10.6019988958437,7.21421219041179,10.9762654159134,34.140442654587,35.3946749785137,34.3424909488137,3.62421976748875,3.71522688786648,7.79712946849174,12.4259414635417,35.1944567148612,12.4259414634737,5.32752761435541,2.45643068565371,10.6960480799633,44.0728540849075,44.0728540849075,13.2818382192382,3.18868846825257,4.79542369624524,13.2818382191242,40.7042756696336,6.84774758780035,62.3913579975521,4.84472178352485,4.85849810875041,3.48733830309429,6.84774758780035,4.85849810875041,6.84774758780035,0.687067221338137,4.85849810875041,6.84774758780035,6.84774758780035,6.84774758780035,0.800307768856127,4.85849810875041,6.84774758780035,6.84774758780035,6.84774758780035,6.84774758780035,4.84472178352485
19.415051704872,6.30277466539419,9.39149861526452,23.4740160469355,8.72267231750669,24.8811063821245,28.6219635423627,31.9978205925316,11.8100739362253,7.32850562729022,12.164938919892,36.8553660816566,38.2859257074073,37.0890583700796,3.49857702175582,3.67866376660433,8.11261218190407,13.8011080255045,37.9871232727728,13.8011080260388,5.36449502885973,2.55062043847558,10.8437927165955,47.5281635687112,47.5281635687112,14.9405086137317,2.98299831582821,4.50175470726476,14.9405086137844,38.8276009206263,6.4369315424775,67.2516216233673,5.14592972322335,5.15123371878679,3.62011711018854,6.4369315424775,5.15123371878679,6.4369315424775,0.671840389554149,5.15123371878679,6.4369315424775,6.4369315424775,6.4369315424775,0.78613752484122,5.15123371878679,6.4369315424775,6.4369315424775,6.4369315424775,6.4369315424775,5.14592972322335
19.2023790169958,6.13879104948983,9.02724714418909,23.4464069834672,8.39480154708984,24.7504529812167,28.4155330731136,31.941593598873,11.2253805966431,8.1335726192854,11.6066254992502,36.8236352474442,38.2835900361322,37.0393858937752,3.7028731300973,3.83786309898824,8.16944687679319,13.1154809696255,38.0013963690044,13.1154809692584,5.51336144911308,2.61521908922729,11.8994427008978,47.473065757701,47.473065757701,13.9742014873978,3.18297722342291,4.78804269052166,13.9742014875572,40.9772073958405,6.83315468307866,67.1728730991219,4.98940453255426,5.33315126175791,3.71038740774705,6.83315468307866,5.33315126175791,6.83315468307866,0.645305338240002,5.33315126175791,6.83315468307866,6.83315468307866,6.83315468307866,0.793396182247182,5.33315126175791,6.83315468307866,6.83315468307866,6.83315468307866,6.83315468307866,4.98940453255426
17.8078420601801,6.00916960295592,8.80550061185726,21.5325989269014,8.17523881817535,22.8030529104724,26.350825068233,29.4528509125225,10.9766491522107,8.06250283443971,11.3080525795205,33.8525620872167,35.1648382320566,34.089354140382,3.56383387487938,3.70215167989798,7.65258436038714,12.8301304173859,34.9525680448257,12.8301304168185,5.21692370138198,2.28248233349984,11.7781464314959,43.6678356627886,43.6678356627886,13.9376066395503,3.22178985999941,4.74736919720027,13.937606640557,40.1381796223941,6.78236726989067,61.8024362512328,4.61210428210346,4.77409081104764,3.24285913518707,6.78236726989067,4.77409081104764,6.78236726989067,0.628146473767336,4.77409081104764,6.78236726989067,6.78236726989067,6.78236726989067,0.728471727996529,4.77409081104764,6.78236726989067,6.78236726989067,6.78236726989067,6.78236726989067,4.61210428210346
18.1436480111681,6.03337939847646,8.9456916187229,22.0222741562524,8.3678869444506,23.2392951619801,26.8043154808831,30.1027175665971,11.1192272505357,8.06596195733803,11.4763547460204,34.5489512501065,35.9933877602234,34.778607161057,3.67827691103662,3.9353807937096,8.21940301601491,12.9988426035477,35.6707598185244,12.9988426030379,5.51079095317898,2.37544424759305,11.8289715971774,44.7322142458245,44.7322142458245,13.8107721659975,3.30017663129841,4.91611399466016,13.8107721663007,35.4033559319574,7.00964656086702,63.3128896571013,5.13441033242646,4.99040224014934,3.37167018081102,7.00964656086702,4.99040224014934,7.00964656086702,0.656101492458055,4.99040224014934,7.00964656086702,7.00964656086702,7.00964656086702,0.767923549289401,4.99040224014934,7.00964656086702,7.00964656086702,7.00964656086702,7.00964656086702,5.13441033242646
17.7451844059629,6.25133685155766,8.95573916040468,21.3707454145196,8.3130956835452,22.378658274604,26.0992933984905,28.9030807555504,11.2435751343483,8.02257953703366,11.5839462107721,33.6422722481836,34.9013900132719,33.8326982595002,3.49308081738425,3.54035245438824,7.5636584383374,13.1435617184436,34.6751408480613,13.1435617182112,5.10636232990063,2.64589131591491,11.7197767496427,43.3843838201015,43.3843838201015,14.3565241973426,2.90042361211064,4.39559571005422,14.3565241973645,36.1908032655125,6.28517149385704,61.3999530020739,4.70641085581001,4.90858249530578,3.75397545686434,6.28517149385704,4.90858249530578,6.28517149385704,0.643259544213643,4.90858249530578,6.28517149385704,6.28517149385704,6.28517149385704,0.710325982311413,4.90858249530578,6.28517149385704,6.28517149385704,6.28517149385704,6.28517149385704,4.70641085581001
18.3665920670874,5.83017593038217,8.68332023221636,22.1307299947918,7.9808721035585,23.6831239668789,27.1917330124967,30.5180327563221,10.7713861569296,7.89207193629034,11.154414893215,35.2524301347533,36.5853193040356,35.4682503312203,3.6271214924156,3.8037924843156,7.9052930087457,12.6090480584426,36.3513361406517,12.609048058085,5.39683066357067,2.51255063150844,11.5637157151349,45.4703733180093,45.4703733180093,13.4496678546618,3.22019291181967,4.75595667624476,13.4496678550321,39.7504397022297,6.77542050904646,64.3609190369006,4.91253851807277,5.09468557696007,3.5631384795286,6.77542050904646,5.09468557696007,6.77542050904646,0.670153469259037,5.09468557696007,6.77542050904646,6.77542050904646,6.77542050904646,0.76850019572332,5.09468557696007,6.77542050904646,6.77542050904646,6.77542050904646,6.77542050904646,4.91253851807277
18.7440628349721,5.6597870451038,8.37912599535938,22.4817718634229,7.56474205513156,24.511392323706,27.9518898820269,31.5047052741007,10.3117901489224,8.21842148834405,10.7010493832565,36.4430102735139,37.6338881517263,36.6349167679483,3.69958051498593,3.7688572659383,7.5712515930502,12.0844401296366,37.4858030890358,12.0844401292963,5.35839132488112,2.42086737511917,11.9996441971667,46.7288209966727,46.7288209966727,12.9880966999149,3.40130742562658,4.92942927367167,12.9880967001315,39.1763727325669,7.02554880838646,66.1522428624274,4.53468621188963,5.03249744590353,3.4350797558924,7.02554880838646,5.03249744590353,7.02554880838646,0.659779719796561,5.03249744590353,7.02554880838646,7.02554880838646,7.02554880838646,0.676464975308738,5.03249744590353,7.02554880838646,7.02554880838646,7.02554880838646,7.02554880838646,4.53468621188963
18.8629866676723,5.65624138050611,8.53810340455135,22.5593880790486,7.72194079909475,24.5233702458254,27.9921544036079,31.5438561090346,10.5429826734608,7.41691170780363,10.9597358153764,36.4742325814125,37.6991719038255,36.6904304667431,3.59733639078657,3.92428890320582,7.70139650734767,12.3455678739418,37.3794370526504,12.3455678738983,5.55272606137513,2.46538215378371,10.9107548442806,46.80891898827,46.80891898827,13.2759386917012,3.22009357849649,4.72340445674033,13.2759386920873,40.3484961644003,6.74879338095302,66.2536647950692,5.19253745006467,5.36326059757743,3.5003713934475,6.74879338095302,5.36326059757743,6.74879338095302,0.665713715935524,5.36326059757743,6.74879338095302,6.74879338095302,6.74879338095302,0.830018600020852,5.36326059757743,6.74879338095302,6.74879338095302,6.74879338095302,6.74879338095302,5.19253745006467
18.7196106416694,6.25764559487391,9.11023995886897,22.4851573410883,8.42902050822892,24.0612636018838,27.6727247928414,30.9681953672203,11.3382052931157,8.39446167105165,11.6714757173197,35.6631571685912,37.0034857128621,35.9085105587568,3.8286212189152,4.02374727973199,8.19317536504582,13.2698209665836,36.7763752840863,13.2698209680966,5.48905007077239,2.44504979648388,12.287869913248,46.0071342489236,46.0071342489236,14.2799293444241,3.52487034742381,5.1352892932276,14.2799293445578,38.9104209315746,7.30872259234991,65.1164710683408,5.02707262187777,4.61072123745238,3.46801808906214,7.30872259234991,4.61072123745238,7.30872259234991,0.69139315736072,4.61072123745238,7.30872259234991,7.30872259234991,7.30872259234991,0.726826285071604,4.61072123745238,7.30872259234991,7.30872259234991,7.30872259234991,7.30872259234991,5.02707262187777
