Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,95.2317460268401,24.782499740747,76.8273502553386,37.425763378024,403.176302800857,1.28352767874383,26.1754258470637,9.92551220048433,2.49003329587653e-08,21.3965622108909,0.723900098903581,1.85035230053487,0.842319658953725,0.2418471850819,1.79917243608751e-08,0.492569609887271,41.4981582390256,5.13836788681281e-08,7.30718176087462e-08
0,99.4634846527311,22.303095650806,74.4878420483407,33.9409741271266,417.431089622949,1.25921014038154,25.909817599599,9.46620529599598,4.25059628198951e-08,22.3534702127367,0.691347769147466,2.01164383242806,0.737165250271627,0.23660891665687,4.22713177519082e-08,0.49292171863729,40.8738681506041,1.39788923154824e-08,2.72889482233e-08
0,94.6307376891975,27.0316988456453,74.8646355292026,34.1468783991557,418.195258546547,1.27380485535056,27.7076225602936,9.66692046522883,1.1314643956088e-07,19.7720914041432,0.702847882478821,2.02512364580263,0.912811249024953,0.235278844955918,9.5669452176974e-09,0.544772267819624,42.1020838091381,6.04508688854868e-08,8.31055671872617e-08
0,103.766063147174,25.2180524019845,83.3228322715522,37.970947731028,406.520977082691,1.32970558820061,23.2212181962252,9.52335471374777,2.50658887189066e-08,22.7417939452896,0.744249457251824,1.90435113647888,0.793430732227746,0.253542603168762,2.60395203140274e-08,0.467414505295922,40.6028281427685,6.83324323098686e-08,6.64175986303696e-08
0,98.1465830619397,27.6514835482796,83.0471658114673,39.2880929246643,397.966284620117,1.39898244379047,27.8716944231918,10.5389035596354,3.64620628505042e-08,22.8659514297486,0.722757403917696,2.05553180264966,0.909344091864826,0.240171007229389,2.69354398525474e-08,0.540946564625489,36.7327472509606,1.7156694794678e-08,4.51705170410244e-08
0,96.0797328836333,23.7375361896469,82.9806240612607,36.6067820540979,425.204222434018,1.37047443545748,25.75403981629,9.13415560633655,3.2793745829718e-08,23.2702948990655,0.736910027008842,1.75521731993429,0.80315127560497,0.258823363769387,4.9036100864803e-08,0.465253272168547,39.7179240016545,5.81378527997363e-08,1.27409479464898e-07
0,96.9851534696933,23.1774234757796,76.2886302094745,37.6432628157924,402.251493538109,1.20729084101709,25.7027235428653,9.41360983595427,1.28834434655829e-07,22.6974573982797,0.774970722782922,1.8329764739555,0.748074503656521,0.267766558783175,2.41100783990458e-08,0.547130439025202,42.9965224043521,3.10564264585008e-08,2.05143742252889e-08
0,90.1571214239044,25.659717795588,78.7724202718728,33.8750748127144,431.970112441342,1.10989356195337,23.6827803388642,9.63260269461471,3.74737513969882e-08,20.623003723217,0.77503195053627,1.81767438533725,0.784154136915264,0.249278781455169,2.71026782795604e-08,0.494618208285459,36.5420545901945,9.21865829608792e-08,6.83876027417363e-08
0,93.1511126076882,24.9790283875155,79.6508525355438,38.1902298414773,445.864321379838,1.23554231429891,23.2260642786735,9.52974680033589,2.46166075483245e-08,20.9595958691676,0.83072155460271,1.81320307635725,0.843625222893262,0.256567860423276,1.57124501279479e-08,0.514840147350849,38.0292245087265,4.03183127531421e-08,9.23399972162786e-08
0,87.9780070781051,24.1202348903037,79.8879006760964,40.7543722731612,420.980889713816,1.21301425893946,24.9649542955705,9.06590328545193,3.61153784950454e-08,20.9049995486293,0.682700372386637,1.82052494198637,0.758449645880094,0.283143178260777,2.03055164482075e-08,0.552662611276711,41.1869459843213,3.82460585567928e-08,3.27742736805856e-08
0,100.762681111724,23.4072653516939,76.4612497918687,34.3563664158873,418.27830582803,1.20272560750143,25.6418588956412,10.0881018258754,1.3620320521062e-07,19.4657308246734,0.684248670956124,2.01764349307732,0.784191473156184,0.235441096799354,1.27129587147799e-08,0.521019081398694,35.8825993845065,6.53707506348506e-08,5.45839041548651e-08
0,89.5614010510587,22.9023429412232,84.8193768123677,33.1418795709285,424.59604275775,1.30189369588155,25.4530337227588,9.14595844887836,1.96935220473517e-07,22.3645461522306,0.811351578051655,1.92958951554333,0.782290026160128,0.255514403836391,1.84138623810181e-08,0.49390478497079,40.4263728743966,1.26100076648825e-07,9.14582410061139e-08
0,92.9970274655499,24.2100264096731,75.0262358075793,34.2185025428279,392.509857810048,1.39330597871896,25.3675485727654,9.3702319951648,1.96819011977859e-07,23.5182791939932,0.800306373875157,1.82890692170348,0.859765490056375,0.234145678839217,1.1368695849169e-08,0.545275471703976,38.6225633337028,2.7786250399487e-08,1.04735122115676e-07
0,89.7005026072563,22.7997536091472,77.3822486448657,34.4358364454362,411.61667922086,1.35867285138468,23.558854114382,9.73724720897756,7.96784196909628e-08,20.7083244291007,0.77952910583116,1.78118341305735,0.808249824623791,0.25550552640851,6.19256535778854e-08,0.524278108288362,42.2245546614811,3.48881945239303e-08,8.86890708487335e-08
0,88.0963024962088,23.153464395749,78.2121405838743,36.3323480882514,423.139304362045,1.13920509825213,22.8365033684101,10.6253164155581,1.63031185391873e-07,21.0574794515747,0.788661881145323,1.80601176843557,0.854970826764152,0.244435693110261,4.70098241321954e-08,0.462207264908216,40.4093462102042,1.10032591710321e-07,6.69237298540881e-08
0,89.4485426156998,23.8496427544029,76.623604146421,35.8875726627998,401.460030751645,1.3280187072199,23.1412523907873,9.35703371827276,7.33323317442191e-08,19.8942759287678,0.827911738809086,1.91545711694263,0.872402419145904,0.233739706457666,1.08600121585472e-08,0.522266820088395,38.5747066497509,5.31657797677528e-08,1.83691033784777e-08
0,92.5643924388503,23.6732190863749,85.1549514509176,33.6009375430164,433.930633320535,1.29682266435392,24.9846639617093,10.5002786211028,2.52200927106586e-08,22.8825286620218,0.77749093655496,1.7740075304893,0.892504318071052,0.24703334713797,7.26255047138575e-09,0.55420089297252,40.2730321910378,1.87217554650236e-08,2.25203736769569e-08
0,99.50158813501,23.9050803999402,75.5397295087043,37.8167642043507,417.818729271101,1.16985024485907,24.9040237427322,9.88556559735807,1.66607068860392e-07,22.2967787298686,0.771859962602261,1.88663746137336,0.856687340627362,0.288445631043435,3.95250053907224e-08,0.508905101768207,41.913992464762,1.115254369577e-07,1.19685578059114e-08
0,103.578847849594,27.1427656653961,75.8849217494627,34.030082635953,425.561616364401,1.24566269619814,23.1295154752192,10.6192276513829,1.9116952803179e-07,19.6635386821441,0.782058566517593,1.98414643447218,0.818352125205618,0.242375823773171,4.59403049756356e-08,0.502636399348386,42.3284040154331,2.34092929208413e-08,3.34329153483459e-08
0,101.075921580275,25.7015311856407,77.3720427231581,34.3827042875604,389.077052925999,1.15917736518324,26.1184110271959,10.1600360030198,2.32784592744965e-07,22.6035175376298,0.77114671769271,1.83732106516075,0.844474628084768,0.281034425933944,1.26545084617026e-08,0.539588081700817,40.4853112211748,3.14731603704704e-08,1.29175816978685e-08
0,100.303288975799,26.1106194655065,74.0456300724065,35.4265425052948,413.410557376368,1.35064046914106,24.1290529580062,9.11736749194437,2.83361165022037e-08,20.1530384454885,0.756457069075143,1.91867662981022,0.847921806993945,0.278112721681084,1.56170920491896e-08,0.476186832417847,41.9688884202698,6.25361360381159e-08,3.49489803667185e-08
0,97.7539826587305,25.0251950771226,77.0719373307735,37.8999877156446,390.89861987706,1.26533087630712,27.435344450268,10.6568726860475,3.53847689702784e-08,21.649243150944,0.747481356061217,1.84332178639093,0.833827993144339,0.251103573867902,6.62760452627775e-08,0.532657990936793,35.7709844213899,4.98313970602472e-08,6.02111970679483e-08
0,90.0187203059223,26.1564782665339,79.4777695471442,40.2582619694997,389.300018022978,1.18337857738512,24.4378496131552,8.80775289278866,3.68795547382926e-08,21.5547632768327,0.700747673704113,1.68552688901278,0.82640417605315,0.281612277282714,2.7178557444829e-08,0.542203618631976,36.2038086226372,3.66698566004455e-08,4.16261499247287e-08
0,91.9232449275091,24.0749861928796,85.7367457418447,38.5780613334735,444.803640744935,1.27041231121426,26.0697756156285,10.3219678216381,1.01127658725672e-07,19.5654514856413,0.774942230357413,1.69878661890273,0.864340255945864,0.257993744566479,1.18909897844282e-08,0.512236959814683,36.7389253109462,2.07678690954577e-08,2.42530984515081e-08
0,97.1222428979018,26.6265092382638,77.2534069388188,34.4172691461954,442.536984387447,1.15116964172541,26.5714519822769,10.5187590851271,1.51123957178539e-07,19.4740972731171,0.796838116182511,1.97886573527037,0.752282530729697,0.291868951993832,2.38327908168078e-08,0.535621203095195,43.7680006098296,3.53228774516963e-08,3.29207876309483e-08
0,93.6577454702956,24.1713241582619,80.0604140053808,33.9916059455049,453.545096018385,1.12298012927771,24.7308188754574,9.85093218343295,2.01362942253278e-07,20.4074714235219,0.690248003302306,1.97800734228502,0.786704938813613,0.268190589681311,3.43699564167465e-08,0.550164486148756,42.2903629645913,7.14261970542559e-08,1.80113337906458e-08
0,95.8549140680616,23.5795197210651,84.8632510799365,36.9791815814899,389.744464035068,1.29615477471641,24.6052534871186,9.63389001934177,7.04110722689601e-08,20.2496047030227,0.80579597761524,2.02679836597079,0.796557542537473,0.278018600828546,1.44185021190411e-08,0.548651075809959,37.3287605800841,9.42846784043194e-08,8.38563210640003e-08
0,93.3807305884138,23.2331486520183,75.3847641239861,35.2266288520986,435.795096704393,1.23470556240594,24.2049883973237,9.82771420943541,9.19134044716641e-08,19.7358275751227,0.699742866083323,1.89544456401691,0.785140921319981,0.243745857822705,4.09197610687242e-08,0.503903696334021,43.2346277401326,2.67176737416192e-08,8.24839934277986e-08
0,89.639670673484,24.3632995002387,81.9406689086004,36.9396984360749,412.116285714297,1.15475258309005,27.0066725501161,10.3426470045569,1.27956086766871e-07,19.9687386778609,0.767128310794871,1.98591819117009,0.74354942643102,0.253084093416245,2.90948032920676e-08,0.509636379677155,36.4970352667303,4.13837923337463e-08,1.41531642706156e-08
0,101.256563153598,25.3780921704857,81.7263387079016,35.4507677105154,391.991716265537,1.30919928249782,22.5658384666957,8.76297884234258,2.03652590156401e-07,20.9400962607969,0.720983977939116,1.80662946440892,0.838501478630104,0.248664231443298,5.90799577416424e-08,0.553763242540492,35.9335427556281,6.6390385927937e-08,3.00457860890064e-08
0,101.271982262083,23.303780321106,74.636992545705,38.3720309157375,396.184643886849,1.11932200440001,23.4729498169729,9.68898539729202,1.75691869282639e-07,19.88274936064,0.738414828113733,1.70486626271336,0.847415035327288,0.233918252832049,6.9564946574048e-08,0.535745727199051,42.4983721194221,2.79340280645653e-08,6.46810604212633e-08
0,101.113849842207,25.0561566441462,87.5885942284569,35.091774381351,405.001234439364,1.16701183358306,26.4416189677918,9.25789732384781,7.07017795051874e-08,19.473387631648,0.803259798792778,1.75228648885594,0.745214937037674,0.265686374400569,1.57008680590061e-08,0.488948810525144,36.8328262132154,9.37262659397338e-08,2.10094297275065e-08
0,93.7412011689403,24.8943144061096,75.7641201753808,40.4631858469135,435.939831913055,1.17301778998993,23.5298179324138,9.22179579440367,1.73163848446116e-07,19.9208831649467,0.736677923569137,1.87905301761561,0.829735570266621,0.250773796880707,2.93075249469841e-08,0.500918180988215,42.886560541086,6.57008346637694e-08,4.02000496348675e-08
0,97.3687090074273,24.6482264403114,78.9422284035408,38.9747963130577,444.778031802209,1.33742003714234,24.4981005425122,9.55685281138554,2.3153639597222e-07,21.0818396574681,0.788555896598042,1.90302537683617,0.844961589182535,0.246305802654084,1.91452047218194e-08,0.515250313917672,37.1930095171996,1.13483450877707e-07,5.50593580777637e-08
0,87.0274979836441,22.374572765417,78.2222845007726,35.7452262496395,407.236652438389,1.23164948426508,25.1130431653005,9.54569717103984,9.20638259689169e-08,22.5049328992041,0.723049784449352,1.88369772549533,0.886221336824675,0.239149377078287,1.32073020093392e-08,0.463968446290055,38.5755129241147,6.58712387937253e-08,1.26587060714076e-08
0,98.0145581235997,26.6857389546755,73.522024044257,34.7067019485043,444.246406782455,1.35961681788858,23.2144860782716,9.94967792095075,1.27946434384956e-07,22.1079809442188,0.756141552847494,2.0290507663284,0.884467585530592,0.277162788012705,8.31077677656279e-09,0.484722582719644,41.4577846816956,1.69830483922684e-08,1.87663632208026e-08
0,92.1045966255083,25.831840074418,82.3885711487822,34.6715975992906,443.298856049536,1.24499541383372,23.8096425898024,9.8199935910888,2.16489697688443e-08,20.5118775950633,0.799564966183162,1.68028482466082,0.803127867810811,0.249691878538632,4.53059900077268e-08,0.518890737057118,37.3021248145016,1.61072721727e-08,7.26219614313486e-08
0,92.2329031201489,22.8691705545052,73.9982866030717,38.7176976889262,429.232970291543,1.23002338923432,24.5945320246411,9.77887305327055,1.51425720648347e-07,20.7809123683339,0.717323884140316,1.90850053098808,0.824102112444611,0.27765831369808,2.34592453644944e-08,0.532920127379147,42.3653734346863,7.42983222824192e-08,6.50958129749915e-08
0,98.1916450249622,24.7291781220624,78.3187063118514,38.1204866513951,400.462759693343,1.3716437933198,26.619586162175,10.1890233142602,4.94182535494641e-08,19.4266713175492,0.668912636638049,1.82869331026094,0.850370320051039,0.280542634691913,3.08542417324541e-08,0.505005437194728,35.6604532930908,8.03931363805284e-08,2.00355170994195e-08
0,87.8473886724193,23.5973676490201,84.7462375650056,36.3024906501173,442.709433463125,1.24296551146162,26.7264806628777,9.4278129582147,1.21883473763668e-07,19.1069039351666,0.801611651418512,1.66670682997391,0.745420922842293,0.230825927376833,4.69414961228055e-08,0.45714428241492,38.9022036252277,4.4603888582102e-08,1.91202583559787e-08
0,88.6207576901254,22.7513057212497,84.859197251654,33.0511794083318,411.40795898617,1.3230833072018,23.5968622070576,9.43766417664932,3.59432217480368e-08,21.5704479484246,0.749746856218008,1.76066735895472,0.762678014300358,0.247855636565366,5.68193076563636e-08,0.526294985832039,40.0735322846081,7.23458107071729e-08,6.54169714303425e-08
0,98.4276466624018,27.1469048005568,74.4799152143536,34.8516369650553,449.621476586341,1.19753876910555,23.7793783415645,9.0500760764547,1.25824511992669e-07,22.7828580727088,0.768878942385167,1.93368141149055,0.872132798911368,0.274287901637469,1.88757837257519e-08,0.488545054301961,40.787283646212,2.70685563381445e-08,5.24826054360694e-08
0,98.1427304550821,23.5492469214298,85.2807684019744,34.2612440877334,448.965341273007,1.24631780988913,23.2093155593328,9.46657104837892,2.06666146486005e-07,21.9918973481005,0.697324959473026,1.82251261152799,0.89072261737797,0.231751225060828,4.18331316128969e-08,0.487506534011452,41.2427232510672,7.51713864854945e-08,2.09036691449809e-08
0,98.8988372473797,25.8833091665139,85.5044497815917,39.7999158456941,411.851609433203,1.14715903780469,24.1398035503935,9.21307232087684,2.79417704639662e-08,21.8992980286477,0.764362476498517,2.01112806230726,0.891889809201462,0.247716076044557,2.98857239653005e-08,0.494369565628565,37.9862160368016,2.017667942872e-08,1.07859038183288e-08
0,85.1382894275338,24.1331307478127,75.158205727785,39.2338179789738,442.530988683332,1.32148933361632,26.5280872562713,10.0322713776824,3.43232430601783e-08,21.4838255694949,0.761700863169467,1.88757152155788,0.778683433942374,0.276889751015335,2.99687657115396e-08,0.468403414790149,38.6033258288837,3.7300738726684e-08,6.02763231685481e-08
0,96.2474858060437,25.9489100631595,85.438842720965,33.5716935228882,415.557315786577,1.26590341805438,27.1528516006179,10.4981329081674,1.33683609426319e-07,19.9743717878552,0.6893052810719,1.82572322018226,0.855337388848837,0.241666244809401,7.87495610440471e-09,0.553672206683995,36.8959982219183,2.58842075984378e-08,2.66565397636957e-08
0,83.7743719715663,26.7994216957954,86.5044085035582,33.2198990422537,407.36014542268,1.25697730094946,26.5267325313122,9.05890644161994,4.43721281074433e-08,21.4286761006045,0.740404011546545,1.99862959993299,0.862195715778924,0.261796559549666,1.03421578926298e-08,0.540627160515819,41.1779620427655,1.48472421583166e-08,2.17515376001306e-08
0,92.702678173649,24.4980596899019,79.7373166207991,36.7179862442011,447.270259023647,1.32337067918876,27.0941567177797,8.62338896387509,1.92109266081392e-08,22.1401300170896,0.77086554132251,1.73578153830478,0.791903682162171,0.261359699243192,1.66108135944217e-08,0.519713469353576,42.1413055035121,1.68311132444579e-08,3.18704632781434e-08
0,100.615251420994,23.4398999775419,84.7101685224828,37.5384510830055,424.923164778241,1.16702589055885,24.7738141056817,9.4509065579524,6.35209069625218e-08,22.2455173958283,0.793056841459886,2.04628450488614,0.866220803809958,0.294323391235129,4.00423308424336e-08,0.483880227425534,42.261709041817,2.52970634102417e-08,2.43782862341804e-08
0,90.034963223012,22.8190354556495,71.1453752430729,37.4917644357502,452.473722794548,1.33337073063796,24.3135551338453,8.97755498481278,4.55388304766614e-08,19.9811984916712,0.678878070813661,1.74381811299946,0.863765623764184,0.254998824324328,8.50338358012897e-09,0.503288240497719,36.3620856749488,4.21684960905634e-08,7.13288541016868e-08
0,99.5505437243488,23.77219545619,74.5766503340323,40.362387631249,380.83610760903,1.33628943524785,24.7225170041192,9.03717526357986,5.67177550658577e-08,23.2119106688631,0.752257081677074,1.92743049009207,0.802426052506105,0.270649761274768,1.1513845888787e-08,0.542730064910047,42.042113031115,1.69733160003316e-08,1.0691702870539e-08
0,88.3589841078773,23.6028044000614,83.8156639291426,35.9430584522129,402.062853458601,1.21519955581022,26.3806962496212,9.33053701987948,2.12107860823907e-08,21.0565543203941,0.669151001742093,1.89948904583469,0.893984418348164,0.279222859518107,5.65175678109274e-08,0.535377834012158,37.1283406001579,6.70516407209478e-08,2.29257411874017e-08
0,83.9493580452926,23.1543562979623,84.8589169925858,39.7215697603903,399.621488886273,1.26351273657582,26.3899596177875,9.27270117548864,1.8261578532543e-07,20.572521928698,0.78659263493164,1.66095753687034,0.729498551055997,0.240477404489939,1.59040878923056e-08,0.470221965663282,35.7663437313037,4.03048764159301e-08,2.67871541401624e-08
0,102.533450292859,25.9654778183557,73.6382126743399,34.0010889228845,404.458341262063,1.18299557219294,25.0246578150429,9.46501922906079,1.81667355686317e-07,22.021137824014,0.679948933862402,2.00175879274853,0.798428842409871,0.253518276436846,4.34239101420421e-08,0.484820378169124,36.6261737200128,6.71147513287057e-08,9.45455571893255e-08
0,96.134371881128,24.7129749025251,77.4079491445121,33.9498280809901,421.401698544671,1.15363457180258,23.7404467475521,10.4686934350918,2.7088386504754e-08,20.7272267801677,0.767102926464641,2.07392593535745,0.894976681176116,0.292449229236052,1.02359826382297e-08,0.498309889913666,40.5214487494204,1.28759789708035e-08,2.26487363103278e-08
0,91.1365400666824,22.1427862361986,81.6361900758365,38.5956061138366,451.346047143019,1.24605408857181,25.9392310624878,8.71540470761224,4.99534658278502e-08,19.9280091440189,0.780454098126868,1.84662473658989,0.775737202268022,0.270414763485906,3.14200092001847e-08,0.50062977847081,35.3504120310555,1.17888083528857e-07,1.28339847239068e-08
0,92.4693757611224,25.2522449740817,77.9428415801483,40.0478298488583,419.713507216077,1.16974766331002,25.5473515811086,9.60143854415452,6.17587890943061e-08,21.4882550722769,0.735297480369765,1.81656635824782,0.778164841431487,0.253127135893891,2.36997681739895e-08,0.5489863668133,42.0102090995274,3.41945668216032e-08,1.16816930475e-07
0,88.136982000505,25.8798766682338,73.3703676614408,33.3128418954593,375.471347406214,1.33069779496017,22.6011792269306,9.83109476700535,1.25281781298683e-07,19.5141871936846,0.707152112179121,1.76556208133964,0.783843754747147,0.245304585806773,1.20790611453951e-08,0.464959216673007,36.0088345294369,1.388933078805e-08,3.11787938652217e-08
0,92.9613281467253,25.038503578633,80.135065516537,39.3445929941278,373.325009408544,1.26051185251756,26.096894108523,10.2512796365757,3.52654036594972e-08,22.3301388435511,0.713403754556144,1.87044564629458,0.864241661455474,0.245114044084728,1.83889414872455e-08,0.467569713294361,39.1551684936295,1.52246921919817e-08,1.20241089544529e-08
0,101.666006592114,23.8108145197907,80.030140688457,34.6047938094278,406.580046471405,1.27768452666604,23.0795678838093,9.66298113738762,8.18477288668758e-08,23.0708942991924,0.760166830172747,1.7039798728794,0.801324533661499,0.264130968911684,3.24162313193783e-08,0.540050593064218,37.2520196078545,8.42489213054303e-08,3.57039457989714e-08
0,93.129014147474,23.9945607410555,81.4497924781073,40.3620617725669,407.142539629368,1.24121716476543,25.703637517075,9.070853575579,1.78884681656072e-07,20.3484678626525,0.686127319163699,1.78166136387702,0.752767745274083,0.244408193622757,4.04222318264848e-08,0.55889915267596,38.5310535874016,1.07013855770807e-07,1.51725350270806e-08
0,85.0294744827782,22.1845088166678,74.1219338923893,38.0427534546895,379.406025829716,1.35211130191218,24.4222608225869,8.64336824474199,1.30856623777895e-07,19.9912762777548,0.746756151688904,1.8281596124724,0.850523076400747,0.284527603175282,1.25116009293061e-08,0.491575253344007,38.0877671059221,2.93070326365425e-08,1.01154205437997e-08
0,88.9360935290094,23.338910610474,73.0019233362967,36.0772929270977,418.945737728374,1.32996067296744,24.7690530635126,9.17664498963532,2.54061515595737e-08,20.8188884567092,0.735548400449191,2.04173209578267,0.895417342642508,0.248251580520242,1.35466532320815e-08,0.455253316440513,40.7954717780888,2.57330752329789e-08,7.61097398542242e-08
0,96.6316740059392,23.4268453392769,85.3212473529354,36.2242977749278,400.065717690457,1.29631639747153,25.010401153499,10.2585544116375,2.04987718150867e-07,21.2116554278529,0.82510273148752,1.87214041555093,0.878901284987384,0.252241621513597,8.85046385132376e-09,0.573538767107738,41.6292801118371,3.38078419281765e-08,5.67954793671477e-08
0,97.7401484870823,24.2509360918689,73.9756306573911,37.177053453219,411.687287295399,1.26981503975017,24.2665442453742,10.2807884065461,1.48300791400588e-07,22.2008504655369,0.799231827406912,1.80092124373624,0.879892830570494,0.26502195190388,1.75515893313096e-08,0.460762312552967,40.312579061421,1.90727026814921e-08,5.16589696286751e-08
0,103.562068010187,23.9902747559459,74.7506347530156,39.9869855369903,418.187709174177,1.26360589337583,24.5495158295889,9.33151479719398,5.09145795496177e-08,22.5557582748375,0.685554332291314,1.86906005379924,0.877210138105635,0.24055052314604,4.24781363491692e-08,0.512155654248152,41.5126259485195,1.28409858487959e-07,2.28197401404209e-08
0,100.754428060296,24.1088160615865,83.0552198217048,36.0401026942871,457.586971943291,1.30168500170256,23.2296674031474,10.5780758773155,6.029331230063e-08,23.3222336553565,0.701148471180511,2.07291416351091,0.907389158929762,0.280540525585856,1.89207658429221e-08,0.468590784161527,39.5144882411863,2.48790422468365e-08,6.59635056411763e-08
0,88.4459476445651,24.0932124973183,87.1976861131367,33.2165009543515,417.866931333522,1.2331638018166,22.9934303424974,10.2945834973942,4.70230880720934e-08,22.1273726280239,0.808336760341585,1.6913666455292,0.882800618451661,0.288574691526097,1.77453462097683e-08,0.524055895948151,43.1721474709594,1.71974622591509e-08,3.86699446931057e-08
0,99.8056553708903,26.0761912635104,80.0598146165412,39.053037285078,391.204101516001,1.36850971179482,23.5466685427521,10.4411735750005,3.13347388197837e-08,20.1800017461529,0.723019225789772,1.75374625225828,0.856118580572093,0.24229892230925,9.34073748546175e-09,0.541186846266446,41.6280424408808,1.69798914412841e-08,2.05735569792209e-08
0,94.548547354309,27.4197947374564,76.0593355960763,37.5579566307618,454.960813741832,1.18422290402382,24.3875035847786,9.85071168068518,4.83519298579289e-08,22.1149352826337,0.730359196500345,1.78105198358681,0.907148343711721,0.278845901282773,8.86020063327464e-09,0.542133880610298,39.8115870407047,1.7057236455918e-08,9.44214890571907e-08
0,98.8570431790274,25.9390044346758,76.4381384109313,36.9052043177831,382.259536619023,1.3671702310206,24.956237279961,10.3210527985568,2.18851064700629e-08,19.8596938633096,0.748480149800926,1.85142494253692,0.77975740027977,0.278687923841462,4.49460674264137e-08,0.505850579544164,36.240689194972,9.57180498818605e-08,1.78053769569548e-08
0,88.9134851040379,26.1130602412672,84.7678450542173,39.9111266686063,441.154725391641,1.27501387126827,25.2786058921225,9.50258948287295,1.27419825625926e-07,23.3353156376942,0.685411865897291,1.757723015099,0.745828044442016,0.290607551683636,2.80183519602778e-08,0.56810346854875,42.8075142442938,7.82863987562216e-08,3.7403431626168e-08
0,96.6916386222791,24.165318266821,83.9991959167785,35.0873028703031,448.110278271263,1.24029137909898,26.401786923347,10.2881969935047,1.46554377390781e-07,19.7901426092199,0.808782261162748,1.68849543680624,0.8403969379669,0.276119714675284,1.6690835380521e-08,0.548388644929081,39.7519727751676,1.66044953507573e-08,1.08219091115995e-07
0,96.2755444503047,25.9497617832437,76.9943695302687,37.8639763397951,393.748956895239,1.33845118765661,27.2436843553937,8.65107317514149,3.13166473273648e-08,20.7816483054946,0.74145098856079,1.99910215717908,0.797235582705528,0.261990279379574,9.63978601303779e-09,0.51424360032442,35.7008440098946,4.94445850560297e-08,5.78177748394797e-08
0,102.053985183895,26.7884918772675,84.4451849189786,38.0914110983089,398.571978313137,1.17409001411211,25.0786707573114,10.0316387009203,1.31144139196459e-07,22.2987962673747,0.800981313369346,2.04599440054721,0.816379530379838,0.235718657356368,8.34400540877613e-09,0.486834957710199,42.9594127036804,2.23301880044477e-08,1.12053414969964e-07
0,86.4777074193165,26.9535866940806,82.9224932069569,40.1603812105735,410.083898865949,1.16793304923371,25.1439548743154,9.0838354204837,1.68586152329469e-07,23.1081466807284,0.765065158308547,1.84389290794964,0.809707010449116,0.278245443829922,2.19180918763064e-08,0.502651487989328,40.4349287303195,3.06755297394285e-08,1.14113616721973e-08
0,98.5681289140069,25.5962211939015,80.7933524359752,34.5763132785864,454.675260750423,1.24335192844116,24.442048462661,9.58493523060501,5.19133924300212e-08,21.5820379814717,0.709962752272841,1.69163154377682,0.815830329688984,0.253305594460665,1.2231578093917e-08,0.554569640627076,40.6887029548148,1.43146690454899e-08,1.02923162402221e-07
0,89.5590549253244,25.78651276695,79.8058387355026,38.6814933666031,401.450054475236,1.14797437322172,26.8642836103628,10.2731441077723,5.25143439540557e-08,21.7857449622196,0.811559720289351,1.74122106429255,0.841847029608424,0.241641719837945,5.52984777736157e-08,0.452366620975561,37.6020515190144,3.16298342846251e-08,1.55959630797303e-08
0,102.669355736743,23.326043872235,76.3964278152967,37.8277209623442,450.030538449263,1.15163723773391,25.7238645603955,9.53442967583969,2.00596717787558e-07,21.621836952415,0.785271976786717,1.83239841744873,0.743211135436756,0.285007704804141,4.45456912891674e-08,0.515002909326905,38.7578045475482,5.03569196413477e-08,2.04062475939782e-08
0,99.2578220408462,22.5019774694498,80.3121026235059,33.3562164804486,394.6102104746,1.16572884326858,23.5311594662894,8.66706629477054,2.04270431811461e-08,21.1351950442149,0.713229242770344,1.69623143384265,0.774239053789144,0.283041106507188,3.57241175701874e-08,0.555779410160001,42.0387597784899,6.16739642566334e-08,2.16086344093736e-08
0,93.7465369705399,27.2886991261401,74.09134335407,40.3831783566246,458.750178818637,1.18439645529507,25.3758052434907,9.91901115502835,3.00770360887072e-08,20.5422013216571,0.827632986497564,1.97666054682356,0.776733966548124,0.264868919841579,1.80683781267264e-08,0.502777512080527,42.9010132581603,3.75717272741456e-08,7.83817746338517e-08
0,101.651440673748,27.213535794387,72.9227508434184,39.9558604997698,375.547353871709,1.36295742503321,22.9077370589378,9.12682236120279,2.12903740746681e-08,20.3979037272152,0.691510640443613,2.04007899915224,0.770936943384506,0.281157563579692,5.75312741612582e-08,0.545657753771373,36.1156288139525,1.4745707416104e-08,1.52933113258349e-08
0,96.0734449408069,23.1509523374436,83.1503021981644,33.6077932414182,400.452100390165,1.33792310760311,22.736799751608,8.78599254144715,2.15990691236204e-08,22.6674752011061,0.754244503742839,1.86087569685792,0.875531695001391,0.265635207896186,3.92003371920502e-08,0.508256991519505,42.5894076238813,6.61528936925476e-08,1.46287435026764e-08
0,90.3047865618366,22.9930614750212,74.6395712434154,37.6199021070486,443.993030056787,1.21207379181868,23.8292227723301,10.2864766182052,1.18540004709474e-07,21.3411135136894,0.667048668598853,1.75181094327074,0.883385850836267,0.256163584279337,8.3784261571774e-09,0.53744491511712,36.9788637007992,2.92206998449504e-08,1.35030473718994e-08
