Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
1.39788376317269,0.590124867702997,0.963458831514375,1.43883142360986,0.695133717471257,2.09241688023316,1.81416310262823,2.41194616493888,0.980807930196631,0.598899247875797,0.977510825558269,2.22243179756964,2.63366624488119,2.21123623461636,0.557315995991837,0.566231277107761,0.833150824797107,1.01029780956314,2.55088223739697,1.01029780955598,0.782835500957946,0.417585136703824,0.653299734290686,2.71747743808317,2.71747743808317,1.12828056949751,0.426357766049761,1.27787491490077,1.128280569499,0.848914827756522,1.30903563027197,2.77479999175823,0.674228118789156,0.677552046341118,0.421027477288644,1.30903563027197,0.677552046341118,1.30903563027197,0.152213823025842,0.677552046341118,1.30903563027197,1.30903563027197,1.30903563027197,0.123223779877281,0.677552046341118,1.30903563027197,1.30903563027197,1.30903563027197,1.30903563027197,0.674228118789156
1.39601461970303,0.557062236257643,0.962189307516262,1.42647422581523,0.630529207439677,2.13880764422365,1.88885323707536,2.42080481268074,0.971690677318101,0.611502541224192,0.969259205975425,2.31924538873235,2.64516768626832,2.29588287213047,0.623109985168145,0.601605059349314,0.853596596510457,1.00308961926582,2.53911570907914,1.00308961925742,0.821897669226671,0.420893540487498,0.664233166330511,2.71975693729771,2.71975693729771,1.10720081617846,0.552662194260866,1.29778289166605,1.1072008161887,0.853878246879617,1.32569793314874,2.79718563033651,0.681384956641653,0.681775404939374,0.424996825151475,1.32569793314874,0.681775404939374,1.32569793314874,0.153499352862786,0.681775404939374,1.32569793314874,1.32569793314874,1.32569793314874,0.124246590572017,0.681775404939374,1.32569793314874,1.32569793314874,1.32569793314874,1.32569793314874,0.681384956641653
1.43045581813221,0.549802566503713,0.96190419026711,1.41025525852893,0.618740085161144,2.09267241298922,1.866940211602,2.35988603045236,0.971880000711198,0.594075752029881,0.971089912213539,2.29823687132958,2.59756812444126,2.27407394869277,0.580744009751937,0.550050517518544,0.84080250243685,1.00183964350608,2.50795303868779,1.00183964342758,0.807987062398616,0.417422450222386,0.656486631749344,2.66361415765354,2.66361415765354,1.10592090894747,0.477796309127824,1.28258521341016,1.10592090899199,0.844078458813583,1.30231512589067,2.72647826077882,0.671019071174335,0.674945834905196,0.419671598745924,1.30231512589067,0.674945834905196,1.30231512589067,0.151420029928845,0.674945834905196,1.30231512589067,1.30231512589067,1.30231512589067,0.122659059883919,0.674945834905196,1.30231512589067,1.30231512589067,1.30231512589067,1.30231512589067,0.671019071174335
1.47976210082487,0.562464207130112,0.95008185671352,1.48155409921161,0.652288710182322,2.16313037129443,1.90230801405683,2.44585518163988,0.964589372525388,0.587126128767242,0.961882275958752,2.27321187317436,2.61677111870513,2.26243827678132,0.581578154894561,0.55083885874046,0.830236557021624,0.994442328433095,2.55473707609673,0.994442328430541,0.788961565979994,0.412243328414501,0.647773725526212,2.68400699769863,2.68400699769863,1.11216213608519,0.447173893255186,1.27429716618795,1.11216213608519,0.836816691631412,1.2966126519121,2.73660426918214,0.6638563043196,0.667298633656017,0.415287411112938,1.2966126519121,0.667298633656017,1.2966126519121,0.15014541829539,0.667298633656017,1.2966126519121,1.2966126519121,1.2966126519121,0.121537324867669,0.667298633656017,1.2966126519121,1.2966126519121,1.2966126519121,1.2966126519121,0.6638563043196
1.45068004508125,0.545734187799529,0.982048220193422,1.49302015962742,0.681105492924423,2.18582264600962,1.89837916211164,2.47222739004164,0.994337951133739,0.619273826494646,0.991035813794439,2.29859413431428,2.69079765947935,2.28338733884082,0.602819443466647,0.591712925879773,0.860362745149415,1.0223121168589,2.59129302577415,1.02231211688548,0.819558063730144,0.431053189576687,0.67400323946948,2.76073058820218,2.76073058820218,1.14189668246252,0.49554945742468,1.32804233767109,1.14189668246252,0.87225417649118,1.35132863868062,2.82146051685529,0.693635582268555,0.697925409270166,0.433878779674922,1.35132863868062,0.697925409270166,1.35132863868062,0.15678544629993,0.697925409270166,1.35132863868062,1.35132863868062,1.35132863868062,0.126949645268088,0.697925409270166,1.35132863868062,1.35132863868062,1.35132863868062,1.35132863868062,0.693635582268555
1.41444143962898,0.561695855463293,0.968820841777802,1.43839694702063,0.662600164846035,2.0970487072767,1.85017937922507,2.38005396310471,0.978333089163999,0.605412474388203,0.985843493809439,2.30841749774517,2.63983360414224,2.28631968898301,0.567740488075605,0.582715159027508,0.849729401801722,1.01625662187844,2.53681653058975,1.01625662184418,0.81021383142342,0.425389355443475,0.668013718466422,2.73791405015017,2.73791405015017,1.11964293465536,0.488236570517071,1.30864920526583,1.11964293465345,0.862747457327335,1.3381704865358,2.80559416769819,0.684601926822309,0.687493397967814,0.428579646740907,1.3381704865358,0.687493397967814,1.3381704865358,0.154734657116306,0.687493397967814,1.3381704865358,1.3381704865358,1.3381704865358,0.125336649515263,0.687493397967814,1.3381704865358,1.3381704865358,1.3381704865358,1.3381704865358,0.684601926822309
1.31906757863587,0.583435723054089,0.964225770114459,1.36616380719314,0.666472679643255,2.03756038163018,1.76886597955186,2.33943464356832,0.977563540666154,0.607684157354262,0.975725753104189,2.19985698590849,2.61014024040334,2.17915062704875,0.574663634738498,0.585914022984278,0.844904076827776,1.00809013154759,2.50638440540962,1.00809013158414,0.802520603324347,0.421875057882146,0.658134165629365,2.70076516584649,2.70076516584649,1.12206483775769,0.500025563915605,1.29967762585366,1.12206483775769,0.855873050151406,1.32094799246407,2.77393551315741,0.680250854170564,0.684053617244751,0.424242203408731,1.32094799246407,0.684053617244751,1.32094799246407,0.153456265083242,0.684053617244751,1.32094799246407,1.32094799246407,1.32094799246407,0.124191007820057,0.684053617244751,1.32094799246407,1.32094799246407,1.32094799246407,1.32094799246407,0.680250854170564
1.34996663013154,0.532986954509668,0.957319468645226,1.44964096994819,0.671435822320903,2.07725564241539,1.83676074610358,2.35424736647509,0.964082884480453,0.598082286575574,0.968647235637477,2.26251320893111,2.57684691933454,2.24135934029223,0.595717526826558,0.576849094067222,0.841290398742869,0.997458803469015,2.49934422534601,0.99745880342047,0.818504322200443,0.413478999231726,0.648565626182633,2.65749192158701,2.65749192158701,1.10143204280492,0.500222580000671,1.27848332372301,1.10143204280492,0.836569917771669,1.2992542691459,2.73094292797848,0.667183606805874,0.670299673596975,0.416371401103575,1.2992542691459,0.670299673596975,1.2992542691459,0.15045041525422,0.670299673596975,1.2992542691459,1.2992542691459,1.2992542691459,0.12171359560514,0.670299673596975,1.2992542691459,1.2992542691459,1.2992542691459,1.2992542691459,0.667183606805874
1.42581314254695,0.543457284645935,0.969592410894379,1.45055896797033,0.681724835610488,2.15206729434891,1.84748773798029,2.43792824004346,0.983198426285088,0.606870639093118,0.980764604979241,2.24379393737283,2.64638888693636,2.22961324018785,0.596457529177963,0.59084447401532,0.847804546904691,1.01241980914086,2.55768279237209,1.01241980915226,0.80562556378867,0.421839536184504,0.663724541347956,2.725160801515,2.725160801515,1.13107631898468,0.512621426003351,1.29305108284988,1.13107631898468,0.855543187699032,1.32227262734263,2.79034792612893,0.679742209510454,0.682679749659234,0.425786060063878,1.32227262734263,0.682679749659234,1.32227262734263,0.153738013977734,0.682679749659234,1.32227262734263,1.32227262734263,1.32227262734263,0.124411084748127,0.682679749659234,1.32227262734263,1.32227262734263,1.32227262734263,1.32227262734263,0.679742209510454
1.3673403910046,0.543001773829044,0.943181277042752,1.37988180087249,0.642647611243881,2.07048582526745,1.81817880876433,2.3803655049665,0.955899464517172,0.585533973574744,0.960175050962073,2.20876991619712,2.59029984168704,2.19276239364332,0.560680184284173,0.524424219814757,0.833027786675217,0.99171108987631,2.52283605796804,0.991711089860215,0.790118286429091,0.415044951532869,0.650270655451338,2.68690207494926,2.68690207494926,1.1099950906762,0.445148401795745,1.2730092360736,1.10999509070354,0.841715573451489,1.30197251704328,2.74940909928378,0.669307343465962,0.673606151491947,0.418698108322381,1.30197251704328,0.673606151491947,1.30197251704328,0.151124070248313,0.673606151491947,1.30197251704328,1.30197251704328,1.30197251704328,0.122382322971545,0.673606151491947,1.30197251704328,1.30197251704328,1.30197251704328,1.30197251704328,0.669307343465962
1.42915054935185,0.560683971126441,0.946952857971066,1.42605950723879,0.614266259871475,2.14536802622168,1.90360069683801,2.42728178413972,0.958617196428352,0.599024758239135,0.962128533242453,2.30137146556227,2.63177643561795,2.28453922070214,0.56914158090009,0.570037931460374,0.839035005074092,0.994807681393296,2.56276202072586,0.99480768142053,0.798606174819653,0.418776498869074,0.654916771526055,2.71488228195885,2.71488228195885,1.10818080608914,0.466334914507105,1.29457951667661,1.10818080609409,0.846880537795074,1.31453189577242,2.77273646181565,0.673745945767483,0.677072741846025,0.421201012797632,1.31453189577242,0.677072741846025,1.31453189577242,0.152247905979905,0.677072741846025,1.31453189577242,1.31453189577242,1.31453189577242,0.123269856500057,0.677072741846025,1.31453189577242,1.31453189577242,1.31453189577242,1.31453189577242,0.673745945767483
1.3856472843967,0.535928292627974,0.974602982839643,1.40079691463785,0.670944227670709,2.04419253319997,1.81403858573112,2.34745509043549,0.987185135330895,0.605523397741997,0.9878332203626,2.25105047714466,2.59202813313906,2.23147006458478,0.579874704427831,0.5888280938447,0.848450872535626,1.01953137183064,2.51606983056571,1.01953137181123,0.813309396294437,0.420389911009271,0.661255123499971,2.67569940808569,2.67569940808569,1.12760284684882,0.460881469733156,1.28709153435766,1.12760284684882,0.853787292603881,1.31621741909803,2.74390381172242,0.676433003609073,0.680092343800953,0.423829801575293,1.31621741909803,0.680092343800953,1.31621741909803,0.152987787382792,0.680092343800953,1.31621741909803,1.31621741909803,1.31621741909803,0.123855835495921,0.680092343800953,1.31621741909803,1.31621741909803,1.31621741909803,1.31621741909803,0.676433003609073
1.37696284460292,0.560299192526702,0.946720078158368,1.44200033196537,0.648770723844497,2.06076249780336,1.84525668102494,2.34470606124137,0.955222509582666,0.599231256267647,0.957838722320647,2.24790552444725,2.58013241405944,2.22652085216707,0.579795322504197,0.573362038954707,0.838918414800553,0.988597405086338,2.50198751808076,0.988597405086464,0.810026015360599,0.416194733763447,0.652685142993361,2.65750891361475,2.65750891361475,1.10383139633813,0.470552783693719,1.28099599772594,1.10383139633798,0.844118649527313,1.30766356644673,2.72336520018955,0.671305507936572,0.672412021189912,0.419379646376355,1.30766356644673,0.672412021189912,1.30766356644673,0.151443431940363,0.672412021189912,1.30766356644673,1.30766356644673,1.30766356644673,0.122583747268886,0.672412021189912,1.30766356644673,1.30766356644673,1.30766356644673,1.30766356644673,0.671305507936572
1.40538240056412,0.554243375738316,0.967417003420101,1.46904346163897,0.660149851989872,2.16770217834101,1.89202456005866,2.43435876538409,0.974021927436696,0.618637512076533,0.975977962334708,2.27000210097276,2.64074718034081,2.25294312927262,0.624114172947126,0.619309372722301,0.859997292815006,1.00610182593968,2.5619809114677,1.00610182593968,0.836038431795822,0.424187484667007,0.668482635028129,2.71742381095634,2.71742381095634,1.12947417910174,0.555805362327827,1.31748572596772,1.12947417913095,0.86019192212506,1.33751324109993,2.78943988741074,0.683415641130301,0.687270012387621,0.427193560806221,1.33751324109993,0.687270012387621,1.33751324109993,0.154469553700548,0.687270012387621,1.33751324109993,1.33751324109993,1.33751324109993,0.125034627017403,0.687270012387621,1.33751324109993,1.33751324109993,1.33751324109993,1.33751324109993,0.683415641130301
1.4513533456356,0.592722964878366,0.982452995633335,1.49370361006603,0.644980830014106,2.20519004248264,1.93540960529812,2.43819208595047,0.989980812838508,0.609024481893293,0.995276570988366,2.36277191605901,2.66106630049125,2.34040184306127,0.588953568633854,0.575074592125724,0.858961561018913,1.02353094772658,2.59254449214348,1.02353094761925,0.833438049455001,0.423854318624237,0.662764121360575,2.73296078779753,2.73296078779753,1.13279714801804,0.533720723604492,1.30439409609425,1.13279714801804,0.860923565550703,1.32699540975282,2.794547309755,0.682915320940074,0.685331742151303,0.426551610454386,1.32699540975282,0.685331742151303,1.32699540975282,0.154318523327078,0.685331742151303,1.32699540975282,1.32699540975282,1.32699540975282,0.124947418108265,0.685331742151303,1.32699540975282,1.32699540975282,1.32699540975282,1.32699540975282,0.682915320940074
1.39328535322489,0.558995208108022,0.977057996556877,1.47281870667137,0.689124896008449,2.08904370090834,1.84318057846377,2.36388438188896,0.989210632588115,0.59395259715603,0.99141181149525,2.29401593019376,2.59958447973369,2.27678480007842,0.556471543138198,0.533273527670197,0.834585855050455,1.02025325040302,2.51802738850812,1.02025325040103,0.798956438164044,0.417771798699362,0.650704431506382,2.67383445131256,2.67383445131256,1.12159985396441,0.433483085492798,1.28588439285608,1.12159985396441,0.845408572613405,1.31183466460137,2.72872085482546,0.673394360335153,0.674466657129031,0.42038067611229,1.31183466460137,0.674466657129031,1.31183466460137,0.151832372344345,0.674466657129031,1.31183466460137,1.31183466460137,1.31183466460137,0.122884942805783,0.674466657129031,1.31183466460137,1.31183466460137,1.31183466460137,1.31183466460137,0.673394360335153
1.37749475971212,0.53555093471128,0.952566742074689,1.40662521470012,0.673926843249285,2.04851283019853,1.77608857685641,2.32030003778262,0.959100524337595,0.599679397510556,0.965565605669447,2.2062396202552,2.57891654957681,2.18281152573151,0.575409124178069,0.6011729512412,0.836451976099714,0.992591317318868,2.48318495693903,0.99259131732956,0.808421755006156,0.417508710597604,0.659261379702732,2.67269579865415,2.67269579865415,1.10286797155744,0.514097209648878,1.28360387875812,1.10286797155744,0.846485300341606,1.30307298142456,2.74887227887336,0.670152861299065,0.673707469879435,0.419865641067323,1.30307298142456,0.673707469879435,1.30307298142456,0.151485456689339,0.673707469879435,1.30307298142456,1.30307298142456,1.30307298142456,0.122621586469907,0.673707469879435,1.30307298142456,1.30307298142456,1.30307298142456,1.30307298142456,0.670152861299065
1.46299896330457,0.534553884806145,0.962924917992195,1.54647928097863,0.666399121244308,2.19420604827814,1.92825200109867,2.44343450022301,0.972787748222974,0.603530848050615,0.972259185064196,2.32364382872015,2.64279537135823,2.305416263971,0.591221247549331,0.564530359076513,0.844177537343661,1.00189957173077,2.54297585660212,1.00189957176273,0.804635785742917,0.422570908169125,0.660096144516922,2.70461346608719,2.70461346608719,1.11051579209794,0.494746390782754,1.29728336570452,1.11051579208757,0.858185294516515,1.32070738749139,2.75912374455426,0.679932635333636,0.682254078479365,0.425420707462351,1.32070738749139,0.682254078479365,1.32070738749139,0.15365821978199,0.682254078479365,1.32070738749139,1.32070738749139,1.32070738749139,0.124405041349696,0.682254078479365,1.32070738749139,1.32070738749139,1.32070738749139,1.32070738749139,0.679932635333636
1.36436466213251,0.53832517555226,0.938779963051082,1.36525860285205,0.645236777451074,1.99571180732814,1.7659367836495,2.28555266946518,0.947406689953731,0.587251474150703,0.95157230622938,2.19081743626083,2.54285149825924,2.17172104682568,0.570670524616654,0.564505375700758,0.830736557309487,0.982522697829559,2.44875730983865,0.982522697862023,0.79792888627529,0.413921723824484,0.654080627597045,2.63752713536399,2.63752713536399,1.0892376776109,0.494576944558091,1.27964209668087,1.08923767760718,0.834548922581694,1.29675931621276,2.71310355887552,0.666365926843862,0.668786709260687,0.415983990609189,1.29675931621276,0.668786709260687,1.29675931621276,0.150149962034201,0.668786709260687,1.29675931621276,1.29675931621276,1.29675931621276,0.121534135608031,0.668786709260687,1.29675931621276,1.29675931621276,1.29675931621276,1.29675931621276,0.666365926843862
1.41310064445953,0.54532163435005,0.968061791792063,1.50575911549293,0.687779431095082,2.18850651104685,1.87179159886089,2.43930161471135,0.980793235800738,0.600766427686088,0.981071872639108,2.26989159318889,2.63682670893885,2.25927789604413,0.570655852936714,0.538752339306461,0.837507041599342,1.00996301395351,2.54485328644816,1.0099630139338,0.793484084671149,0.421002696731878,0.655571135429275,2.70908774863805,2.70908774863805,1.12255431696242,0.494559047121208,1.29370761024529,1.12255431696242,0.856525959028718,1.32185983945421,2.7606111044599,0.678734503764899,0.683225942561465,0.424243779765016,1.32185983945421,0.683225942561465,1.32185983945421,0.153507739558142,0.683225942561465,1.32185983945421,1.32185983945421,1.32185983945421,0.124187755088592,0.683225942561465,1.32185983945421,1.32185983945421,1.32185983945421,1.32185983945421,0.678734503764899
1.47244689715283,0.534584906218229,0.953834021827649,1.50865976250282,0.677728840642556,2.09520052981538,1.87185346183363,2.37332132775464,0.96853220355043,0.588942018258494,0.964813881079777,2.29424325130689,2.58865297567157,2.27421865731224,0.571912700867498,0.562533977309719,0.832765015843993,0.999080736571336,2.51417399349047,0.999080736614905,0.792619561427132,0.412185658549865,0.652919563313017,2.65565861583017,2.65565861583017,1.10274190596583,0.457202321878635,1.27180837282977,1.10274190599087,0.837595249102461,1.30063542962133,2.7123498983587,0.664939084641761,0.667166175959286,0.415493551257686,1.30063542962133,0.667166175959286,1.30063542962133,0.150207937148379,0.667166175959286,1.30063542962133,1.30063542962133,1.30063542962133,0.121569969891816,0.667166175959286,1.30063542962133,1.30063542962133,1.30063542962133,1.30063542962133,0.664939084641761
1.38723920459265,0.552500671078868,0.955232332972873,1.38164555784115,0.641454168557541,2.09992046233939,1.84414924269771,2.42472601410582,0.969088183325994,0.602309417932939,0.967247321540541,2.25157188086219,2.62635704430859,2.23240385804825,0.605362797588415,0.580896712068549,0.844476792984183,1.0027191522474,2.52542473520839,1.00271915224837,0.800456475370986,0.421539157345724,0.662570372168454,2.71740588265508,2.71740588265508,1.11400124310219,0.497545876848717,1.30130906464804,1.1140012430993,0.856366818857563,1.32129752522495,2.79039088902669,0.678061801847523,0.682311362341036,0.424606319092196,1.32129752522495,0.682311362341036,1.32129752522495,0.153364816561172,0.682311362341036,1.32129752522495,1.32129752522495,1.32129752522495,0.124127685447786,0.682311362341036,1.32129752522495,1.32129752522495,1.32129752522495,1.32129752522495,0.678061801847523
1.34226050430157,0.57869689226977,0.960478895856068,1.34094395123257,0.643230353153132,2.03491574652223,1.77544755247749,2.33693758717637,0.970819231546748,0.602549695519691,0.967785087700801,2.20463891218842,2.57371770883753,2.18151975534528,0.600716567578049,0.606922216798139,0.835612987106919,0.997284691381996,2.45872417372824,0.997284691410792,0.802592685169903,0.414059706962873,0.650583046952032,2.64645771142455,2.64645771142455,1.10245355276956,0.484225777500182,1.27403249057431,1.10245355272583,0.84040899991122,1.3004661251161,2.72109535124443,0.669264989947715,0.670833116478119,0.417600190891338,1.3004661251161,0.670833116478119,1.3004661251161,0.15084137326867,0.670833116478119,1.3004661251161,1.3004661251161,1.3004661251161,0.122115987700232,0.670833116478119,1.3004661251161,1.3004661251161,1.3004661251161,1.3004661251161,0.669264989947715
1.33535629606254,0.564973012443008,0.945012720854828,1.39406607328156,0.657887435437084,2.08883931661004,1.78623856279919,2.37890860459628,0.958118619705978,0.589258607607004,0.955097985035203,2.18100919662398,2.57876691497576,2.16873165874652,0.567828916325198,0.531864763261122,0.815939363110714,0.983266715394345,2.4627187851718,0.983266715372326,0.769994301284346,0.410866264952442,0.640672000166633,2.64819205207474,2.64819205207474,1.09230100210088,0.438888468930741,1.26298651206352,1.09230100206586,0.837327149263359,1.29448917922749,2.7023712656224,0.663748890782079,0.667243907286656,0.414622836231265,1.29448917922749,0.667243907286656,1.29448917922749,0.149918190125326,0.667243907286656,1.29448917922749,1.29448917922749,1.29448917922749,0.121389135866031,0.667243907286656,1.29448917922749,1.29448917922749,1.29448917922749,1.29448917922749,0.663748890782079
1.46499022336509,0.531705582990707,0.961942251541089,1.55199230476034,0.677458579475379,2.17867338461316,1.92133321882663,2.42610811892109,0.972384530652302,0.600505546533601,0.972904628548043,2.33514702881411,2.619196690348,2.31242758543707,0.593735299465501,0.587032230664996,0.840026502251665,1.00405675634244,2.53640867633057,1.00405675634562,0.806021971963538,0.416888022252711,0.654421435525338,2.68579667419686,2.68579667419686,1.10753828671651,0.512571859484427,1.28276952747165,1.10753828671965,0.842852522467394,1.30238759057262,2.74513460114978,0.671733932999484,0.673196123696094,0.419533543252507,1.30238759057262,0.673196123696094,1.30238759057262,0.151439527912354,0.673196123696094,1.30238759057262,1.30238759057262,1.30238759057262,0.122603366624113,0.673196123696094,1.30238759057262,1.30238759057262,1.30238759057262,1.30238759057262,0.671733932999484
1.35731547576469,0.582240502235133,0.947408046664951,1.41581348339627,0.667977800035562,2.03308100086016,1.7923445880397,2.34731615813513,0.963622677693595,0.597477080917318,0.95644657926543,2.20831429350327,2.59513042100412,2.19236188869804,0.563130436934772,0.573861212374237,0.825437532524154,0.990236516638215,2.48627818905896,0.990236516639066,0.778109905121928,0.414379728161595,0.646956642567986,2.66630742244587,2.66630742244587,1.10244667355278,0.433806704993504,1.27505904669882,1.10244667355798,0.839832347840356,1.29964043637885,2.7270176903386,0.668999460581785,0.669599129967334,0.416944123943597,1.29964043637885,0.669599129967334,1.29964043637885,0.150706934987149,0.669599129967334,1.29964043637885,1.29964043637885,1.29964043637885,0.122000941463187,0.669599129967334,1.29964043637885,1.29964043637885,1.29964043637885,1.29964043637885,0.668999460581785
1.45651082492126,0.545525336250042,0.953542183758533,1.49969348996961,0.650675954394379,2.1434225574339,1.91429588739528,2.42082680603652,0.964226323823751,0.597253855894589,0.960044979821652,2.29235072792815,2.61413644297095,2.2717130686862,0.613480097430623,0.568566484789862,0.844242936600585,0.992808956612173,2.54043068076732,0.992808956615488,0.815189249459004,0.413967290599063,0.654080679085552,2.67421017000021,2.67421017000021,1.11009367363164,0.491155054678871,1.2731924696241,1.11009367363225,0.840578130414401,1.30144207062032,2.73808802116892,0.669793226431593,0.673917356678181,0.418082928266981,1.30144207062032,0.673917356678181,1.30144207062032,0.151192640478285,0.673917356678181,1.30144207062032,1.30144207062032,1.30144207062032,0.122428000808381,0.673917356678181,1.30144207062032,1.30144207062032,1.30144207062032,1.30144207062032,0.669793226431593
1.40289255609893,0.539197380300619,0.985049541422358,1.46730064859085,0.685559859981317,2.13590747974879,1.87894406489442,2.42515154325278,0.995141778820459,0.605613274386303,0.993986289391018,2.30288657101516,2.62688963713255,2.27967732526611,0.63097936497145,0.568470774563914,0.858359852182088,1.02599475998814,2.54549808596429,1.02599476000456,0.833202376466641,0.422814708463979,0.664797712140511,2.70131536992439,2.70131536992439,1.13511431091936,0.52378892196134,1.31011344877599,1.13511431090787,0.857193532344107,1.32624030179141,2.77589588652476,0.681094045654733,0.684353730997682,0.425382222364979,1.32624030179141,0.684353730997682,1.32624030179141,0.15352599123068,0.684353730997682,1.32624030179141,1.32624030179141,1.32624030179141,0.124346497641013,0.684353730997682,1.32624030179141,1.32624030179141,1.32624030179141,1.32624030179141,0.681094045654733
1.4950738382766,0.547772648436028,0.945109066970499,1.48165786255005,0.632462560567317,2.16061486370256,1.90913610716808,2.43861741801228,0.954836884777986,0.598583704331148,0.953332517331276,2.28774812792219,2.63856089442058,2.27289072976436,0.583144506357963,0.573334986691476,0.83502171204231,0.98250006903295,2.53926424250684,0.98250006905479,0.794316246043693,0.419382429536511,0.658160522519759,2.69979854961028,2.69979854961028,1.09487591803048,0.444430863823479,1.29025374533695,1.09487591801555,0.848246972964644,1.30999501173295,2.75339550309721,0.673988087768888,0.678057358480554,0.421724472353945,1.30999501173295,0.678057358480554,1.30999501173295,0.15230496330822,0.678057358480554,1.30999501173295,1.30999501173295,1.30999501173295,0.123284945207848,0.678057358480554,1.30999501173295,1.30999501173295,1.30999501173295,1.30999501173295,0.673988087768888
1.3743662756186,0.530383218195588,0.95928345536714,1.34725281183842,0.636378441830061,2.09301121161919,1.80501915209397,2.37531686249265,0.962652509948246,0.603169513678914,0.970669502865221,2.20635339551445,2.60013505233159,2.18142797859472,0.614128384391033,0.581732419214841,0.851289347105398,0.997117740886174,2.48926807274977,0.997117740886174,0.826442403425371,0.424233122059382,0.66999184550616,2.69751498874982,2.69751498874982,1.11243211136593,0.547385488769211,1.31256999423833,1.11243211136593,0.859546939467594,1.32836741223923,2.78046029335067,0.683564531532375,0.68583688746746,0.42665912815466,1.32836741223923,0.68583688746746,1.32836741223923,0.154132469915974,0.68583688746746,1.32836741223923,1.32836741223923,1.32836741223923,0.124770418951516,0.68583688746746,1.32836741223923,1.32836741223923,1.32836741223923,1.32836741223923,0.683564531532375
1.34680446921447,0.560861714222894,0.965141799887788,1.40612050236999,0.655981510245897,2.09159519969501,1.83890582390093,2.37320783285026,0.9737654559509,0.596819046409301,0.97998698630445,2.2598447031351,2.56904631006073,2.24139490973013,0.59172588739187,0.564009333567944,0.838372757789429,1.00893183446498,2.4991800298023,1.00893183443152,0.811714584337069,0.415222155281767,0.648947820889824,2.65551724977606,2.65551724977606,1.11307996311443,0.483063157452575,1.28860398426561,1.1130799630694,0.841890041996524,1.30544209530168,2.72265531207302,0.667272426580269,0.670234724792713,0.417695222484351,1.30544209530168,0.670234724792713,1.30544209530168,0.150920142052378,0.670234724792713,1.30544209530168,1.30544209530168,1.30544209530168,0.122111541004067,0.670234724792713,1.30544209530168,1.30544209530168,1.30544209530168,1.30544209530168,0.667272426580269
1.47159830404737,0.526418243441753,0.961021632505632,1.54915362861662,0.662436299952311,2.204364521593,1.93177400637088,2.44209717561687,0.971479307474543,0.604735340718191,0.973106193238882,2.33349731443857,2.66953013047745,2.31636808672002,0.56792055249412,0.57072414520431,0.846238905569456,1.00318910394634,2.599887958222,1.00318910392031,0.811285928083024,0.421476168164008,0.658673120971345,2.73825786562083,2.73825786562083,1.12192392034007,0.509061100935528,1.29586018584875,1.1219239203419,0.856745788995718,1.32216407102537,2.79273997588372,0.679310618716044,0.681684957438768,0.424205921963087,1.32216407102537,0.681684957438768,1.32216407102537,0.153377161818004,0.681684957438768,1.32216407102537,1.32216407102537,1.32216407102537,0.124180519532691,0.681684957438768,1.32216407102537,1.32216407102537,1.32216407102537,1.32216407102537,0.679310618716044
1.43652357075188,0.586684434581146,0.985346999662507,1.4995359258493,0.665607926303981,2.175446743984,1.92310735908397,2.43596851000916,0.991671693992279,0.614521787509207,0.995806513994301,2.34545265081136,2.64701530909154,2.32377517960319,0.613551069355715,0.588145015274462,0.861453399871575,1.02442125496429,2.55854591888049,1.02442125494483,0.837248503384673,0.426121590966949,0.668346089784868,2.71879843513486,2.71879843513486,1.13110707664682,0.518258345905826,1.31757999775729,1.13110707661832,0.86173372993626,1.33590020375829,2.78551594643073,0.687528177572123,0.690977705601925,0.428634903773264,1.33590020375829,0.690977705601925,1.33590020375829,0.155016184267351,0.690977705601925,1.33590020375829,1.33590020375829,1.33590020375829,0.125422560874591,0.690977705601925,1.33590020375829,1.33590020375829,1.33590020375829,1.33590020375829,0.687528177572123
1.36475558073577,0.537230420664058,0.949028642952959,1.36171227350305,0.670885244463705,2.03385023345763,1.74430672132589,2.34432796215484,0.962539380097722,0.593321695845135,0.954655630655336,2.1589971538946,2.56955197635504,2.14255643111249,0.605211410087305,0.597367559092449,0.824532985215257,0.986501431284392,2.44886400816278,0.986501431310641,0.785941998065917,0.409778988469818,0.650994778154478,2.64122595595187,2.64122595595187,1.0935480259894,0.504785832750001,1.26832666245614,1.09354802599196,0.831480881801841,1.28720223706196,2.71811041921443,0.661381790099562,0.662531936081078,0.412502343840819,1.28720223706196,0.662531936081078,1.28720223706196,0.148987054993339,0.662531936081078,1.28720223706196,1.28720223706196,1.28720223706196,0.120636775314701,0.662531936081078,1.28720223706196,1.28720223706196,1.28720223706196,1.28720223706196,0.661381790099562
