Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,62.3583431181032,31.9376344802384,56.0948870898072,39.8530594833311,112.190631083656,6.88504477663563,32.9367237482174,17.2066007234839,0.107148141225826,25.3561578670857,4.91391037148914,8.04408624716354,5.45149936142494,3.31184373461803,0.0646505616913577,4.63955160334278,40.6050336522065,0.0802238066495968,0.0620747694074921
0,63.1114627967822,28.6437040201461,56.3553849645775,32.9447014466604,119.762722462226,7.02916856071222,30.4965311164297,18.5499781020576,0.094875636984301,26.0957372709581,4.78154058722033,8.52919694073248,5.39417001575071,2.84963818933458,0.0647059042170147,3.99491319181562,36.4372297700603,0.0920531704962864,0.0683989765994879
0,56.1614859543742,32.2347122332031,52.1746540922464,35.846880121099,128.435654232761,6.83899365533071,30.3035780023719,20.1010574752223,0.0763409418003897,25.1797108626245,4.86776653770026,7.86408673964989,5.32368786073631,2.93262177887274,0.0593361052358391,3.96832697154786,38.1525192887178,0.0705187973598753,0.0922896914376832
0,59.098234192643,28.9967862747268,49.2489629908241,36.7794805904255,135.645901848512,6.27241273828898,27.2098628702186,18.2887516626787,0.13605308181202,29.2901913469293,5.43135444915222,8.15258097221519,5.71494118553839,3.31259173135893,0.0490558035239128,4.2786408846591,38.5757715798908,0.0783956678547486,0.0922946258325507
0,60.8122123491977,32.2034777725461,57.3629362614643,38.6065194864003,114.400462325276,7.26261205885984,29.9030304320678,17.2832919803278,0.119102430295452,27.8962934679096,5.01701891790485,7.53222695569614,5.3196127996235,2.96993520543742,0.0541263635255411,4.04863566615429,39.1459168502477,0.0699644856404963,0.119438972527444
0,56.0536932353413,32.9100179580683,53.6457449210153,35.6147752633747,115.964670936091,7.25245998454662,28.8193458235958,18.6115275389771,0.0772369590619749,28.0466874404578,5.63649880167761,7.81410069002104,5.90457623495594,3.11069868100451,0.0492502352356815,3.98770356547073,36.8327894139863,0.0808664689620126,0.10044781242222
0,56.690956779103,32.7527525777599,57.0733928321866,38.1280939994529,125.700092085818,6.41732731226987,27.863944594712,18.6040852121835,0.11314055409546,28.7750170609062,5.60276161284705,7.64475520545127,5.96407320743361,3.06537389000565,0.0480721540877312,4.14304752408928,38.0343412179865,0.0966216979366583,0.0646613071934799
0,62.3903937058099,32.0178896130633,53.5487110491909,37.9749109759939,134.879281915446,7.08529797935847,29.9720721049657,18.5149282581779,0.130872291618602,26.9568215936037,4.92697178685515,7.88701790928352,5.76621595254076,2.77077962292327,0.0549337419272857,4.35944375110982,34.6728134637987,0.0680908757182609,0.06750198839156
0,59.2771216982457,29.9198728609625,54.5673064189203,33.6902079914056,130.106541835468,7.02237064911378,32.4698515633193,17.2735099033732,0.104535714137652,26.7572439917676,5.52799312259864,8.89487497700515,5.5414087725488,3.25697469816753,0.0549988304149871,4.03437998834135,39.3733405776775,0.0837894341347156,0.113104402317825
0,62.3900446791932,31.682099242929,56.9952374078705,38.1913907068749,122.734809668014,6.17497836887643,30.6592245535085,17.3158916965589,0.0846036103134878,27.6785910021378,4.91017862940597,8.03433134369691,5.20029370735036,2.95470016731723,0.0644348306352685,4.30394186630279,34.638211354473,0.0952987482096929,0.10853405548103
0,60.1677368463043,29.8141040335362,54.9677796537762,40.082850321382,132.397700120732,6.25670828773452,27.941612327699,17.4043604903794,0.0984006155627127,25.6242088280323,5.50739527199349,7.61090311038737,5.96576007578887,3.10358871032206,0.0629818260634792,4.37580484281055,40.1298073476636,0.0908918944876935,0.0631146775236972
0,63.5549014659521,28.3226496984575,58.1818407457624,33.7493046296848,125.051199771765,7.20850164722733,32.0040963732945,20.5320188061021,0.0990568010999158,26.0227949835694,5.05437976618777,8.16540796604284,5.26560558607502,2.81115161209805,0.0749635455382499,4.29488045830854,41.1467626387234,0.0648907895781763,0.0896495031990078
0,63.5422992228324,30.2560285084527,57.2754999809967,35.1828809052884,111.0572906569,6.9533173767012,32.4556706395323,18.4589427846462,0.0999327432534511,29.1803922140156,5.41470084939909,8.78777396943267,5.82888948695603,2.69140244883675,0.0465256260504264,3.87804080950569,41.2893155079184,0.0861151477278205,0.0754652239425809
0,55.44142201481,28.1975585429477,52.1284255957804,36.1258915170872,127.386852903355,7.28717155883474,31.7087226888109,17.8395326450329,0.119122686532853,27.1457557215205,4.92027138040151,8.27087313819409,5.01839886303228,2.94733238759391,0.0452026797167901,3.98083735334321,40.3062144149211,0.067668334985598,0.0985930681447285
0,62.2890143809137,28.122733682707,49.8500452418701,35.9650981912059,112.74726128528,6.15254255551378,28.3466440084529,17.2291267058953,0.0814786458135775,26.8002276039461,4.64056830316564,7.33471983399588,4.90766613469499,3.02248179563342,0.0581519437835198,4.00501842240206,34.8637047634793,0.0916322272942507,0.0845845562452232
0,55.1487385564455,31.1156407789809,57.7248406968945,36.4523000165852,111.725180080435,7.32442372956305,27.9670157459611,19.0514236887285,0.119818072361892,25.2603033549222,5.45643630415012,8.6493072657303,5.28227819011833,3.26651291073715,0.0642348923777155,4.58787926747463,39.6452656350203,0.0894775257769724,0.093986624863015
0,55.906897328909,28.5966700061214,50.1149356501773,38.2983737524959,125.051091684719,6.42900472845168,31.1216767787063,19.3876353144811,0.107990996835411,29.4476172479545,4.80629415303079,7.63485783444285,5.15506681165891,2.76391420261897,0.0568986982575119,4.16273651671688,35.1948296522426,0.0882837285562832,0.0633540607692063
0,56.2392944533722,32.389845419523,53.4251392444561,35.2964196297505,133.975895235879,7.29380753491418,28.5994442250379,18.2655219367078,0.145249341676194,29.1136076420464,5.37009841797839,8.0125225325013,5.10556266755503,2.73381594781381,0.057210619866693,4.1962953502402,36.2922560621618,0.0896074421531186,0.0956592542094681
0,52.5563766780942,31.6562268773797,50.9345545851981,39.7480541214579,113.467847156092,6.81502753615677,32.0619725434405,18.647271651775,0.113302615847776,29.103908475633,5.19013985642999,8.77378558876669,5.5576411432851,2.86149936609579,0.0527398365607118,4.09565965451102,40.6624588527364,0.0682044690653802,0.0943998606299018
0,60.9503071241776,28.2010835949591,50.6070939814176,36.4010163435999,132.142648567345,6.95152429611348,31.4548593663482,19.2335568964269,0.0855683686762343,30.760431727469,5.25751743729895,7.96261823977098,5.04869223580688,3.09693429016681,0.0691016485584812,4.11376353189456,36.1302299088358,0.071372134507752,0.0714426768065799
0,56.3799242433373,29.1428740992886,51.3422707413387,38.0205892064425,122.958582642073,6.81113276573643,29.0693225686039,17.0741108789386,0.116211782736068,25.4503486133035,4.9001984852993,7.93538390744424,5.38630304954592,3.01422673108004,0.0497617181659038,3.96008032706535,39.7144120402426,0.0767950025714834,0.0885033584595948
0,63.7005347435257,32.5132581819715,56.4731591700299,33.5192988296925,123.710515524679,6.95434558272908,31.0657210373061,17.4527568419835,0.103551959420026,26.4716236957512,5.6406257186274,7.71202687125217,4.89838796381482,3.17082663870908,0.075942833993376,4.43005969562954,41.2676713431461,0.0965291390890493,0.105746625400647
0,59.8455741696179,32.4786503395643,57.0828915924626,35.5482130781595,121.018058657926,7.20033735844106,30.9179617086576,19.7512704010483,0.0909068582566173,28.067040607131,5.22321307948907,7.37612028863573,5.33392423738107,2.70571237065825,0.0501956396139961,3.92394713934126,34.5212398526552,0.0933120708997704,0.0753384111732471
0,63.7631274977388,31.5278887059548,49.82023867413,36.7950929499598,125.893686801631,6.73944404156713,31.2761703303591,17.2208888945189,0.0924321172774993,29.7268313388891,5.17099487814463,7.80183703440438,5.32649121359009,3.25164802475188,0.0498676362106697,4.10195635321682,34.5311694484615,0.0915244552042321,0.0745234384857388
0,60.2385940580083,30.9790542408026,58.1080060719329,38.0176443057454,113.718724806674,6.2605807029911,27.3974053312393,20.1424177228534,0.0790240192058986,25.7757901444474,4.94999539686578,7.88488486686049,5.69122889566385,2.70586206100457,0.0517736958605823,4.42019109308532,39.8599999527286,0.0726662970725009,0.064473834272405
0,63.7715955968456,28.9576472491682,55.9919366490627,39.6878207434118,132.650912496387,7.10726357183779,30.29573481149,18.5862428960317,0.119500211834142,27.3527778255854,5.09069117468812,7.57764600516293,5.47675332557752,2.96868571480308,0.0761947675775587,3.83572292255538,36.0457308219139,0.0800512173209456,0.0670441960277957
0,57.1912289573207,28.5990845403407,51.7332974177876,36.8365776124064,131.928160678597,6.34377921584212,30.0010522341062,18.1172897306053,0.122891876668794,29.2243578454917,4.6154689940377,8.82631447532113,5.39164811222468,2.74355866837123,0.0460373057005719,4.40018294168521,37.0371590494624,0.0668653567376454,0.0860669372156849
0,55.2802708112501,30.8785470886377,55.869665300128,38.1123170311682,113.193819468605,6.01255613046562,30.0645143164089,19.700329491045,0.0982975689230187,26.1914500887449,5.22512400242955,8.85732934759069,5.05041495244554,3.26646961773967,0.0636842707634275,3.93950418609443,38.8073455395605,0.0782394526806355,0.109693201066332
0,59.8118657573274,31.0434018988543,57.7258101682034,38.748057648446,120.282655300186,6.69326626233107,26.8516034892567,19.103687225127,0.106569793936461,26.3429486835195,4.91385004231909,8.51618227245253,4.98265239321919,2.76680616852277,0.0429175254090965,4.53662512710336,33.9311482115241,0.0893047301350246,0.10313897990234
0,55.8868009211701,32.1971492862863,55.8920427372563,37.8353337858198,122.642865649307,6.5271065163772,30.8466861652873,17.8369351877322,0.109134808990865,25.7669263223311,4.63080301921688,8.63894336032247,5.85673008930891,2.87622768564219,0.0695073011314233,3.84475993302813,35.4075186594037,0.0931114071567351,0.0679349231368783
0,53.8196955887977,32.2931908971394,55.8260380138231,38.5107174231378,121.754906919467,7.18720283928763,31.0948125057293,18.6051237992018,0.139447390540218,28.6899794347482,5.59528304366397,8.78014125357144,5.30952895504466,2.90786298113461,0.056369451276379,4.29123744617306,36.2215247455968,0.0739638791126535,0.0915235979605228
0,61.324334708779,28.6462945232331,52.957009519285,35.1929180043804,116.374839659897,5.96337660689793,28.0384236809972,16.9368423247922,0.105395369619206,27.9164487414035,5.41735183132719,7.81885247206416,5.30667034232088,3.26778892184489,0.0586859458617562,4.45000113704883,40.2004380654018,0.0629582881040383,0.107407743773365
0,64.7557697485832,28.4841999310109,50.5147305021653,37.1820562010716,126.958367922497,7.09424473577634,30.8113479776859,20.2518262293067,0.0958654639023729,27.358690961257,5.59277534500408,8.69928718810786,5.93094081709902,3.13156196935532,0.0682257647309262,4.61834018349327,37.3198610770129,0.0954472469842796,0.0629982261181012
0,54.5102985715796,30.2225436549365,58.293443660623,35.1894030467227,126.279802086387,6.64762756465334,29.4511591838916,19.4481254953505,0.120261475236763,28.0537761610783,4.81506764249312,8.12588897398654,5.53771445951707,3.16050349873162,0.0701429002541305,4.40668667042505,39.2666482263407,0.0807305468395522,0.10536823878341
0,57.1100802880562,32.1960813944812,58.3408854867693,36.2647175330204,132.433813961065,6.64558931348184,32.7965250094373,19.6778999010871,0.116949972473037,25.9749144791131,4.58238345269874,8.12191783589047,5.87598253229332,3.30856166334241,0.0610166589867092,3.94843590185634,33.8896948910248,0.0746121279370314,0.0894073071063935
0,60.3957710168876,32.1677157235949,50.3479588792767,36.3022853703854,111.106467104411,6.0056782779079,28.7993263760089,19.5868401839184,0.0951224046734606,30.007684945682,5.56296397485692,7.77512331678713,5.4256713236853,2.967954068098,0.069764417331217,3.93354428139114,38.7507934779123,0.0979775418780112,0.093863831274004
0,61.4729397281645,27.2920273135078,57.4825940653045,37.7639659892927,115.788301594012,6.66429756935376,31.5649581144576,16.8296769654039,0.0905932139897781,28.8051923836975,5.58703296886311,7.38993744060562,4.84879060101091,3.24501038282383,0.0691690370950255,4.03831254847139,35.7964475753408,0.0756743943313129,0.0764276029419479
0,53.9498837621606,27.8112498364446,52.956231388443,33.1420927236139,111.746684882257,6.91187687203149,28.7061284037496,18.3855366097413,0.116677814615109,28.1960880380216,5.16252874182691,7.86630488798363,5.76291685190902,3.23730883680131,0.053505619631128,4.36893860688798,37.6680662564061,0.0861016155631179,0.0729821119079986
0,56.1953491855746,30.4558935013114,49.7942456269167,34.0163654427382,128.942589296545,6.04982247501594,29.0362693067313,18.6831911605857,0.124081875438303,27.6694354542428,5.24177230950716,9.00026872979766,5.19581359786653,2.92870304548378,0.0514375447771423,4.4939041760164,40.5000971850058,0.0971854144003564,0.0852541666821738
0,58.9136353543181,29.4098212612648,52.0631476542522,36.2160460207009,113.21612933197,6.95997434301688,27.758390799357,16.8937987274276,0.0774286124133583,28.3872627961749,5.45030807939754,7.97417296234028,5.43537189931454,3.04874731872406,0.0697844523588005,4.37113752329386,37.82356333737,0.0731180754609329,0.0828177197019308
0,58.6398021543406,32.977425862808,49.9712150984771,35.9902259991709,134.638487399583,6.20500498642114,30.1765101294839,17.9314749080286,0.110763907551494,26.7899425448874,5.13520262243098,7.54858314099338,5.60847237852376,3.17166654290887,0.0567946524004469,4.68485213302358,36.905095696795,0.0764110925675352,0.0744176486296337
0,59.5364704580191,31.071062892804,48.9534188752242,33.5269861435842,122.224365863491,6.05624974171075,29.8952042347809,20.3298509709109,0.107940585057381,28.0929222425583,5.46774343635854,7.43433694930151,5.01572952675308,3.09691513101602,0.0505126990318077,4.13609161973616,40.5438201156654,0.103319422738712,0.0859297126065953
0,60.2787095245282,27.2039000802823,52.1404664544749,39.056374665027,112.28058837322,6.40357861307008,31.5035699556763,17.3666449280006,0.120589141175084,25.4922789986846,4.91240204152853,8.42818931845844,5.04298622004002,2.89375144808246,0.0764357865458276,4.13307485803229,40.892308028326,0.0858088906693184,0.0682144144575124
0,59.674495117734,29.128186458512,58.460734455623,37.9411394331847,124.949575162268,7.13536914292161,27.587922301949,17.8757997623466,0.0764538881994508,28.9074501755549,5.06545186229132,8.66693402088185,4.88186170973495,3.30070905778998,0.0635443611728165,4.40405606582247,40.3079221415029,0.0685948921279516,0.108214110137742
0,55.6410962166265,27.0479505401683,55.4488602715115,36.1775740979952,134.494712189547,6.00545893654253,28.2801447008293,19.7999805422822,0.112466662728606,30.0815036132493,5.13109444743249,8.95604138553145,5.76840937228261,2.97090838575771,0.0642227113548019,4.62653230034792,41.4655788950904,0.0871401440168509,0.0765362686240913
0,56.0197426010099,31.7393270093624,50.3385330980397,33.2271599480949,117.325032681939,6.3145210688418,31.2446051994654,20.0118367050338,0.131985695390563,26.3963781839519,5.32802258781459,8.16005152152347,4.97062566924212,2.96360636939201,0.0425523910377119,4.26186117000421,35.2950270046925,0.100248293825474,0.0807910023088055
0,58.623650707112,27.9726518952386,54.9742974769567,33.951892116453,134.264939441291,6.5772305821569,29.4160679838426,19.0656887203882,0.0822249180892551,25.8067544053963,5.33156027988887,9.04227210397112,5.0578254098854,3.04107785711091,0.0525973553443682,4.11331542951996,37.0391087221216,0.0757987495517672,0.113234504665761
0,53.0501220851962,31.4204550115895,51.0564991313714,34.1233693540456,134.232219984172,6.81228226748794,30.5008154531653,16.8965212464203,0.0826543989342123,24.9094395505541,4.92893729081144,7.67107510800594,5.64124576009402,2.91071006021902,0.058772881030706,3.99771308771639,36.5127938578213,0.0997470934533089,0.099035523871332
0,52.6575296551275,32.5131906447093,49.1125674722356,33.4703246802088,126.551483028874,6.19138418145474,32.4702289893166,17.5844130742914,0.120183588412606,30.3769996462654,5.17984725707863,8.49645520849447,5.47490461265243,2.86487190983667,0.0568827982840015,4.5772264185227,38.3594287043442,0.0922948798585097,0.0571298116210981
0,62.1567075822125,31.6214581455878,53.9858194910858,38.7278269288546,121.711383425801,6.69591083256882,28.6733162673038,19.8413518608438,0.104844382626874,29.9113406163047,5.34913455531725,7.6083903447568,4.91177871285778,3.14694822817071,0.0593512112272782,4.55903400826512,35.7671967787813,0.0788965986566704,0.0776719131888157
0,54.5512056749877,28.2975779392086,54.8206275649295,36.551418308763,124.335119795912,7.12400737401778,33.0450078315607,18.8648883923079,0.123301950699338,26.637976379491,5.48149402387179,7.58254201314182,5.42218071199307,3.26946573621612,0.0474961289963299,4.36712845159575,35.5225279160171,0.0747148704335147,0.088196291176032
0,59.7391795710368,31.891768760001,58.2178564640407,34.1675850854565,128.733971128716,6.57801346258851,27.1351874349809,17.6758446943195,0.116404821073285,25.1153377789147,4.85933204811957,9.02808175249339,5.92969061029491,2.84341829956561,0.0632684623783599,4.36976850270417,36.5614439252457,0.0765980887491262,0.0753044146711457
0,55.3806891862599,31.0421923812045,50.3683659870206,34.4392558418752,112.36304776668,6.2336204449366,31.1349604705252,19.3062580993256,0.0873504288852562,25.5764200624358,5.32016709516624,7.91904345859729,5.63447400242159,3.26732191477675,0.0571704469945449,3.8159025968649,41.4174287063497,0.076903582537498,0.0604634135345783
0,55.7921986508642,31.5495176614439,50.3136389424135,35.5297093378774,117.057744891689,7.0198069368168,32.3068961201077,17.1624920547468,0.0899231356571367,26.0549588587813,4.64719643633349,8.30757527113985,5.01698887981219,3.13965770640436,0.0518145557019418,4.00654801022596,34.8176017425372,0.077831134965655,0.0854602181730022
0,60.6116984590524,30.4900586209356,51.0302227989722,35.9981417854292,117.445579487229,6.0527461625324,30.2563409297823,17.0118137499051,0.122995443575914,29.7167801944505,5.65181801945739,8.85531045499916,5.36544110621329,2.86514730531743,0.0736619828315427,4.07340455926282,39.021590688964,0.0854384794926128,0.0708315347758979
0,55.833898567628,32.9621866929783,54.6423918476157,39.5542621416543,116.803393155424,6.31960641579679,32.9900545462556,17.5013943760097,0.121407921564504,29.8559206390869,4.86372539929213,8.78666750371998,5.25947691719043,2.873031632038,0.046627662192193,4.10403861774408,37.041202205616,0.0805239081122604,0.0836718086089406
0,63.8292067688949,32.0174545870206,53.7847556494996,38.2244854800915,120.186223624951,7.15248975042777,33.2799740136636,20.4346546966155,0.102870206076716,29.7878235203255,5.33984982208323,7.87218571311705,5.62508638673889,2.88477188559687,0.0459844102434403,4.2812888031131,39.4427011905644,0.0771049742533056,0.0678760031999579
0,57.0903709093223,27.5139226663387,56.365218343476,33.8162238865554,131.494382093731,7.24957391080076,27.643761411822,18.4658355082567,0.111856609487485,26.4389358698523,4.65324459148329,8.86041280354094,5.38508497770332,3.08699491590798,0.0600544872111727,4.62011654028014,39.7780282448546,0.10270591679617,0.0846236084971685
0,56.5757294986987,31.6473270407317,51.4395506734731,33.4614522905107,129.27684970013,6.71394002547243,28.7895537036491,18.2281326125582,0.0812118098058637,25.1024840419302,5.4744063202732,8.48371039579785,5.70947660148834,2.70200489061086,0.0534883812123514,3.79649846522762,37.473562638517,0.10297213693252,0.0998208403995191
0,60.1400195211584,31.3905809684571,54.653509757845,33.7876895149749,119.971611410503,7.38387040575163,27.6059108254097,18.0711298597472,0.121783831354334,29.3614094399909,4.82527044512898,8.6886746614413,5.08526628426806,3.26297407722399,0.0538092528619017,4.11721322950673,38.4645153562585,0.0786471597981664,0.0805628583460268
0,61.3111925505378,27.5662965478474,51.1090031905935,36.9510188202606,122.786590806675,7.21210183316724,31.5899560671332,16.9915449332431,0.0798029091024441,26.4088652967347,5.44252822910329,8.64088507425626,5.59635709657552,2.75832325657157,0.0622063217356503,4.32952290576246,38.0614241810424,0.0820583353882005,0.0910049636096367
0,53.68958391268,30.3235080428314,56.3692640327326,39.7813171790754,110.04599103331,6.30126122862397,27.7355075964839,19.3068518031905,0.115164535262012,25.9594240296818,5.01627197862375,8.1309026344167,5.74774673996108,2.82217335019038,0.0455506324200536,4.68071676897972,37.2151632329333,0.0720315105142167,0.112544648362049
0,59.7598652243427,28.1069362569022,56.9269314943074,37.8853770185143,115.333198807046,6.51275684415651,30.8781959436933,17.2897410216063,0.145743936185205,28.110139215502,4.78811557832765,8.91785741395867,5.24774713738726,2.75579913908194,0.0525453704713427,4.07908509713266,37.5001893963604,0.0965349358206526,0.104432728766413
0,53.8908232499658,29.0879170455701,50.5237433692958,38.9224716619389,114.720440583853,6.69398549920886,32.7450642873256,19.5519167284367,0.116576112174038,29.196001022015,5.48675561238536,8.73751579538717,5.00638324818867,2.80835484673081,0.0635537473874683,3.86200426399306,37.6838481256382,0.0831153856366987,0.10614854774165
0,62.3611587859378,32.9296543111867,55.4215182495449,33.7437529786137,132.878168142533,7.2401610914374,31.8355165741404,18.399707204464,0.1361640846121,28.4504911917596,5.38094263553469,8.80455575057205,4.91184373316674,3.03194963808668,0.0562204723199849,4.44051399223421,40.5513971670421,0.0833913039899292,0.0792440658143484
0,64.7583098858876,30.725277243341,59.4319862010985,33.5562679621739,123.876985266494,6.9568085256853,32.8282515154053,17.0985089611481,0.130666028048519,28.2108364533391,5.19773661619406,8.12656278622872,5.42344780379065,2.86687386052792,0.0483132549314848,4.12328576198858,39.1179040933073,0.0711297844741623,0.0734425983867909
0,62.9006682367178,32.4614779572902,52.3413759600453,34.4511141760841,132.015842581895,6.7634321845797,28.4786798824025,17.7640741005771,0.102513984337795,25.4501337228174,5.60957217173131,7.64435106491799,5.09362894818028,2.62948230103232,0.0634209278158635,3.85086582967096,34.9299392175942,0.0703570609038623,0.0606507060942153
0,59.768106235518,27.5695026596622,57.8015142791088,37.6147468014306,123.796336661886,7.30505816889473,32.4109589988249,19.8186450056092,0.0854525545357965,27.6714375774993,5.22642070692754,8.23888048701791,5.28579774229505,3.18374373715267,0.0436832805884257,4.19768721211284,38.9578715581622,0.0860315229838281,0.10626323973336
0,56.9677029737442,29.7377665909845,53.530006732628,37.3390427585681,117.582500083226,6.88643360973268,31.9628434861214,19.858857306573,0.100410357358531,25.0279275393775,5.35877211512239,8.96529143956932,4.98948655181276,3.29517826346625,0.0772711334295791,4.32153175006175,37.7740286174039,0.091511918080024,0.0716125332443426
0,60.0552961790553,32.663280253636,59.0847135357166,37.0374613146219,117.938174522491,6.43812247317706,33.1293336187789,20.2159427043763,0.142789478154737,30.2585636960834,5.35647743714096,7.78340583611337,5.3966957839412,3.1900647464499,0.0636345089057176,4.31317389487184,37.3909821085522,0.0693690097720897,0.0623790641771742
0,56.341350422689,29.6579604122768,48.6127663239976,37.3208114001981,127.042085683981,7.30478301260088,29.8623363650796,18.2644261713875,0.107678646968523,27.019581043464,4.95604255415449,7.54173710275405,5.70160676413408,2.78489110510664,0.0582738332928395,4.14149939917546,41.9885448420713,0.0771352806985326,0.0765569629828021
0,54.7912103813097,31.3303266237151,50.2427381293718,33.5375784467529,131.820963040377,6.08464616603165,29.9675317511707,19.4285074832072,0.1270581656123,26.4899105247606,4.65782258987822,8.63839230134967,5.65770870959207,2.70218498866724,0.062203527903658,4.59193428624803,34.9011571167645,0.0873475840195389,0.0953384523106067
0,58.4325674590099,28.9202212416065,57.1612139332913,33.179706534511,126.963228138913,6.21829408295806,29.7174126790693,17.9068883918974,0.12274333409273,29.6459375636117,5.3463168362725,8.83310633997939,4.91836144166643,2.66910704537024,0.056663074488953,3.87084902123356,34.7491349233195,0.0729889600495987,0.0808917664312451
0,59.9931273380429,29.6453752721806,51.3654479629362,36.364283897795,115.059569273542,7.21200622392632,30.003757197706,18.7991979007833,0.114922721388384,25.0437696523512,5.50523819579582,8.47879893900607,5.82031972987487,3.27791623872482,0.0486897359246391,4.29424767395051,40.9425047396527,0.0634072482066692,0.103024642778104
0,55.0769417043101,31.0889086359052,59.0425189260992,38.0771135103537,125.556140221651,6.77028015704701,31.5802522088054,19.3186828540939,0.117025129721251,25.5132065221106,5.11180399283754,7.92083441783153,5.6567493141228,3.23627586503562,0.06017194047851,4.63595015577655,38.683625011732,0.104050155804503,0.098159513264691
0,59.1012833940043,29.8666680149322,54.0724813274289,38.9873443007177,125.245065075124,6.36756370587427,32.7947798783565,19.9623557720339,0.104565694014571,28.5793122032322,5.41560990366516,7.3836814579991,5.70038907773724,2.83507287677169,0.0477250141237119,3.98888372808766,40.7619722032945,0.0813341225137546,0.0826722464659292
0,59.4759409415936,27.2212053226293,55.8454947778835,35.0102552513382,114.919820690115,6.31583061925991,29.1712260565142,17.1109141652888,0.121822244098355,28.4520228245835,5.03912098695035,7.43521557441474,5.23748164765531,2.72922288088718,0.0659665431158771,4.14142578162584,40.0166237610496,0.0914956619110238,0.102894075921742
0,61.650622705031,31.8151963500048,54.009406567393,39.5944098709334,117.545969881212,6.73140777778905,30.8858249116048,18.0710624427418,0.101473461712658,28.6509967934203,5.42268290869127,7.32239209552213,5.59253347110082,2.979900597205,0.044184268969707,3.96836521407482,35.6797614818243,0.0767234052955005,0.109363389350063
0,54.0992600267708,27.8886463925938,57.9949485731865,34.5932497700784,113.074542580682,6.43081757408234,30.0071206035257,20.5130183918098,0.112883414907304,28.5005696937238,5.15697921070207,7.5447688091128,5.08385361286233,2.71435721892309,0.0548042503444105,3.88843636773991,35.9918534922135,0.068717614686855,0.092803021739171
0,58.846860294973,29.6467751414046,51.4472256324345,36.9144125100659,118.745389522125,6.80030827032747,31.2502995921344,19.0721400789669,0.0841415426997308,27.5831161839868,4.96821884594357,8.03925493248349,5.50674855658203,2.77041930314693,0.0544545116750608,4.09144608498072,39.5466636888033,0.080751603588042,0.099257905216013
0,62.063346196296,27.1273481289538,50.5658062513531,33.9417840165249,124.005730619582,6.78784834438744,31.439216343334,18.4866553124094,0.096216150070983,29.3178970675548,4.82475019289277,8.87173455345419,4.89885887078666,2.75326694854294,0.0679928439160675,4.17039048677536,39.6100858415194,0.0695320892532846,0.0834102691874156
0,58.4681359540475,32.4564471627959,50.3473348990771,33.7787934535239,123.719999750796,6.76544219653595,33.070181545909,18.6177080335144,0.118515920925354,25.4724603444395,4.83084608754725,8.81549268371378,5.98482514020529,2.71216563037475,0.0505413666307692,4.52993732545032,40.0743453798206,0.0905219460212076,0.0931326269816617
0,64.4303321603731,30.354696660588,55.9888009920285,37.541031461658,120.764309849974,7.08250562135624,27.8190250544011,18.3633606786581,0.0820319998222011,29.4547102698568,5.137365111883,8.30146246611995,5.21143202396153,2.91350533638055,0.0587993695847308,3.90935219163664,38.7354914960754,0.0886642133764074,0.0906999314242865
0,60.6103690847701,33.2205621853763,55.5657558899188,38.8204864974524,117.45656952919,7.42856070784605,33.3377501904394,20.2695422887143,0.0947453045265312,29.5089544557491,4.97436541931785,8.93502534800038,5.95723931376559,2.77047265713772,0.0614149879141558,4.50207160972633,35.0518848707398,0.0651865075247392,0.094635477418022
0,58.9920655996189,28.4568428899817,55.7607693895407,36.1013285432269,125.751040025587,7.26568797931817,30.7492282340527,17.512351118111,0.0886283917204763,29.9075442139848,5.05259604841943,7.622855535207,5.25032380797952,2.95730768049488,0.0700919246189498,3.87454829064399,37.8628733284513,0.0843358858098682,0.119921617238568
0,60.4234162079708,28.1245050113827,51.8287179177181,37.4508358225922,118.845473830429,6.47938433375842,31.0855073779501,18.3225648054526,0.126379509434019,29.6050285737215,5.38632336049063,8.06331345796309,4.94925827860015,3.09897043900739,0.0629945060092328,4.59434517672918,41.3724204524641,0.0780257599488013,0.0683814413267847
0,56.4848808697465,31.1876483473039,53.5181826379171,33.8640531672961,128.414272554065,5.98260179625428,28.7237578794618,18.8134066843363,0.0982830660374811,27.047335256371,5.40533275173251,8.03245462271743,5.2162535156009,2.8874884648151,0.0583148645024152,4.17641615678584,35.3112710004333,0.0954424840996719,0.0914642912457885
0,57.6012380912826,29.946829443056,53.6247913570396,37.7083349757628,131.709744040934,6.56052641342772,27.8092153333419,18.3307072888662,0.0891021327010046,27.0159610549643,5.70448058232916,7.89262300333453,5.52742351499038,2.94972836882889,0.0548461973952386,4.28611271699509,36.203084159202,0.0813545040443212,0.10933009784899
0,54.4154298996476,28.9574424184211,53.7415225808791,40.1876215892239,123.711813478722,6.43610032780781,29.8231882166926,17.4421152483146,0.0931607207460879,27.0023104815736,4.6881568144938,7.9199945356902,4.96554506607031,3.22830141887281,0.0565354722780446,4.59663102305842,39.2317669073125,0.0823970620502292,0.0766640455253026
