Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
13.1625387449248,4.30736255615024,6.35414809448244,15.7075675302164,5.77865165325125,16.9650571355426,19.570507573514,21.957543776971,7.92330589224773,5.91886922892351,8.1839231491453,25.3158490379392,26.2384979759112,25.4724204460315,2.51321151025671,2.70506838256483,5.48991144482785,9.26170219841075,25.9912176641575,9.2617021987977,3.87072729648456,1.69577633514661,8.65431643895326,32.570172025168,32.570172025168,10.0909639738298,2.19485214280222,3.30257210562965,10.0909639738775,28.4169326950382,4.72747701212034,46.0986502805843,3.65095446566893,3.68225519433187,2.40979233224307,4.72747701212034,3.68225519433187,4.72747701212034,0.456154499907987,3.68225519433187,4.72747701212034,4.72747701212034,4.72747701212034,0.587684845419641,3.68225519433187,4.72747701212034,4.72747701212034,4.72747701212034,4.72747701212034,3.65095446566893
12.7188279186524,4.19196622316184,6.36902325471346,15.0977031200944,5.81241251842034,16.2192649956639,18.7612385679105,20.9649176910857,7.8981423398421,5.94755094201103,8.17161479393722,24.0991540845198,25.1275588951179,24.2844087917777,2.63331095492591,2.7401187204444,5.82085504154587,9.23410401872441,24.9516583007453,9.2341040179023,3.9322974191698,1.7390250159699,8.69204620319182,31.2329071325486,31.2329071325486,9.80935732453344,2.38975085317177,3.48796767083213,9.80935732453425,23.914907643836,4.97335212407915,44.2035116754159,3.47975693596861,3.76436308041068,2.46789278760838,4.97335212407915,3.76436308041068,4.97335212407915,0.465402362589453,3.76436308041068,4.97335212407915,4.97335212407915,4.97335212407915,0.534817642926744,3.76436308041068,4.97335212407915,4.97335212407915,4.97335212407915,4.97335212407915,3.47975693596861
13.9624251351054,4.10216092673409,6.11383476661574,17.0970306311279,5.61859126672933,18.3428090443913,20.8878294213205,23.675460633686,7.5048731965722,6.14239638329373,7.76764982973002,27.2014411921326,28.1249522325268,27.3734337079466,2.75104955768161,2.89808174008822,5.58666022086314,8.77515803406579,27.9026367233663,8.77515803321365,4.011135950557,1.64190053206126,8.95468404261179,34.8281409515988,34.8281409515988,9.42764041690222,2.50715216297966,3.70880158733643,9.42764041690222,27.1023793204318,5.28499465892566,49.288595654812,3.53320883817302,3.602245179673,2.33129898103245,5.28499465892566,3.602245179673,5.28499465892566,0.442814885352502,3.602245179673,5.28499465892566,5.28499465892566,5.28499465892566,0.506879176715652,3.602245179673,5.28499465892566,5.28499465892566,5.28499465892566,5.28499465892566,3.53320883817302
13.0013254460237,4.17871818951959,6.22460493438325,15.6748730600315,5.73551947268137,16.7435134919231,19.2346271624861,21.6146679348862,7.71150172773966,5.76697954990042,8.00193303713972,24.8947340967065,25.8425492624076,25.070922007295,2.55240788002303,2.79369173925961,5.71763233933147,9.02793152441248,25.5930468224526,9.02793152429085,3.99326361330442,1.71134309501845,8.46808727356788,32.13943634142,32.13943634142,9.61350248408715,2.29946156153786,3.38115382492315,9.61350248401236,25.8025303165963,4.83171508342387,45.4850878883099,3.82281424268506,3.7928377866672,2.43056106131868,4.83171508342387,3.7928377866672,4.83171508342387,0.484980084752029,3.7928377866672,4.83171508342387,4.83171508342387,4.83171508342387,0.498963283341215,3.7928377866672,4.83171508342387,4.83171508342387,4.83171508342387,4.83171508342387,3.82281424268506
13.1862135207304,4.17700678162285,6.2805089442395,15.894907704958,5.75928046090101,16.9641016797325,19.6197542623675,21.9852019904873,7.7601105834314,6.08936123026489,8.06405611740924,25.4559828836991,26.3188663635471,25.6310629213125,2.64538181663125,2.75577273107791,5.61233620556584,9.10195975022443,26.1586771111966,9.10195975011876,4.02480683227697,1.77329241775611,8.94660462741382,32.7765762510274,32.7765762510274,9.83178639937184,2.35367783807414,3.52235714742239,9.83178639932644,28.8845326495516,5.0297442308104,46.3957508925356,3.67837874329037,3.82229302848763,2.5178057893011,5.0297442308104,3.82229302848763,5.0297442308104,0.514479861391659,3.82229302848763,5.0297442308104,5.0297442308104,5.0297442308104,0.604635258468535,3.82229302848763,5.0297442308104,5.0297442308104,5.0297442308104,5.0297442308104,3.67837874329037
14.5573162517781,4.5688100824404,6.80552356035706,17.5987774212367,6.32382087731433,18.8856976076434,21.5031745711788,24.1505656062494,8.58446716873536,5.86895354366156,8.82801028033853,27.7942756903299,28.8747478852539,27.9432909233363,2.53770814182005,2.73800838097013,6.09585386007368,10.0409331922414,28.6869777062015,10.0409331900475,3.8155643905829,1.8891437290978,8.60060826986707,35.8710947050668,35.8710947050668,10.7159334304422,2.16183703863489,3.24516343509302,10.7159334300881,28.6223673766075,4.65145063030085,50.7773403756356,3.80533618242959,3.42202406407082,2.68281225858898,4.65145063030085,3.42202406407082,4.65145063030085,0.515760356209311,3.42202406407082,4.65145063030085,4.65145063030085,4.65145063030085,0.523100123110092,3.42202406407082,4.65145063030085,4.65145063030085,4.65145063030085,4.65145063030085,3.80533618242959
13.438404392677,4.7188100965226,6.7187256460877,16.0450294729447,6.1778464949086,17.0950260786156,19.8657340424143,22.1909196533895,8.36518592121415,5.7551220360294,8.6172356089689,25.5316077353388,26.5122182387415,25.7275213000957,2.7395084079405,2.81112469545963,5.70474036676679,9.77597509282223,26.3215496773978,9.77597509351018,4.01343419192847,1.72487230365403,8.46844290695326,32.9256144041634,32.9256144041634,10.7300997883124,2.456360770906,3.66870139776247,10.7300997883124,29.9698634579603,5.23025375339486,46.6124181387861,3.54085280109542,3.6717940686658,2.44861464448068,5.23025375339486,3.6717940686658,5.23025375339486,0.471063365357365,3.6717940686658,5.23025375339486,5.23025375339486,5.23025375339486,0.569269073930913,3.6717940686658,5.23025375339486,5.23025375339486,5.23025375339486,5.23025375339486,3.54085280109542
14.2083705064992,4.54330702814739,6.74576516380703,16.9700591573793,6.17729970727896,18.2942013205141,20.9732179339905,23.591419252946,8.41113479039395,5.73056521089901,8.67361912398581,27.2033305990982,28.270305810906,27.3516901213152,2.73993385364978,2.89787394807299,5.99256095357555,9.82596735743362,28.0211427926342,9.82596735747367,4.06370055013563,1.89726986753899,8.40806219919484,35.0695828284748,35.0695828284748,10.5698852821327,2.39399343391671,3.56984037108764,10.5698852820019,28.1613226117034,5.08924548067825,49.6464105694317,3.77453104405077,3.77666992063718,2.69117879766609,5.08924548067825,3.77666992063718,5.08924548067825,0.476350385743815,3.77666992063718,5.08924548067825,5.08924548067825,5.08924548067825,0.533280486506488,3.77666992063718,5.08924548067825,5.08924548067825,5.08924548067825,5.08924548067825,3.77453104405077
13.1349008991387,4.00001772737708,6.02355105617332,15.6565738721598,5.4691441979683,17.0446826018788,19.487514015283,21.8655454032219,7.52879874609581,5.37545952007537,7.76748358171688,25.320286471507,26.1963305257458,25.4744731269162,2.44195306447051,2.48402367177034,5.28988397917467,8.81695590868922,26.0624597438464,8.81695591049043,3.55581210308633,1.76726732353697,7.90373510429958,32.5414763249797,32.5414763249797,9.53763680381322,2.11610440828294,3.16720460413979,9.53763680384395,27.5468144557941,4.51464812449838,46.0567815224586,3.31232671462212,3.23298599783414,2.50592644173863,4.51464812449838,3.23298599783414,4.51464812449838,0.468072491258205,3.23298599783414,4.51464812449838,4.51464812449838,4.51464812449838,0.516277676780191,3.23298599783414,4.51464812449838,4.51464812449838,4.51464812449838,4.51464812449838,3.31232671462212
14.4976212515613,4.33184270065482,6.55685934977808,17.4694292270033,5.9864325479658,18.9302233928649,21.5423978705943,24.2822966386639,8.21372341953816,5.86104770982007,8.49188706756992,27.8913426844379,28.917110994136,28.0554936489042,2.45932817330476,2.61125605873183,5.81547226427363,9.60747866398853,28.7350088528396,9.6074786640039,3.85514297052101,1.7706994774631,8.59405016523002,35.8740727162757,35.8740727162757,10.2878941895913,2.11378931822373,3.19118209928024,10.2878941899677,30.6442952010379,4.5643762169723,50.7630948085167,3.63822426265308,3.821751446443,2.51384182924284,4.5643762169723,3.821751446443,4.5643762169723,0.491783827669788,3.821751446443,4.5643762169723,4.5643762169723,4.5643762169723,0.51885861907834,3.821751446443,4.5643762169723,4.5643762169723,4.5643762169723,4.5643762169723,3.63822426265308
14.1276982182247,3.93317278429213,5.96358437465632,17.3500847133054,5.50181190241591,18.5844112240149,21.0063744975557,23.7163473547097,7.34365029766988,5.30517449240356,7.61128683568701,27.5418241987001,28.368389533734,27.6798543471504,2.71796539696587,2.80559450154713,5.47894182155212,8.6164032724831,28.2608066400771,8.6164032725198,3.83364265724087,1.85544750374982,7.79883445733345,35.2188782601242,35.2188782601242,9.23142762090624,2.50760808680621,3.57223832047088,9.23142762090624,29.3193691416962,5.09681124154499,49.8556017445593,3.38200286252279,3.36774453552606,2.63299249149743,5.09681124154499,3.36774453552606,5.09681124154499,0.493504834871646,3.36774453552606,5.09681124154499,5.09681124154499,5.09681124154499,0.567081484699612,3.36774453552606,5.09681124154499,5.09681124154499,5.09681124154499,5.09681124154499,3.38200286252279
13.8324737915555,3.98853992404344,5.97408866717676,16.8652728590497,5.45020350437521,18.0581841214717,20.5793715834572,23.1855855617739,7.37090384925877,5.46771891295364,7.65808155008767,26.9526692753785,27.7867850590514,27.0849284879502,2.61337039106744,2.5698596436785,5.34416579470732,8.63602628774492,27.6601578046381,8.63602628765,3.8071157535597,1.87304477212474,8.05207532010754,34.4664424758779,34.4664424758779,9.29914315002249,2.27945224265856,3.36745923365432,9.29914315002249,25.456185917732,4.81620936519934,48.7768538111737,3.30608217658135,3.71114736913368,2.65894053897257,4.81620936519934,3.71114736913368,4.81620936519934,0.467598817581469,3.71114736913368,4.81620936519934,4.81620936519934,4.81620936519934,0.524348004865611,3.71114736913368,4.81620936519934,4.81620936519934,4.81620936519934,4.81620936519934,3.30608217658135
12.9298287896318,4.47497890153622,6.51366197952084,15.6040997085747,6.032576768103,16.487485735996,19.0692966995774,21.252900287812,8.09653042597634,5.96833954714656,8.38350743198511,24.6022814687405,25.5565452502997,24.7701254920156,2.64745310877546,2.82002305629292,5.80298372298215,9.47563522564011,25.323802615993,9.47563522606342,4.0465253946198,1.84310978840555,8.75270595942074,31.817360882839,31.817360882839,10.2033918720962,2.39578921812509,3.47856820150372,10.2033918725313,27.3831406730834,4.95403216288933,45.0304660211457,3.80626805274468,3.85617985799847,2.61335033725468,4.95403216288933,3.85617985799847,4.95403216288933,0.496033902243862,3.85617985799847,4.95403216288933,4.95403216288933,4.95403216288933,0.565136615214028,3.85617985799847,4.95403216288933,4.95403216288933,4.95403216288933,4.95403216288933,3.80626805274468
14.2019388544015,4.30475934978352,6.38103452846092,17.0727005632858,5.80629304122679,18.5661277555081,21.0924240958301,23.7689977794623,7.90606730845118,5.99823302241382,8.15641426357783,27.4814976004622,28.4173484701067,27.6315491419968,2.78692996454744,2.88668904497893,5.73340811953242,9.24875324805329,28.2394377175842,9.24875324799292,3.95826174370188,1.85523619466872,8.7603926072368,35.2339471496112,35.2339471496112,9.96531937846532,2.55187006930195,3.65768979048097,9.96531937759151,30.4018622941039,5.23085772436511,49.8729907993751,3.5323597459735,3.48350635743833,2.6357049005165,5.23085772436511,3.48350635743833,5.23085772436511,0.473289276777676,3.48350635743833,5.23085772436511,5.23085772436511,5.23085772436511,0.523669422568527,3.48350635743833,5.23085772436511,5.23085772436511,5.23085772436511,5.23085772436511,3.5323597459735
13.1521140481086,4.28428989325045,6.28203987918349,15.5926578555638,5.72614752897249,16.8948199507315,19.395082717858,21.7924663141355,7.75813920742979,5.42420183592046,8.02992085671876,25.1404082345506,26.0827241508179,25.2945166637836,2.72551320409601,2.88408237873468,5.74782012372416,9.08341493436676,25.9098483600648,9.08341493434561,3.990296363685,1.74571507967011,7.97867189756836,32.434846885912,32.434846885912,9.71228054245477,2.51957937836478,3.63612811766033,9.71228054246557,27.0051928937251,5.19908118370435,45.9187961342269,3.56467984557853,3.60767197597863,2.48110157828756,5.19908118370435,3.60767197597863,5.19908118370435,0.485383185503814,3.60767197597863,5.19908118370435,5.19908118370435,5.19908118370435,0.49174218953425,3.60767197597863,5.19908118370435,5.19908118370435,5.19908118370435,5.19908118370435,3.56467984557853
12.6481084513356,4.11944158611211,6.19533781041274,14.9358105636507,5.62709169207213,15.9504406522657,18.625370943493,20.6965074061319,7.70810033885853,5.20409348894675,8.00406619032299,24.1159321603978,24.9872776999257,24.2773228069544,2.51538497235243,2.57467289177928,5.42908759211129,9.03739215024804,24.8640445530884,9.03739215010532,3.79209145728756,1.89340312793286,7.67852780250039,31.1440533116453,31.1440533116453,9.77199711363701,2.09420217169174,3.20725287768795,9.77199711363702,28.8632914017431,4.57687066899384,44.0868871512211,3.45631971614432,3.77892750594764,2.68504139072748,4.57687066899384,3.77892750594764,4.57687066899384,0.500019016616239,3.77892750594764,4.57687066899384,4.57687066899384,4.57687066899384,0.523644240106703,3.77892750594764,4.57687066899384,4.57687066899384,4.57687066899384,4.57687066899384,3.45631971614432
12.8532574339869,4.23761569113449,6.223907362209,15.3022481180404,5.66786324592926,16.3560558212436,18.9788741041024,21.2413938014886,7.67592629908309,5.36786299749292,7.95194307390029,24.6529023739233,25.5345234721867,24.8019163581095,2.72142906634687,2.8693655522338,5.52971266382942,8.97685895766949,25.2976852375213,8.97685895827956,4.01114625991392,1.82435327176047,7.88746844742746,31.7089153407311,31.7089153407311,9.72868898341179,2.39495918150264,3.57200697644125,9.72868898341179,27.5094009389972,5.08895616458973,44.8944696795456,3.61051887016916,3.76205345178452,2.58772671308241,5.08895616458973,3.76205345178452,5.08895616458973,0.453614910157064,3.76205345178452,5.08895616458973,5.08895616458973,5.08895616458973,0.577055323834593,3.76205345178452,5.08895616458973,5.08895616458973,5.08895616458973,5.08895616458973,3.61051887016916
13.4240306682558,4.22102124016121,6.3677108805792,16.1994586794565,5.87254994095949,17.3426230904421,19.9079297603184,22.421339001227,7.91609262164821,5.89394040750198,8.17272085300976,25.7231874104422,26.7111256131458,25.8969603418573,2.59033674181474,2.82615580189294,5.67625666900681,9.25249866576267,26.4727425040517,9.25249866595782,3.92398928373369,1.65012076322471,8.60246222617035,33.1438216891825,33.1438216900462,9.97152582541563,2.31640364387163,3.46453757263348,9.97152582523679,29.4133314033291,4.95153944423248,46.9075802860096,3.64660051122467,3.61343963068625,2.34485710098977,4.95153944423248,3.61343963068625,4.95153944423248,0.459439576613806,3.61343963068625,4.95153944423248,4.95153944423248,4.95153944423248,0.49499586248508,3.61343963068625,4.95153944423248,4.95153944423248,4.95153944423248,4.95153944423248,3.64660051122467
13.2877715780195,4.04631446009909,6.22132589526957,16.094565559499,5.76706630437412,17.2306508752584,19.7572641929507,22.2731691508168,7.78386485822084,5.7954999064984,8.02785174378688,25.6276884334305,26.579162113165,25.7678451517472,2.43583591667209,2.65347367182356,5.55703022839836,9.1082957723961,26.3238840652886,9.10829577307162,3.76036997210986,1.66786349122406,8.51427490640484,33.0270910631507,33.0270910631507,9.8124934422872,2.09959647528678,3.21148674068523,9.8124934425578,27.9542706029123,4.59620662485026,46.7516568515499,3.75789541090121,3.35369836688818,2.36970717617298,4.59620662485026,3.35369836688818,4.59620662485026,0.475891384191527,3.35369836688818,4.59620662485026,4.59620662485026,4.59620662485026,0.521627211154848,3.35369836688818,4.59620662485026,4.59620662485026,4.59620662485026,4.59620662485026,3.75789541090121
13.5523107722848,4.35561522098606,6.33482860897674,16.5727962822349,5.90645876792328,17.5846164731843,20.0664300482011,22.5952774031784,7.87931562614272,5.92749668573223,8.11357247197271,26.0683855645175,27.0412091572464,26.2141593530714,2.67500404522467,2.84845317515274,5.63847578146604,9.20488002581766,26.7946315754147,9.20488002614134,3.87509821859466,1.78862113763588,8.64071808221981,33.5239211585511,33.5239211585511,9.9435617454551,2.40326295910336,3.5129414078222,9.94356174545426,28.060329254769,5.01382809004923,47.4479076147519,3.60531870274204,3.40596150356228,2.53880055082067,5.01382809004923,3.40596150356228,5.01382809004923,0.446745320216297,3.40596150356228,5.01382809004923,5.01382809004923,5.01382809004923,0.480635288896797,3.40596150356228,5.01382809004923,5.01382809004923,5.01382809004923,5.01382809004923,3.60531870274204
13.2454890906715,4.27126409343534,6.33045356063071,15.9984088261596,5.89614989385844,16.8470377122259,19.4846928807879,21.7708480957787,7.87701451411114,5.44502333664713,8.1208922361406,25.2728433160326,26.1827919963091,25.4244449385283,2.70261437617295,2.77610716135493,5.64194700790574,9.21907262690458,26.0002129821924,9.21907262718594,3.85527470329307,1.88890134288696,8.02530921966175,32.5415366914974,32.5415366914974,9.96133611555377,2.3394071445012,3.51284332094791,9.96133611534453,27.9948610887984,5.01995263188068,46.058196244385,3.57646381173919,3.35550505309931,2.68141949977804,5.01995263188068,3.35550505309931,5.01995263188068,0.480865106183449,3.35550505309931,5.01995263188068,5.01995263188068,5.01995263188068,0.498698364944393,3.35550505309931,5.01995263188068,5.01995263188068,5.01995263188068,5.01995263188068,3.57646381173919
14.7079767953275,4.32772182714525,6.40609394748928,17.8123625838276,5.86075499663044,19.3472152555982,21.9192141032679,24.828354905012,7.92653452239772,6.3394124616271,8.16086749031643,28.5739172472355,29.5615486051874,28.7470875737273,2.84492178161214,2.96936650670419,5.88726269039395,9.26277629267001,29.3074351055769,9.26277629300549,4.05901219233799,1.80542544950734,9.26922192524833,36.5934341981916,36.5934341981916,9.92330885703357,2.56546339129133,3.77463213829432,9.92330885704478,28.6406931698176,5.39347151152067,51.7786065117632,3.78648823589494,3.36076342546995,2.5652149147147,5.39347151152067,3.36076342546995,5.39347151152067,0.460713743929003,3.36076342546995,5.39347151152067,5.39347151152067,5.39347151152067,0.525147296623911,3.36076342546995,5.39347151152067,5.39347151152067,5.39347151152067,5.39347151152067,3.78648823589494
13.5145330725265,4.20638242248348,6.31272476759254,16.1942743506541,5.79897255872936,17.5532336686905,20.068757406176,22.6600289546679,7.89323535403787,6.11091689010981,8.12999376347218,25.9893136482762,27.0354163886839,26.1271562867057,2.50613850402569,2.70862744757422,5.80603652268325,9.22713488378943,26.8227980068824,9.22713488405996,3.74827620976076,1.70222652340618,8.90109494784419,33.5577123905105,33.5577123905105,9.76852824660835,2.16902011160273,3.31203153455761,9.76852824644862,29.741183936072,4.71640444261956,47.5006381401148,3.59025769356916,3.3448021643396,2.41396220094261,4.71640444261956,3.3448021643396,4.71640444261956,0.46680909201355,3.3448021643396,4.71640444261956,4.71640444261956,4.71640444261956,0.498886393698828,3.3448021643396,4.71640444261956,4.71640444261956,4.71640444261956,4.71640444261956,3.59025769356916
13.4917112342971,4.1550263842434,6.36744083088366,16.2043612631943,5.83623492302705,17.5301916422827,20.037029279858,22.6150876092265,7.86228835580438,5.99703843847098,8.13439481680011,25.8729075551268,26.9442283598547,26.0652942783182,2.73710080535991,2.91056129893172,6.01763008917992,9.19754476431147,26.7637192630851,9.1975447642765,4.04200327571566,1.68564006702725,8.76657753234596,33.4607679820284,33.4607679820284,9.66061853036271,2.5319620462389,3.68762035197606,9.66061853017509,25.1883822929167,5.26768110227045,47.3479880811429,3.60053459569217,3.66736741791855,2.39566949806124,5.26768110227045,3.66736741791855,5.26768110227045,0.482322701671152,3.66736741791855,5.26768110227045,5.26768110227045,5.26768110227045,0.594037995139731,3.66736741791855,5.26768110227045,5.26768110227045,5.26768110227045,5.26768110227045,3.60053459569217
14.8620339182848,4.1860251065014,6.32276363424409,18.3193228505324,5.80450718825525,19.5625856984161,22.2809062438992,25.1771499094671,7.85101992404601,6.33500644487516,8.16522660085147,29.1342301348486,30.0608266904711,29.2620829023085,2.5560259199239,2.57768293492992,5.64233706600281,9.2012559607899,29.9423998286203,9.20125596090688,3.90448954800585,1.89375989369894,9.25214625072996,37.2944543457625,37.2944543457625,9.85486261935036,2.12997581793183,3.27423600127265,9.85486261908739,29.7031122367121,4.68443380413592,52.7805851659228,3.47939380690294,3.99431178344221,2.68800468799135,4.68443380413592,3.99431178344221,4.68443380413592,0.506794517316429,3.99431178344221,4.68443380413592,4.68443380413592,4.68443380413592,0.557467818470132,3.99431178344221,4.68443380413592,4.68443380413592,4.68443380413592,4.68443380413592,3.47939380690294
13.1536001479242,3.96069118465126,6.04380370508358,15.7832047454915,5.54497630521623,16.8882409491156,19.3897279292391,21.7677996920111,7.49947205549228,5.30655221199745,7.76494100141342,25.3102392155605,26.2413619975212,25.470559153017,2.60768827499672,2.64436554113523,5.54155379152694,8.7824001564807,26.0415442216887,8.78240015681011,3.79514632802924,1.93295993035214,7.84553495626761,32.6121894495717,32.6121894495717,9.35965404608135,2.20559414616128,3.32409001371762,9.35965404580023,29.0040040890709,4.74863600609471,46.1622275649567,3.5844762676237,3.48264785212183,2.74211486753915,4.74863600609471,3.48264785212183,4.74863600609471,0.476697248304948,3.48264785212183,4.74863600609471,4.74863600609471,4.74863600609471,0.511060913103791,3.48264785212183,4.74863600609471,4.74863600609471,4.74863600609471,4.74863600609471,3.5844762676237
12.5824457831418,4.08013800913973,6.15311858700723,15.2128364576384,5.68072342842663,16.1461735273595,18.6096575619133,20.9276129181481,7.55536605415992,5.88193345935902,7.83288739976535,24.0983295714375,25.0948020424694,24.2866823412169,2.74635067323206,2.85843543172658,5.70472806010602,8.83010550897979,24.8098817153418,8.83010550895727,4.08812729257647,1.73748762623972,8.64695237170012,31.1564476635212,31.1564476635212,9.41342357411817,2.51717491083978,3.65400865593618,9.41342357411817,28.1708260418358,5.20119328894503,44.1050932960462,3.7303521076206,3.76640901757216,2.46459890482727,5.20119328894503,3.76640901757216,5.20119328894503,0.443954553822916,3.76640901757216,5.20119328894503,5.20119328894503,5.20119328894503,0.585682389340467,3.76640901757216,5.20119328894503,5.20119328894503,5.20119328894503,5.20119328894503,3.7303521076206
14.3780957428606,4.168531889876,6.28399739730539,17.3957731117483,5.72199368801956,18.8782862675409,21.3656985573476,24.2517244596118,7.722309055402,5.95596392476418,8.00478698143018,27.8943930625986,28.9409986194147,28.0400733562554,2.80158248530946,2.88592620401048,5.94168675790819,9.02256328477158,28.7033746542132,9.02256328481812,4.10480252642224,1.824755346502,8.72454169451514,35.8326029155448,35.8326029155448,9.47385643387385,2.54599072142533,3.70435178117783,9.47385643390975,30.0092604865142,5.27418121978894,50.7188705644963,3.62357718113195,3.84809563499418,2.58807084165021,5.27418121978894,3.84809563499418,5.27418121978894,0.44990026085313,3.84809563499418,5.27418121978894,5.27418121978894,5.27418121978894,0.507626617929261,3.84809563499418,5.27418121978894,5.27418121978894,5.27418121978894,5.27418121978894,3.62357718113195
14.0249984657425,4.25558170476636,6.39893016293032,16.8671722090293,5.88266352605156,18.2814465556414,20.8361936671454,23.5492009938931,7.96740891915965,5.87157837931682,8.2287824310749,26.9722938403794,28.0201770855273,27.1602686931375,2.59329416643546,2.83301775472891,5.9748961342653,9.32719394132237,27.8079172295638,9.32719394233652,3.94631435267057,1.69912144017331,8.61852798862991,34.8059714430941,34.8059714430941,9.84911191305287,2.30976220965542,3.47706886680102,9.84911191295667,27.3955810257966,4.96142724368905,49.2550773964365,3.81317337612423,3.50103923633621,2.4123186701439,4.96142724368905,3.50103923633621,4.96142724368905,0.501686457152062,3.50103923633621,4.96142724368905,4.96142724368905,4.96142724368905,0.530298335374321,3.50103923633621,4.96142724368905,4.96142724368905,4.96142724368905,4.96142724368905,3.81317337612423
13.605401984449,4.47969062090837,6.5367253311193,16.558828889975,6.11742323493588,17.5952562670506,20.1035987827107,22.5329017464997,8.17556573367834,5.65457051376957,8.40278771946585,25.9038401319937,26.8884265262069,26.0580682983295,2.64219839519341,2.70687988485913,5.81137927925949,9.56377815184627,26.7908732771876,9.56377815178646,3.74636981096718,1.72093771278333,8.29348050166964,33.4068130117615,33.4068130117615,10.2767307706338,2.44634734695253,3.52781128371046,10.2767307701761,25.9024714040662,5.03516636650382,47.2767202230736,3.31030827649147,3.217395654533,2.44361109252599,5.03516636650382,3.217395654533,5.03516636650382,0.486358291640066,3.217395654533,5.03516636650382,5.03516636650382,5.03516636650382,0.517597500235766,3.217395654533,5.03516636650382,5.03516636650382,5.03516636650382,5.03516636650382,3.31030827649147
13.4112511556334,4.35910543253485,6.54653349206411,16.1158637953461,6.07432276376629,17.2032975479563,19.7802000597441,22.304514972553,8.12852221052633,5.55931168326907,8.38296441454458,25.4591251919261,26.5989731955296,25.6552588022026,2.70415018985958,2.92539721301832,6.00197780371916,9.49459615929803,26.3335642644005,9.4945961595894,4.04973316603044,1.66364959941764,8.17133995255633,33.0190910369348,33.0190910369348,10.1076936921589,2.45595789610051,3.63707736873712,10.1076936918981,30.2078993756928,5.18132266751518,46.7490844342769,3.73832676204817,3.65656783809228,2.36138004377491,5.18132266751518,3.65656783809228,5.18132266751518,0.462333897462376,3.65656783809228,5.18132266751518,5.18132266751518,5.18132266751518,0.504114168719214,3.65656783809228,5.18132266751518,5.18132266751518,5.18132266751518,5.18132266751518,3.73832676204817
14.1804523297358,4.70385220405914,6.8183746857616,17.2214820729802,6.37131077998564,18.3303048144762,20.9351178062795,23.4578498365877,8.58682926331662,5.40037466676869,8.81868513683627,27.0221651334742,27.9742696765753,27.1580586602062,2.55410188585535,2.80909539068511,5.8030485016118,10.0380532219333,27.7071021573284,10.038053221335,3.90216267333654,1.75650999525477,7.99031462844489,34.7401646412112,34.7401646412112,10.9949377078536,2.28875300258003,3.36502626902871,10.9949377084279,28.3303976724674,4.80679879011071,49.1648638177105,3.94967704012454,3.37389974914073,2.49371550771596,4.80679879011071,3.37389974914073,4.80679879011071,0.494372701626079,3.37389974914073,4.80679879011071,4.80679879011071,4.80679879011071,0.542943447246406,3.37389974914073,4.80679879011071,4.80679879011071,4.80679879011071,4.80679879011071,3.94967704012454
14.0041375268979,4.52705001309225,6.7803540689363,16.9183752743355,6.25489903061417,18.0415832099853,20.7053994250312,23.1811971982037,8.51192214028118,5.92749233059187,8.78418340376398,26.7113164236191,27.7881870188635,26.8501554372497,2.53365600322493,2.5677322467475,5.91923975528396,9.9439986969016,27.6091891902676,9.94399869777399,3.87500186758457,1.89487824466461,8.69674311394399,34.4897735063296,34.4897735063296,10.6842590485757,2.14671289030371,3.23384073946755,10.684259049047,28.979349758989,4.61216710827325,48.8037685524176,3.56961442447499,3.90175980024681,2.68664073253655,4.61216710827325,3.90175980024681,4.61216710827325,0.481452860078337,3.90175980024681,4.61216710827325,4.61216710827325,4.61216710827325,0.560457251056811,3.90175980024681,4.61216710827325,4.61216710827325,4.61216710827325,4.61216710827325,3.56961442447499
14.2771626730375,4.59274775270858,6.74433360553642,17.2011120903254,6.16948888815858,18.4980972865727,21.2371582794476,23.8126660438737,8.42035454757627,6.00478520833325,8.70636497866283,27.4409858467856,28.4158665943556,27.6159511640846,2.62600389681838,2.6960429928635,5.81485559032781,9.85522434062677,28.2797531330042,9.85522434115036,3.99540258934707,1.80807897919437,8.82072989740494,35.2987382175133,35.2987382175133,10.7058274677782,2.31944211547993,3.45518457148755,10.705827467865,28.1973223024644,4.94234219407381,49.951516167298,3.59011957502892,3.90356729090984,2.56817590911963,4.94234219407381,3.90356729090984,4.94234219407381,0.509318256646826,3.90356729090984,4.94234219407381,4.94234219407381,4.94234219407381,0.610817837153351,3.90356729090984,4.94234219407381,4.94234219407381,4.94234219407381,4.94234219407381,3.59011957502892
