Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
7.35679946148003,1.29754763164352,0.667005915133562,1.19327492776712,0.812008595366564,2.74673553356675,0.150777338310049,0.671121483890384,0.41764524783441,0.00242208078030266,0.621534657890895,0.116254020138927,0.184053614613787,0.122079247701866,0.0684278889841509,0.00128790416349017,0.0965158062829208,0.843875015928619,0.0020610523721864,0.00188302933384941
7.35754315769394,1.28753087520403,0.66289820442515,1.18834007011996,0.808310231059609,2.7150622182454,0.149709725045048,0.665855261709621,0.414178414608008,0.00164083801541388,0.617660938133581,0.115410526405871,0.182384508183454,0.12115225078652,0.0679335832675063,0.00175230443606075,0.0955463249128829,0.837149572187551,0.001442148302783,0.00184153411912441
7.47493181425197,1.30555680510068,0.671933166685944,1.19938525532242,0.816039483578876,2.72794284773042,0.151738242488974,0.674661313094108,0.419934010931035,0.00243056087018416,0.624350151497283,0.116834957258647,0.184507972524048,0.122847409980617,0.0690835434519697,0.00151251290862134,0.0971055714669307,0.846163572183144,0.00145352096403783,0.00159163728491846
7.37581913894326,1.31993946041339,0.678397473219767,1.21651793765136,0.823775302342715,2.75281726195757,0.152887367636729,0.679204470893253,0.423688970665292,0.00191242429081341,0.629907048889026,0.11772379359235,0.186170010669904,0.123808746512555,0.0688797220364616,0.00119769134299795,0.0976425967719446,0.852961002692955,0.00200496325814648,0.00164008511246918
7.35647837103269,1.28576696291611,0.662283493790557,1.18446991843892,0.803754847891119,2.72170916928191,0.14925816965823,0.66323424182897,0.412757222291901,0.00220001182321626,0.615798374429615,0.114865792286007,0.181733410059272,0.120867942719347,0.067757339501491,0.00179405920875514,0.0950380782448647,0.834910360336671,0.00216492887691095,0.00164062267263041
7.43880814384795,1.30244121954317,0.670668149423613,1.19457257716525,0.81591219202039,2.72128608077549,0.151276571636045,0.671752834856732,0.419023661155961,0.00162967951367864,0.622028282581233,0.116413169668594,0.184277304070013,0.122385262412671,0.068890535776876,0.00168002043665148,0.0964973610137531,0.84452945112983,0.00139158569531377,0.0022664468870646
7.29972993986796,1.33672168667988,0.685245529139959,1.22339513130723,0.834557084611919,2.79943935055279,0.154616014549265,0.688708644411588,0.428373527431754,0.00209157285086784,0.637039807451338,0.119247120244106,0.188500069640892,0.125220395344249,0.0705841594282823,0.001641395404523,0.0989625180398039,0.865149934296951,0.00183903437391936,0.00164049151704596
7.38692589643396,1.29524026963092,0.663912158733004,1.19335895915195,0.810423862047387,2.70682325188484,0.150106355154358,0.668750853426741,0.415221927702246,0.00252091555383415,0.617606957128228,0.115663834438858,0.183014634569226,0.121496948065719,0.0675459028459471,0.0011509973926899,0.0958309106629303,0.838038679645259,0.00197015166805169,0.00159484704907035
7.38642312830622,1.3190566268847,0.677277356669896,1.21531440110873,0.825703149582567,2.76218965844678,0.153115889132429,0.682415932402162,0.424243038179931,0.00162588696417333,0.63005440489207,0.118030177316436,0.186952527291151,0.124003406193971,0.0690342883187016,0.00138468356717836,0.0973207248261983,0.854353090139649,0.00162788380281205,0.00219187240785186
7.30342780774381,1.30416557161226,0.667860117075073,1.198797481116,0.814012816560769,2.74523965853453,0.15081442238106,0.67126677601002,0.417036398788812,0.00158877700931996,0.621816018717927,0.116179719180429,0.183657176916168,0.122112494328968,0.0682656165283747,0.00129604150178099,0.0962683709218433,0.840425268813754,0.00197674101186179,0.0019138026430425
7.32941974481152,1.31472365293592,0.677143315570423,1.20709454797778,0.82016267685719,2.78140960709574,0.152483982824441,0.677851776333612,0.421823864491062,0.00232965730194059,0.62713659348098,0.117674833726042,0.186024440099291,0.123444711196478,0.0688201052155153,0.00129074632922789,0.0976065599210531,0.853373691706016,0.00224836597344518,0.00134349401193188
7.26806164114988,1.32680158205902,0.678103402561175,1.21551031131545,0.825963534124066,2.7935420433315,0.153084747300411,0.682559790502849,0.42404432224403,0.00223964753912346,0.63046094306793,0.117928846034216,0.186430461072516,0.123954808127249,0.0696700371628021,0.00150431292718867,0.0978965853161106,0.852516298660916,0.00165611545059049,0.00160864127951158
7.38065476143823,1.29824660837719,0.664644233164118,1.18861543691929,0.809905272093047,2.72655369589892,0.150349634421262,0.66836952948331,0.416355513296958,0.00226533852668289,0.619973041520523,0.116021939476635,0.182895879855707,0.121648252636851,0.0686577813631737,0.00138370912257434,0.0960001912748469,0.838264487674097,0.00161586770188556,0.002131161181292
7.36490484207059,1.31851146529231,0.676452821023826,1.20811958126345,0.82453867290092,2.78194341677533,0.152968525674816,0.680339231993779,0.422955634351791,0.00220070352244406,0.629667234717201,0.117680880801981,0.186432860458959,0.123782153064472,0.0683826348608418,0.00142395930371728,0.0977459881150102,0.854168540272136,0.00164352329289179,0.00170546997677384
7.38377310990145,1.29638639747282,0.667680512303395,1.19178087729197,0.810143035175596,2.7263517167283,0.150453659378725,0.66939844832137,0.416145191197861,0.00165047278583173,0.62044577958221,0.11605135811887,0.183280034160244,0.121851591091265,0.068836561150153,0.00138071065775467,0.0956134973800879,0.839092958775457,0.00173695829273807,0.00139450106808305
7.38812739914687,1.29889348162826,0.668862328213819,1.19338813230979,0.811040213572044,2.7362133870738,0.150795082491378,0.671512769285605,0.416705875791947,0.00191748674430279,0.621260747534209,0.116083752689585,0.183450035638673,0.122002053729199,0.0684158141178291,0.00141225591419227,0.0958714057915706,0.839894095649744,0.00156344080970612,0.00192066901415204
7.3501872410512,1.32903313793685,0.684332934444913,1.22733256833559,0.835333942641825,2.79732491640594,0.154556782754675,0.687138525737381,0.427709170745456,0.00274119693411299,0.637217052376249,0.119222354612379,0.188513861391968,0.12520850527176,0.0702410521731135,0.00199909836565552,0.098702677116076,0.862286681673619,0.00187292465337863,0.00142549361674449
7.38600287933598,1.29023494276623,0.66488416526193,1.19295922533519,0.809450594793435,2.7036669138358,0.14990956649749,0.668472440431574,0.415154321226933,0.00243782746865764,0.617048432658057,0.115460738816439,0.182762626638293,0.121304173277932,0.0681763611131611,0.00129331696076507,0.0954999162820743,0.836740992470054,0.0018535837678025,0.00167319567214247
7.40041444642196,1.30270564607096,0.671756796866551,1.20223145893297,0.815464594035654,2.72948042830208,0.151514399847207,0.674510855959606,0.418917863714851,0.00180499118094948,0.624473142346396,0.116789506888244,0.184391876632393,0.12256605646516,0.0678571124305756,0.00119628696953476,0.0964298069628846,0.843745248690775,0.00178561632104097,0.00159033542223094
7.34225899183897,1.32708102456848,0.682081388078479,1.22160318560981,0.829675975514331,2.78442208302995,0.153972923726542,0.684781446720149,0.42573330864586,0.00220131804028378,0.634682877167838,0.118236294826859,0.18763920574248,0.124555440073343,0.0700191828846253,0.00138851222592869,0.0985697401454905,0.857179927528135,0.00197732021701139,0.00191730237897054
7.31142669466175,1.31545894258908,0.67550366798595,1.20878959954883,0.820254409876957,2.77310555305612,0.152428872275858,0.677626127593165,0.422395354659441,0.00164247517711109,0.628727470706774,0.117614515320759,0.185598465480506,0.123353651726867,0.0675852900493897,0.00142367624238411,0.0969112442321026,0.851249669589543,0.00238984415018702,0.00193859799829207
7.38094108544684,1.312264807478,0.670620456350138,1.20094338933785,0.819037607353773,2.72269998777365,0.15168476432489,0.673825104723811,0.419641183654428,0.00249591631483753,0.62441493084465,0.116719244846221,0.18478287380336,0.122708760221798,0.0689038888916004,0.00117841876907973,0.0964875618839641,0.848396670201532,0.00166580685467536,0.00167255662215584
7.27949314046032,1.31232036099465,0.674804269984419,1.20876050487802,0.819161004021676,2.76695974661849,0.152016621813045,0.677242248888183,0.420330909165768,0.00162704218774194,0.626892009137607,0.117174068369331,0.185336999724187,0.123076560372235,0.0686732917208994,0.0015128733063585,0.097154901204577,0.850307001676555,0.00154735343821469,0.00215883388587516
7.37521190809108,1.31311191417339,0.671221690770784,1.20306903790119,0.819111774504643,2.72465429267848,0.151582609942014,0.676053555906359,0.419322118888934,0.00204665859472307,0.624274843743016,0.116846725391686,0.184734347256378,0.12276838955195,0.0681227945227002,0.00122464150442857,0.0969427155711599,0.846198211126405,0.00141928691837662,0.00206684026629225
7.35135702274948,1.32912164133571,0.681874603322428,1.22146911809593,0.830559244424264,2.76877565463868,0.154036403674124,0.685417414901716,0.425744273292024,0.0026602111641468,0.635460594540681,0.118714623248043,0.187759472548007,0.124654212096404,0.0692148216100398,0.00137366459664795,0.0979762367994222,0.861339254479183,0.00204724790070027,0.00232267159185111
7.34056206482324,1.32403693096135,0.681518702595083,1.2184225984632,0.829766068439474,2.76898989795848,0.153568266610033,0.683369711849242,0.425073132142579,0.00217741984884767,0.631247895300894,0.118505545733203,0.187319787952356,0.124291709475748,0.0694470674188519,0.00163546625558272,0.0975577390590249,0.855902635002162,0.00190711838501853,0.00213909473332787
7.37118244303052,1.31169403795127,0.670118083936881,1.19801074131863,0.815246723186716,2.74346058183099,0.151510853940503,0.673899740490018,0.419048213920843,0.00252664894865098,0.62446636181452,0.116757476357974,0.184721717473278,0.122584604883212,0.068086854831805,0.0015217334771357,0.0966351774979936,0.845464665079774,0.00173828317946046,0.00184063560400103
7.41573048488004,1.30712180385116,0.671571327616654,1.20256391177922,0.813355655938013,2.7227753126628,0.151226227514702,0.671907451810528,0.418383102109788,0.00279427134296236,0.622346103709376,0.116355380499962,0.184345268878202,0.122417295295566,0.0681177598571328,0.00131962130246785,0.0960091553550165,0.842345095759495,0.00141196564837142,0.00134162136683138
7.31394046659827,1.32215888195581,0.67647874312045,1.21003729303352,0.823169534364045,2.76732650621547,0.152612369622125,0.67992415132144,0.42251467876284,0.00207999564517627,0.627531518565901,0.117752493101657,0.185619267740293,0.123533681261102,0.0668601632421337,0.00165099095665061,0.0971924397422537,0.849689345435062,0.00144813493045439,0.00129304464253243
7.42819887321823,1.30944270400606,0.675234079516098,1.20351433329609,0.821407173449265,2.73942157703555,0.152303464021512,0.676780867563279,0.421761038578013,0.00174214710413806,0.627917632141488,0.117357796930191,0.185696335877234,0.123296643489905,0.0699452794130776,0.00124587874605885,0.0968729389711649,0.851434841918673,0.00191453672622063,0.00195752838107298
7.32714115390422,1.32185022495167,0.677786892544011,1.21549162668256,0.825769816067006,2.76026712542842,0.152886688305661,0.680279503423512,0.423382052976007,0.0021965397888328,0.629723888320089,0.11788292772238,0.186437624446445,0.123784151052807,0.0702133575658476,0.00174260238413876,0.0978012148136052,0.85389811707852,0.00190438681176543,0.00155074094508485
7.44010427637611,1.30305965377785,0.672930730405282,1.20080905669686,0.815789993590219,2.7192493196479,0.151649005324823,0.675295401230994,0.419624770435377,0.00258752177612891,0.624226579417918,0.116721183374355,0.184645639615607,0.122710594913811,0.0692831035281565,0.00177022215782485,0.0967499210888147,0.845970935177647,0.00136262660681621,0.00132886219772186
7.37421329131583,1.33691929934751,0.686609884681322,1.22597438852201,0.834489142048436,2.80830041599443,0.155110630433537,0.689005798319975,0.429260845181413,0.00225145190994927,0.638963975475955,0.119476869052786,0.18903299246699,0.125615325087348,0.0697408050374078,0.00155754290191852,0.0989954903076753,0.868374712116407,0.00193244060955203,0.00160946471600097
7.32944015526321,1.3316388632988,0.681990116378058,1.21766652427162,0.82967801763411,2.79237728462271,0.154037953883258,0.686169649221857,0.426619579175959,0.00256349079894399,0.633682584695387,0.118558238782281,0.187908986831977,0.124784544303155,0.0698006411195317,0.00191150161848192,0.0987242590506475,0.860949407693035,0.00178139410540315,0.00200097382425539
7.28381278465346,1.33540390574863,0.682932887048473,1.21982646871112,0.832837650888436,2.79365095884463,0.154177525174514,0.684883408156974,0.427094782347962,0.00257270405197577,0.635278157403168,0.118768012953629,0.188016586349703,0.124755915516741,0.0693660615233477,0.0012464715017728,0.0981817493640668,0.860661006047034,0.0014928767170137,0.00154301062183516
7.36383546839658,1.30286301378268,0.666575052384168,1.19630534251728,0.812273623369502,2.73422211469598,0.150629184641152,0.669227416667192,0.417030769830597,0.00235666709417027,0.619311895663088,0.116025682086036,0.18352872295139,0.121951758338869,0.0692899962162576,0.00124215234082128,0.0961710410061219,0.838935936747867,0.00141569746375535,0.00212071562244243
7.37623273122858,1.33144621147788,0.682751766632084,1.22784385905389,0.833303718925727,2.77160541413166,0.154351792713749,0.68546172220933,0.427669457865704,0.00265177769502638,0.634655984643283,0.118966962529457,0.187830551042597,0.124898559303181,0.0706285093273415,0.00157992292201458,0.0985841000837317,0.861549779806632,0.00211232699242093,0.00181894335036589
7.41053808087213,1.30716883091744,0.673807712633464,1.20158616104065,0.816297642980322,2.72576368444824,0.151824543805465,0.676700501618315,0.42036514666234,0.00196174588181555,0.624513586636813,0.117004220415587,0.184516015802749,0.122883067108812,0.068333792180051,0.00124296587162499,0.0966600490958602,0.848149121467413,0.00162858505723758,0.00192161243898765
7.37534015760865,1.31773446832262,0.678677236191972,1.2131700691685,0.823587581724398,2.74777932347684,0.153011427399274,0.681933135926452,0.42397373293054,0.00252712577920873,0.63054315260089,0.11782172687453,0.186090884635527,0.123909532271749,0.0690059081383072,0.00183693249930923,0.0974969416228447,0.855335425676144,0.00201873010469544,0.00210880926610531
7.31509830897372,1.30900151551614,0.670735893692937,1.19591456578951,0.816348421468695,2.73415031871804,0.151025839572037,0.67265201658434,0.418683796716839,0.00193907689694116,0.622110869627435,0.116524393812827,0.183784526551512,0.122288519188486,0.0679517984490945,0.00125294832686948,0.0958973562631289,0.844554371833306,0.00186119354767978,0.00215935910347278
7.40788711863851,1.31651950635914,0.677827225136921,1.21234624355726,0.826307826921024,2.75544889375843,0.153139943962145,0.681588395109476,0.424027380721509,0.00206964546095481,0.631588217694041,0.117917099960148,0.186393576456561,0.123888291343987,0.0681816064421576,0.00141177570179482,0.0971292227814329,0.854549287518024,0.00147768332359645,0.00172584268547585
7.38230527474089,1.34232092648457,0.692436246323775,1.23779318450231,0.840205916675927,2.81475881935039,0.156165141104814,0.694149419612977,0.4317940736023,0.00169797593989685,0.642342591347347,0.120176913121049,0.190078409376543,0.126393033862568,0.070506389757892,0.00144372903694936,0.0996840205609523,0.869691274960366,0.00207980796781811,0.00201666118255845
7.30537887012302,1.3156148304104,0.674067108353981,1.20851614491076,0.820209702786253,2.76213823081011,0.151948507779242,0.676020495609518,0.420524694066925,0.0019468081852977,0.624946176761731,0.116967455226064,0.185476382921942,0.123034267742561,0.0686910051152412,0.00175514493534997,0.0968371674189986,0.846563442967694,0.00134542418164511,0.00154029929884073
7.38759358509448,1.3314442958245,0.684248862905644,1.2222830428441,0.830823080686844,2.77921339081359,0.15446800714873,0.6886403146171,0.427261787135246,0.00244278455933515,0.637460662986277,0.119022433495075,0.188216811333731,0.125070115722313,0.0690092577182188,0.00122226606786153,0.0987564989440563,0.863726762729818,0.00194304130863926,0.0022227149929149
7.38366318914962,1.31694558455824,0.678540554898425,1.21617489616279,0.826431590948205,2.75131312736336,0.153161930508795,0.681996859627316,0.424211084754222,0.0017716610009757,0.630433056569019,0.117791611611764,0.186861145648268,0.123980542721338,0.0693894042915477,0.00165419316977819,0.0974238411587147,0.856404678898654,0.00213120354438242,0.00215905721970888
7.43253328887143,1.30696758008794,0.67095186097082,1.20545747195866,0.816132701477379,2.73323691361531,0.151669575140513,0.674183316719734,0.419754981729824,0.00189542820478679,0.624465302885521,0.116522657306914,0.184914780556611,0.122744801784579,0.0672068175679211,0.00163490888352018,0.0967469304293336,0.845268625272528,0.00161604208324557,0.00177371963879164
7.44837236847842,1.31109544273885,0.670584288342738,1.19715698554221,0.815501880598805,2.72046872570132,0.151501006520217,0.673622750051565,0.420055739873119,0.00185069134768691,0.625404001476129,0.116693200577427,0.184432950501871,0.122675919327284,0.0686420672432656,0.00181830355159551,0.0963187343095238,0.843943359094499,0.00213815779264762,0.00223851468852169
7.33383827479679,1.31580983920732,0.674619600401295,1.20567753129485,0.823230331670341,2.77311384603728,0.152317269862204,0.677177628464191,0.421299393208258,0.0023805118041252,0.627474403819931,0.117346154708116,0.185533369833384,0.123344593835484,0.069081877690661,0.00155032760437239,0.0974866872012965,0.851335919206669,0.00163736342315711,0.00157376520128408
7.26994644624042,1.32956365266936,0.684428625030908,1.22511926386096,0.832406123785608,2.80031906833593,0.15409808465816,0.686120450418668,0.426620668283087,0.00175597200281307,0.633992826978687,0.118860947746962,0.18759445465107,0.124790755395455,0.0704764761685157,0.00163825606329563,0.0985336345934868,0.861240408145474,0.00213102771501966,0.00206317138674227
7.37763204425248,1.33712871713466,0.688760595980055,1.22727789744411,0.836658220073814,2.79738594301225,0.155356454083221,0.689865691631126,0.430032923038817,0.00163938065328654,0.640410416932374,0.119868885274513,0.189096228335436,0.125742354122442,0.0699011606023977,0.00137540587539561,0.0992736694840755,0.867805153216236,0.00189464875894414,0.00200010589661223
7.41788173906852,1.31505478506527,0.676517931350278,1.20805871245391,0.824048382265993,2.76609800105896,0.152906817149732,0.680186448917857,0.422843024172422,0.00183920196220414,0.628658939714267,0.117792245677125,0.185990521751603,0.123766596185155,0.0698845640716865,0.00159061158798187,0.0974941746246028,0.853231170853852,0.00178423180913398,0.00175346025408129
7.38418730392761,1.30241655791577,0.669850866010155,1.19760201580545,0.816745232019305,2.75174613979401,0.151449545654849,0.674704914453262,0.418899501461025,0.00240569079539096,0.624585206874793,0.116431926675196,0.184851872124601,0.122605772993933,0.0678737700417563,0.00136954287893055,0.0966230690401436,0.843736076236371,0.00210361451319642,0.00194788636063654
7.35088498612315,1.31268605772026,0.67737875328422,1.21253011178016,0.82363353495996,2.75663032387129,0.15257771709275,0.678412816258497,0.42222682609067,0.00264243314680031,0.629033971838689,0.117720062492889,0.18587616934767,0.123574881793326,0.0692775902148226,0.00151785570696153,0.0973130059461841,0.851394290167706,0.00217559094271517,0.00216015531542136
7.40359190937794,1.31892015243835,0.679569681967356,1.21067962670609,0.828024027150311,2.75737018762397,0.153249128674949,0.68246614326415,0.423787611249803,0.00267864490693344,0.631918014303904,0.11837346865931,0.186706194593668,0.124107007691218,0.0682799480005082,0.00138869894650085,0.097980425080441,0.856190203757112,0.00166537082249467,0.00223540345224265
7.35399583674165,1.3076675865384,0.672694777716363,1.20671188423111,0.82039757857298,2.75864704391861,0.151937027895152,0.675257304141544,0.420110240540927,0.00220058655629836,0.624975229203161,0.11720739191114,0.184952224656213,0.122893391651029,0.0690228039357334,0.0019947469902649,0.0968782418550204,0.845800909617113,0.00173931892684974,0.00209198991538564
7.38452266255414,1.31399669480126,0.673622684474672,1.20214334890782,0.82098295422206,2.742244909912,0.15200240602768,0.675662982619575,0.420877776843714,0.00267520993760875,0.62663660291437,0.117365370214851,0.184755667589984,0.123017026079153,0.0689927136475666,0.00164371111392561,0.0965759616579109,0.846327877932297,0.00223779020531129,0.00198045590229242
7.38391048874844,1.32766963584402,0.683625623624366,1.22702861542102,0.832580925191466,2.76956095122654,0.154276509383047,0.685712197816666,0.427342303209617,0.00205791404186478,0.635462758151527,0.119041982745416,0.188008010587892,0.12490493625452,0.0689684379578654,0.00129922987941988,0.0987422676963891,0.86314759085994,0.00177961032618271,0.00147918497031876
7.34202204215143,1.31400458481626,0.67280373791617,1.20700779730605,0.818158220748593,2.76206162281646,0.152182891759173,0.678240153153652,0.420985621193603,0.00163713876525091,0.62644693938524,0.117147113276877,0.185310162912758,0.123164108209406,0.0690353315894061,0.00121223558415668,0.0972078183599294,0.849480493383338,0.00156676836448905,0.00154538557039145
7.45349089682083,1.31172760491762,0.677342000237973,1.20802674960875,0.820675115326684,2.74601590444411,0.152557766203135,0.677901607910246,0.421922098795242,0.00256058890072641,0.627308531557762,0.1175978141991,0.185941798727835,0.12348124740987,0.0696391994881178,0.0017677229010025,0.0973114282672556,0.849437989160939,0.00218159498104208,0.00136398483588806
7.44167052081729,1.29976408098829,0.670920321833435,1.19512770918484,0.81441353457448,2.73742598194964,0.15122768737368,0.671686491064122,0.418134020058664,0.00273888060789573,0.621776102598879,0.116508176890382,0.184302432065927,0.122435479180651,0.0669577922012906,0.00185680472182887,0.096652715668053,0.843132601082021,0.00167149527008692,0.00172376722402415
7.34070080318475,1.30697361021386,0.669920891767111,1.2019561945137,0.817855187255194,2.73223326232678,0.151341599557243,0.674611453669699,0.418694406912584,0.00269600420944798,0.623348928319725,0.116596228732887,0.184072339348779,0.122514933188704,0.068809203311459,0.0014045086756738,0.0967511944647187,0.846912009003654,0.00166142595414192,0.00128717718683569
7.33610351648325,1.30691717722428,0.670467066475726,1.19952830461764,0.812183129045334,2.73153599870881,0.151090098289727,0.671663735088573,0.418474651335187,0.0016935942858398,0.622953715408707,0.116132106197451,0.184047482342207,0.122245358785072,0.0688491057634399,0.00135483916549236,0.0960894911330119,0.841295573665284,0.00185918343413589,0.00168741678085964
7.36796778218831,1.32693027835579,0.678576076214191,1.21931276222606,0.827116548794441,2.76470710856666,0.153363190554909,0.682438413512952,0.424518497608562,0.00195648109780565,0.630777653775243,0.118217750168447,0.186656324434413,0.124160935821176,0.070032023217027,0.00191038519141212,0.0982004179164303,0.854094332929976,0.00191048636293373,0.0020169354903152
7.327923634175,1.32172951764248,0.677175874447508,1.21382954849348,0.825183029260417,2.75446519283952,0.152608047147732,0.678183171493438,0.422550990989566,0.00176119296303662,0.629158900563723,0.117630118290584,0.185676438109407,0.123620273752643,0.0697944723540304,0.00160863337123956,0.0976234689459128,0.850672454132714,0.00186920994757869,0.00197218268428787
7.33148927996741,1.31051026163553,0.674677848397783,1.20663955135129,0.822550168438114,2.76260536950363,0.152233369154481,0.678811181319234,0.421416929253519,0.00230232214328707,0.627549725542598,0.117435975070991,0.185272495558676,0.123294399273642,0.0692377306777837,0.0012593269374321,0.0973240142926107,0.852238141925541,0.0015226213627355,0.00163979119748377
7.36201873912834,1.3352053442219,0.688326169342163,1.22612625198612,0.835947193676849,2.80562993440875,0.155213269484944,0.690958651869674,0.429616117107883,0.00250097890191251,0.639194183133201,0.119664297434405,0.189092629366919,0.125674195694952,0.0709678873017448,0.00149427245165501,0.0993546618719203,0.868499416866157,0.00178546616521626,0.00176234414543736
7.31511025971103,1.31172446247793,0.67306309221693,1.2030897482536,0.817136903370243,2.76914708510666,0.151903452944473,0.676536338059885,0.419892327946382,0.00255220987757815,0.624917538453587,0.116943375417633,0.185274434504946,0.122943914671059,0.0693256211321318,0.00182574302393292,0.0971782018353881,0.845949377580194,0.00213097877453737,0.00139132576236075
7.31543072634275,1.3232097963113,0.67930924399974,1.21345913867006,0.828729052973481,2.77963025180838,0.153333630486733,0.681076271217393,0.424476825925107,0.00212453938193976,0.632479860291085,0.118133844027619,0.18708751657938,0.124111378637114,0.0701237593623691,0.00126189536073712,0.0980100770688676,0.857840889112105,0.00212838248723219,0.00202809324279185
7.33810525975129,1.32784353563764,0.685267306021424,1.22047799126515,0.832218252342056,2.7933354232284,0.154424468605712,0.688205755829971,0.427806164876255,0.00235435949682874,0.635988158114305,0.118884062556981,0.188200484874347,0.124963230175614,0.0694661134225396,0.00166423171073585,0.098566862142456,0.860802805721641,0.0015979838235667,0.00208068712948409
7.30174670653631,1.32668951985146,0.678917440132925,1.21856123051637,0.828255068491467,2.79235128183459,0.153539791213689,0.684270717718151,0.425022415594605,0.00257708212352434,0.631958636851025,0.118419822322519,0.187162857475995,0.124262998282972,0.0692965043292046,0.00157460766215809,0.0978757050715541,0.855241576416405,0.00171659306741297,0.00139646106427786
7.33017697351813,1.29924386804732,0.67013186667092,1.2010928712374,0.814333562866726,2.73434309024273,0.150953166017088,0.671719330907196,0.41850975638916,0.00269636935809688,0.622945116105601,0.116306382773855,0.183743232163404,0.122279359463868,0.0680288812313133,0.00174296402056865,0.096570106681159,0.845198163759873,0.0021124844548175,0.00168345751515968
7.37021195856403,1.28889318567129,0.661341974181862,1.18170656974032,0.807122452180485,2.727933247866,0.149530119721184,0.664203946904539,0.413459180456594,0.00256090204377326,0.61670357565729,0.115056982498277,0.181840182081679,0.121017178794971,0.0673704803632025,0.00195116052118072,0.0954457375760017,0.836790873451987,0.00172304789321323,0.00205863100308326
7.35676026001754,1.31659373641345,0.677440230298634,1.21490882441911,0.823650630284518,2.75816733020832,0.152783644025828,0.680716775556164,0.423049893673905,0.0020352578316676,0.628975316239141,0.117810164667278,0.185893072815253,0.123645270573545,0.0697243722489698,0.00138604766306922,0.0974227282491202,0.851462901131673,0.00214718592972658,0.00163435480085944
7.36594204173247,1.31756109251452,0.675671393406343,1.21043242817433,0.822553214342311,2.74400934825792,0.152295300375983,0.679062164477944,0.421482174226252,0.00245158378195395,0.627123823097546,0.117445408593199,0.185653060609941,0.123338350687685,0.0691737557002264,0.00155892988636625,0.0971150789410669,0.849045148821698,0.00190370771415983,0.0017400922854378
7.32451026021039,1.31282965473332,0.674994436115661,1.20375020441427,0.822567271578174,2.77864169088792,0.152437330283613,0.677635171597969,0.421929367133929,0.00275206436314101,0.626714808471826,0.117514566373015,0.185655635974656,0.123306394715507,0.0689606258162281,0.0014529202759844,0.0973558979229228,0.851106204684128,0.00217392924372843,0.00202245495751478
7.34898077684358,1.30302751665455,0.669374343501273,1.19438968932778,0.813583641570801,2.7334817507665,0.150777376266942,0.671004501160168,0.417410839009911,0.00222056696376464,0.620479679920097,0.116196117201902,0.18388869958564,0.122121991811435,0.0683350043184476,0.00129837007303453,0.0960329551294802,0.84213763428446,0.00219339760300288,0.00131085791412577
7.37657883427927,1.29177887131244,0.664294539106064,1.18620637254913,0.807489627935652,2.71335611139268,0.149778502650002,0.666656971485275,0.414623637097308,0.00230775238495408,0.616634621682776,0.115354545245851,0.182338913875009,0.121191191081693,0.0686641564323316,0.00124745951424452,0.0953544163541393,0.835690287234608,0.001559356026244,0.00150958395338798
7.37013668481542,1.30368546980925,0.667147280105242,1.19144228495819,0.811591817011101,2.71755125624338,0.150571634099206,0.670397945681363,0.416687152324104,0.00169073932717136,0.620357706097194,0.116124091386087,0.183326775450408,0.121855518143601,0.0678564662024565,0.00165345873984209,0.0961142360163609,0.842106627713592,0.00140674435992349,0.00224851960467136
7.33425804400673,1.32262347366329,0.6808295162693,1.21686776011184,0.825676272318141,2.78016449454324,0.153451914362434,0.683478557306194,0.424356281654322,0.00241675081034793,0.631663193188987,0.118277989302154,0.187007292693643,0.12416557081318,0.0705780544704148,0.00148920009031827,0.0982210480512479,0.85839948605124,0.00218810867683533,0.00198190380839516
7.37997458117559,1.29642169979829,0.664717158312083,1.18797833775446,0.810722628142384,2.71518438611166,0.15012063229237,0.666967477745033,0.415530574632886,0.00206186226779918,0.617733658024563,0.11531068869698,0.182826784802113,0.121528416960491,0.0686550390457059,0.00148172388747552,0.0957440589734157,0.837917837923226,0.00208569561173272,0.00155109635957269
7.34141351760299,1.28889594824642,0.658328603913491,1.1761953890078,0.804392724307894,2.71210219706912,0.148809776933725,0.662542329527972,0.412054260882008,0.00236335978051487,0.613402040180884,0.114807240002948,0.180941601866265,0.120477510341453,0.0664575384501736,0.00175345097415864,0.0943586919008434,0.831901787960792,0.00200301276324776,0.00154763852217466
7.30121277146371,1.32837109863036,0.682153268517515,1.21832505475945,0.829861275931397,2.77897584424863,0.153817733182062,0.684347763065428,0.426030722800584,0.00177131636131504,0.634512742981173,0.118514617166515,0.187134727345769,0.124474440397565,0.0698754733596273,0.00182475235639572,0.0982178269538801,0.8589923276568,0.0020512501138032,0.00194974932499844
7.3880802978465,1.31093512824593,0.673793095049201,1.2009650809543,0.818822291721909,2.73246692951115,0.151924013866748,0.67487894786223,0.42014971385357,0.00237102660547806,0.626380165698659,0.117063657124521,0.185184073284232,0.122987861829605,0.0690263925726036,0.00151384798243622,0.0967816659811467,0.849509070119765,0.0017573932781183,0.00193370517642824
