Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,89.318453121502,23.9208566650137,76.3220628631172,36.5891545016924,427.267783801701,1.18224548902148,22.2484143682982,9.14199129977721,0.000163470367858313,20.0645984007216,0.79402667192299,1.73381738885701,0.806136195017461,0.243091075106926,7.99815416705311e-05,0.494944554298948,36.4340388201994,0.00016705059307707,0.000251065682415443
0,84.4160009987025,23.1113883160184,76.5882278893929,39.0694693272023,403.673074830303,1.16129546324391,23.9303297868386,8.70097876531269,0.000194586541682952,20.0258123052176,0.652784093263075,1.74192081108347,0.725169478228338,0.26936509600936,9.59094444491021e-05,0.530889338377322,39.4880145200574,0.000161050426650807,0.000155498461236277
0,96.6928214516422,22.4339977020963,73.3226242799033,32.9422701575735,401.169807846014,1.15168788038101,24.584746370942,9.68562602052469,0.00037138761826876,18.6474728198967,0.654120590020397,1.9316520771201,0.749765703028704,0.223098195893384,7.47250750656648e-05,0.501069188585403,34.4047017641676,0.00020353168127498,0.000211208183191798
0,85.913298429851,21.9388003498563,81.2970592595852,31.7609881009539,407.041678466699,1.24588661745114,24.3929767473022,8.77720743689818,0.000405159850198587,21.4168083901208,0.775949740693471,1.84597528569431,0.747380559026652,0.24262123362711,8.65771356546235e-05,0.474536563747194,38.7481020403319,0.000264071384968969,0.000256392956206279
0,89.2133856232781,23.1960393939811,71.9219572736507,32.7994730824134,376.336043903935,1.33403892011915,24.3162886421361,8.99169414442759,0.000396464278388074,22.5274829789554,0.765337148714509,1.74987033853138,0.8217466197978,0.221567142265114,6.70897863663902e-05,0.524236987336139,37.0145819223896,0.000137200640572127,0.000268290076610664
0,86.0571588820823,21.8438210557978,74.1789711491207,33.0062222100339,394.64904466364,1.30089077901073,22.5789305868424,9.34416102552349,0.00027508234823786,19.834415572883,0.745669010357009,1.70417037177243,0.772650877785005,0.242593219360278,0.000162716592150995,0.50388249220749,40.4764719725774,0.000152374370048861,0.000250813594373973
0,84.5218587166086,22.1830496862261,74.9816467589021,34.8263699153968,405.705887103803,1.09027153379961,21.8897486803719,10.1957038310251,0.000380087798805899,20.1681169749779,0.754395884749265,1.7275560492654,0.81761533606974,0.231991654868203,0.000133059047074369,0.444022057461579,38.7394114191012,0.000250890435191105,0.000226515688437241
0,85.8024850391668,22.845022468174,73.4420704665093,34.395649430192,384.85349986258,1.27123902106929,22.1754337842082,8.9792827685541,0.00027277046212053,19.0502575457549,0.791521591696958,1.83281552631323,0.83416651002607,0.221192380826346,6.87806225786285e-05,0.501857489547735,36.9675784159623,0.000182416759808001,0.000118629068179656
0,88.8018448860505,22.6805469693905,81.6263017997411,32.2050391426228,416.018190664193,1.24105699756607,23.9465631955028,10.0759568723365,0.000172018084105089,21.9188132537839,0.743387581722153,1.69739422550279,0.853590104712272,0.234599999713161,5.49630432668515e-05,0.5324633474324,38.6016678748068,0.000120284222530249,0.000135786269243153
0,95.4883708306929,22.9125378621249,72.4377202630559,36.2636083788928,400.773127266627,1.11998187967181,23.8797462265268,9.49073797400212,0.000385646731628722,21.3637076997313,0.738479472253256,1.8060644139575,0.819465527411993,0.274472528632464,0.000127573761783799,0.488877252949634,40.1949717607998,0.000258986217543227,9.62642980587518e-05
0,99.4217259341956,26.0224919488569,72.7931055905672,32.6384294985207,408.263841217322,1.19285433174822,22.1825176147702,10.197519540068,0.000433845981955393,18.8455192763317,0.748288040255238,1.89975004168454,0.78301879282916,0.229480173854321,0.000138067297230161,0.48349149705508,40.6047846954189,0.000130838304440361,0.000172538289300574
0,96.9678621762371,24.6262149358329,74.1756621871626,32.9587553132702,373.063857909837,1.1093082123336,25.0354399449901,9.75108759155116,0.000446641034831898,21.6515613091308,0.737513565206747,1.75783220006262,0.807449251074354,0.267095571270993,7.44178663399993e-05,0.518696048408538,38.8083931738661,0.000143125089169921,0.000104479996416466
0,96.2362126162115,25.0224786472333,70.9939462631896,33.9638075808315,396.455185201151,1.29325835442732,23.1326681231774,8.75302290867203,0.000178636987553976,19.3067017249588,0.723409056602026,1.83621945153323,0.811038826453151,0.264446619370314,8.54273541770166e-05,0.457489417378326,40.2424768318573,0.000196738640275948,0.000158683397834982
0,93.7552928124898,23.9722250605305,73.8681686188778,36.3211991538403,374.703960935029,1.21071785314147,26.2903214243829,10.2233137081538,0.000197067462492464,20.7318274913284,0.714437621463068,1.7632217917259,0.796992338015229,0.238607778853029,0.000153690335506092,0.511979089350304,34.2881723983171,0.000178456583765005,0.000214735961851816
0,86.3340609607209,25.0535818487088,76.1676321301367,38.5787891981486,373.133414266856,1.1321815904019,23.4146013371919,8.44973359371861,0.000191075874233888,20.6386016387521,0.669803673478237,1.61199186269525,0.789989725850848,0.267708831439356,0.000101282269544386,0.520841097023146,34.6962791881508,0.000155944846008822,0.000180001531807234
0,88.1824608253493,23.062253476926,82.1777857809547,36.9730658651198,426.402071820565,1.21561607108797,24.9863171301994,9.90323079529866,0.000316549247659547,18.7380066558682,0.740775846263031,1.62476763088797,0.826659687895655,0.244957095761782,6.9129692487052e-05,0.491822318828285,35.2151824849032,0.000119338708830277,0.000133446014343699
0,93.117950182031,25.4957637092178,74.0086879119404,32.9681908913218,424.042120220991,1.10089377723265,25.4545481667611,10.0872974252517,0.000362643188668963,18.641225888546,0.761392606661447,1.89221131937588,0.718801898968289,0.277387152167177,0.000101223117017772,0.514113663602854,41.9343196814644,0.000157344359798015,0.000153363193387959
0,89.8398803765488,23.1549074150761,76.7387244837933,32.576247705386,434.786737992367,1.07425389601442,23.6995428883383,9.45229359715176,0.000413454756995576,19.5412835251536,0.659792726202916,1.89266866067976,0.752174392087506,0.254858307711189,0.000126777732264356,0.528761350746954,40.5342575341389,0.000215184094951282,0.000120261938607978
0,91.916805237339,22.5809642140677,81.3171793608022,35.4310768293962,373.525885299564,1.24014981079854,23.5726695630346,9.24150474805686,0.000261645240969437,19.3870230600641,0.770041987067138,1.93897621373108,0.760643659637321,0.264260182492538,7.29577445622265e-05,0.527081361299349,35.7660479591951,0.000229299979951181,0.000240470200025435
0,89.5357408058248,22.2483954321096,72.2337878251431,33.7488045939704,417.60660613842,1.18118912620829,23.1880193229755,9.42602218325697,0.000293529583541435,18.8931691634865,0.668377664822147,1.81297906667427,0.750229772398426,0.23093236973369,0.000128630534266268,0.484252525644749,41.4246235156327,0.00013217237048808,0.000247038833190064
0,85.9506692434011,23.3295277840961,78.5084573827383,35.3899549066551,394.916963148852,1.1045948892088,25.8706857488852,9.91830802025948,0.000341642591574961,19.1160683005345,0.733116358800382,1.89947813263328,0.710013897661511,0.239787146725804,0.000104874477289867,0.489028176965807,34.9707026862518,0.000164316372922089,0.000106220015905365
0,97.1338308629775,24.3176543583402,78.3524986870922,33.983760180286,375.857646010183,1.25325914820459,21.630039190134,8.41161933897316,0.000417822792775358,20.0578993749969,0.689330726082143,1.72820132748865,0.801408851037207,0.235843065579658,0.000144541432126651,0.532466293060313,34.4597098400185,0.000207739154108865,0.000158163979299258
0,97.19852630146,22.340256068884,71.5918437253751,36.8030843822648,380.066546521593,1.07187859735749,22.5119749850197,9.30406280513681,0.000397423388891368,19.053269087197,0.706363641235682,1.63174638843086,0.810480545368459,0.221951570062963,0.000173848692377233,0.515210337149141,40.7687482862912,0.000143000354654867,0.000226382673363508
0,96.9812464322531,24.0032350926547,83.9558615842547,33.6339471129006,388.268818304522,1.1167325817783,25.3411941909979,8.88469141049665,0.000261345599733394,18.6460337398399,0.768102415929535,1.67622701794884,0.712192282279076,0.25233969374292,7.92925842033896e-05,0.469432152206999,35.3065831628659,0.000228531996371478,0.000132289568575353
0,89.9387573965057,23.8529865690684,72.6373440784075,38.7900907149772,417.999814174228,1.12286663053038,22.554441721897,8.85215006310667,0.000388010693310156,19.0806396435413,0.70442872460826,1.7981915606149,0.793120351761286,0.238063533105782,0.00011055588023303,0.481525391410931,41.1184247521976,0.000200487378216408,0.000179260709525104
0,93.3807278906216,23.6089719556645,75.6558170252852,37.3494780228972,426.331897301245,1.28002370226378,23.4742810305598,9.16981976623518,0.000431258111426381,20.1871865871318,0.753812485954924,1.82061525732521,0.80717757361826,0.233663859988215,9.07079495389319e-05,0.495079733825287,35.6537989449792,0.000246582784811123,0.000204330915847725
0,83.5229303556318,21.4423291167349,75.0081381632781,34.2725963444403,390.553199937588,1.17936384080325,24.0778381129044,9.16398921496264,0.000310536278413262,21.5601428607772,0.691259483157153,1.80318062327553,0.847429350248589,0.226989655385522,7.30973207026057e-05,0.445968414667697,36.9873998475069,0.000210055813473296,0.000105022964772691
0,94.0887818559862,25.5837646659252,70.523661131616,33.2862871802927,426.175564823747,1.30237242408285,22.2645862930604,9.5557789303768,0.000357299746686025,21.1886425650127,0.723240978032222,1.94271327411948,0.846537117166999,0.263927804215969,6.11537222962965e-05,0.466117718729108,39.7638141804319,0.000116403074977609,0.000131672458768732
0,88.3959550019607,24.7612144930536,79.0124983981627,33.2469171813374,425.19153313879,1.192385273879,22.8318375629704,9.42692844928625,0.000156375416149531,19.6558015828934,0.765093454899262,1.60812389053508,0.768228695622121,0.237042676708477,0.000129931979607921,0.4987074565258,35.7815393492387,0.000110350803615343,0.000239626901123115
0,88.4427848406079,21.8992321010268,70.9000356109236,37.0933525218822,411.331542490416,1.17648806439938,23.5602209128861,9.37975887174916,0.000359152701187204,19.8946608524604,0.685348551707188,1.82523775138127,0.787314941942295,0.264155795856546,0.000102426929961305,0.511907894413403,40.5995620007558,0.000216698060260405,0.000206774558085591
0,94.2435535891197,23.7068843734066,75.1191732509996,36.5612190178372,384.176191676769,1.31404696048061,25.5291609852818,9.78204618157982,0.000227138874508074,18.6165261321467,0.639429266616779,1.7507762214946,0.813681391632206,0.267013473051745,0.000108950162835971,0.48535477669206,34.2144908546091,0.000218285496950744,0.000129084095271779
0,84.3250652499563,22.6194935072707,81.2852123340994,34.816471269422,424.676194669007,1.19054310222929,25.631013859823,9.05222224690454,0.00033473116351522,18.3091792185161,0.767019878991758,1.59522342864309,0.712815387931282,0.218654846805988,0.000138675352171893,0.439033995171262,37.3174918162224,0.000181779508128177,0.000129824582390388
0,84.9708214430816,21.7844659134295,81.3043863967894,31.6606034181143,394.202055299355,1.26568621829949,22.6034362331997,9.0521458197149,0.000190493912803586,20.6482974513533,0.716245154342957,1.68328412040885,0.728383819865934,0.235078912454877,0.000145372275407514,0.505844456866314,38.3996837036573,0.00020693465727302,0.000222112819983122
0,94.440188259734,26.0157063669227,71.412536295797,33.4115738338561,431.168693012483,1.14657450343574,22.7969979842323,8.6885443903022,0.00035309989971899,21.8243148451189,0.735339447519333,1.85103064291417,0.833853025377024,0.260618427512641,9.35474153712001e-05,0.469338863839936,39.1017163521974,0.000142223759114672,0.000198358479644649
0,94.0974150848373,22.5518655854592,81.7133083237564,32.8252046316189,430.255606295707,1.1921340790347,22.2344159274,9.08063475254304,0.000408052610571332,21.0530176749502,0.666362441173589,1.74317000886615,0.851463423596253,0.219606411851555,0.000129841665854507,0.467910285428638,39.5176515145052,0.000215186123836024,0.000122894510796581
0,94.9043380380389,24.8091903216684,82.0003179912205,38.1654468836507,395.023283929334,1.09816753571245,23.1458123076932,8.84472979373873,0.000174097242637711,20.9846873088145,0.731251568220829,1.92538776660539,0.853284298595859,0.235117077982499,0.00010667167307962,0.474925630711566,36.4217236024281,0.000122381630504154,9.89583759590103e-05
0,81.7279982833321,23.1340838694869,72.0884250260168,37.6263096762381,424.506275593852,1.26586800887223,25.4397267123925,9.63165740278859,0.000192154465024573,20.5873309322517,0.728843486846784,1.80717785012044,0.744782263729039,0.263478263229072,0.000112516449368476,0.450415756014971,37.0218786480787,0.000163892286091648,0.000226741847916083
0,92.3842207115668,24.8749727177802,81.9474715283356,32.1970832354807,398.651894514553,1.21217736877646,26.0397119319502,10.080604775972,0.000363820458267862,19.1420012946617,0.659380062464799,1.74808908933192,0.818545400195655,0.229121976578586,6.00246352440637e-05,0.532379649039371,35.3927598856627,0.000131342611714134,0.000150368385697069
0,80.3725859634593,25.6758000609599,82.9193024556221,31.8381488752263,390.535636852425,1.20279824602456,25.4224803096357,8.6924591498435,0.000210034020486394,20.5230403503157,0.707935282877264,1.91233959636345,0.824263266069074,0.248760320321303,6.76213577033609e-05,0.51949633206809,39.4667750065252,0.000101684266101627,0.000133886979364715
0,88.9573738209375,23.4804086785511,76.4648468279397,35.2062262343028,428.988931451759,1.26728948520155,25.9816485057193,8.27798210891302,0.000141373931021828,21.2139716983994,0.737156598030458,1.66082556010394,0.75708647427632,0.248297770799823,8.73720502294467e-05,0.499418979797475,40.4164928863572,0.000110829512948099,0.000159060753905811
0,96.4639675247117,22.4456857536218,81.1650790016091,35.9630944163691,407.194255447803,1.11640811733448,23.7316160386225,9.06682308324709,0.000251559627650919,21.2955705977704,0.757773403399628,1.95707258077756,0.827954227929977,0.279940814969307,0.000126750486931638,0.464557910807434,40.4909726012,0.000131440202923924,0.000141719442860417
0,86.3844160978023,21.8642642642632,68.2080398959023,35.9387107935201,433.860863572163,1.27649491956176,23.3081886472425,8.61764473737901,0.000221277477238963,19.1369435647468,0.648982880249809,1.6686086330751,0.825887003659579,0.242059925860615,5.68889074660447e-05,0.483881255051206,34.8558045539085,0.000172053519359187,0.000226080647346035
0,95.5636465979393,22.7927801883582,71.5395868309384,38.7173028493792,365.383839029515,1.28007668843711,23.7123756857562,8.67986893437326,0.000247993985562449,22.250764084751,0.719911149794989,1.84560838650765,0.767577703002549,0.257664606616888,7.00378982538707e-05,0.521625048878103,40.3361898995164,0.000110082883726984,9.52391569699082e-05
0,84.7312333911088,22.6034449117368,80.3162328128522,34.4388560286955,385.343060472268,1.16241360808624,25.2765842899543,8.95061397047427,0.000144245066821886,20.1601292251369,0.639182408431346,1.81672747717662,0.854646456757475,0.265509884549402,0.000147577969231806,0.514484179681658,35.5807990702274,0.000201147646145129,0.000136901725350942
0,80.528739844562,22.179480057547,81.3359604006497,38.0712152936917,383.105828141322,1.20914097479387,25.2903454894733,8.89642804489197,0.000380944154259196,19.6988676697338,0.751987938476517,1.58786201030711,0.696586348058585,0.228424069788845,7.79788451580389e-05,0.45152311331376,34.2756102565173,0.000161015569729454,0.000146967799142243
0,98.3114598634567,24.8667417023096,70.5583605223352,32.5759617906128,387.610184811045,1.13179538126989,23.9741607442513,9.08031445365603,0.000384778779701326,21.081680807114,0.649482291735522,1.9149115557151,0.762368753147424,0.240563188925681,0.000126570267738739,0.465956321042729,35.0887885672975,0.000203906237412287,0.000253013211370393
0,92.2608621526958,23.6866103279389,74.2333485071741,32.5518943038483,404.170079970391,1.10459419407719,22.7650779706056,10.0498486535676,0.000172035401467069,19.857730304217,0.733974673720452,1.98583477836978,0.856136895668519,0.278281467828028,6.80104277233793e-05,0.47900981499443,38.8549721647169,9.78362241756984e-05,0.000141633038134751
0,87.4496451897438,21.2185019968264,78.2759439056821,37.0028968391994,432.825561348141,1.19279652394204,24.8687363491388,8.36604211913917,0.000225789164612405,19.0915983614797,0.746314088826768,1.76724297544362,0.741475934061445,0.257180254491043,0.000112322158172128,0.480662471740908,33.9002381581152,0.000252009705509189,0.000105648644074026
0,88.6380109522973,24.1744119613452,74.6613841472543,38.3585840752646,402.098719510381,1.11843465112399,24.4674696052869,9.20647351711376,0.000246503186024745,20.5659032348407,0.702137770093931,1.73648965510399,0.742681884238737,0.240168091975092,9.57393998854975e-05,0.527503177181392,40.2446857971802,0.000150819934172891,0.000280612258015828
0,84.5004076220903,24.777931814738,70.2865743174101,31.9100397057407,359.752704671239,1.2728588661336,21.6461757323658,9.42742851849008,0.000326756207963421,18.6773866678286,0.67537985271785,1.68794016972896,0.748873604730885,0.232531688976145,7.12660029254079e-05,0.446417230241802,34.4937129966979,9.51831144966764e-05,0.000152042983494489
0,89.1582412118938,23.982827986383,76.7995853938555,37.7046136001155,357.844318592446,1.20621796530887,25.0075711628499,9.8344290712066,0.000189480279114187,21.3832751822326,0.681972919741862,1.78955746618474,0.825709382688636,0.232783936572752,8.60040801315667e-05,0.448709008788468,37.5173965613742,0.000103982142090944,0.000101269448411024
0,97.5449340884029,22.8194779421054,76.7367804417551,33.178451386011,389.924092428876,1.22328810166809,22.1268772728772,9.27425927818165,0.000286495998996865,22.102600087905,0.727061422968976,1.63065742308853,0.766222208959182,0.25102338346367,0.000114379503649385,0.518966926098656,35.7137833537393,0.000220132389435387,0.000168893378492043
0,89.2978331694522,22.9772561430109,78.0454580343108,38.6721632121911,390.160100108524,1.18721910758969,24.6256386498197,8.7013799034127,0.000377505330772932,19.4801192674768,0.655553488825028,1.70372572077772,0.718952027904836,0.2317614985796,0.000122160633258756,0.536952263832718,36.9312589669627,0.000251996514679304,0.000108205782209148
0,81.5849260046586,21.25632844231,71.0635802078748,36.471949960288,363.806977859997,1.29478002842092,23.4122645248029,8.29565126815205,0.000334786439640941,19.148491918299,0.714111249970868,1.7496230164511,0.813662434338406,0.270695319805922,7.46689777766345e-05,0.472299979582068,36.5184621088503,0.000144281653775544,8.76239360770393e-05
0,85.3164924909401,22.3594091218895,69.9823634602169,34.5800077973323,401.663427813973,1.27304334798557,23.7394627127546,8.80580490985625,0.00015950760752638,19.9386585461009,0.703171169635494,1.95385923361482,0.856053393279519,0.235520842195828,7.47193288296156e-05,0.437408561642849,39.0993611065818,0.000132702282202578,0.000237935075273963
0,92.7158685049934,22.4488247835437,81.8081850390287,34.7304283957011,383.658491329656,1.24100661213831,23.9750953343832,9.84650982989475,0.000420897050613217,20.3180529479193,0.789262589561431,1.79151920250414,0.840840768853633,0.239391144191004,6.5928528834302e-05,0.551422605136678,39.9161935982944,0.000154579254004747,0.000206115134705614
0,93.8020589942109,23.2441575423907,70.9442315990152,35.6492118964975,394.86810671533,1.21600378838685,23.2668770544676,9.87032543655353,0.000387141172316558,21.2732329070045,0.764481963286099,1.72388877667007,0.841397151363741,0.25172182132355,8.68992540079522e-05,0.442984015264583,38.6582576511558,0.000117773549379641,0.00020669714065686
0,99.2699399065361,22.9692091583945,71.6097785676645,38.3049889499983,400.678119693755,1.20877032614928,23.5138414465877,8.94957147550468,0.000219455918881252,21.5876644927565,0.654840432576236,1.78748756379871,0.838328320245256,0.227636282185903,0.000129377282785359,0.491783367550849,39.7683883642928,0.000256235278413625,0.000132319597448728
0,96.6144794593548,23.0886687757736,79.5854746703698,34.5289195735088,438.536723962634,1.24543073965796,22.254742166955,10.1469677577809,0.000246772659998863,22.3290728279249,0.670024722784948,1.98330331781955,0.867343303584855,0.26660375665117,8.80756731743549e-05,0.449729160985663,37.8657532335507,0.000137709572517291,0.000218397630868752
0,84.8819072142119,23.0902636141594,83.612050268436,31.8467542513116,400.761590662519,1.18058706190709,22.0423660094313,9.88147595589024,0.000231014574672599,21.2010729978911,0.773247281400166,1.61861459197273,0.844629971175507,0.274752013239613,9.28661276842124e-05,0.503660332213619,41.393267375858,0.000118155823912825,0.00017679492220846
0,95.7637138690001,24.9904615912152,76.7725569249084,37.446047282673,375.185996175987,1.310600367918,22.5760064682189,10.0222597932236,0.000185671771278516,19.3323458865202,0.691238733803292,1.6782920370776,0.818806716925622,0.229364597373263,6.52257309775124e-05,0.520360873799488,39.9117440688216,0.000110653910045606,0.000133458084040254
0,90.7061647731489,26.2701207337292,72.9108836416259,35.9987105145491,436.205897111963,1.13321192520157,23.3742165566024,9.45331413700849,0.000221361660246541,21.180211030363,0.698244452167834,1.70410093049237,0.867260670562413,0.264740275641447,5.83868499756008e-05,0.521262158415431,38.1647819696105,0.000115248243733161,0.00025428789094775
0,94.8740009464642,24.8646106378372,73.3136293769191,35.3946265227348,366.684121311859,1.30929760439853,23.9321532185324,9.90845540027811,0.000155424792066308,19.0299911745733,0.716055171326664,1.77215834305233,0.745586881361474,0.264910649797027,0.000126850693835542,0.48631833100051,34.7619663939288,0.000232451329045502,0.000122657021310313
0,85.2938491945325,25.0165236152092,81.2523867042624,38.2521015791933,422.899599999423,1.22002696870558,24.2246291199178,9.11793103749634,0.000342979740779374,22.3497769412148,0.655086547716493,1.68139948850073,0.712910193811885,0.276526920570889,0.000108276980256659,0.545893207100909,41.033583878527,0.000214804402918045,0.000177877656372524
0,92.8162873101247,23.1662212722393,80.5739736278673,33.6501879248648,429.870325157511,1.18796785577229,25.3202015689662,9.87906630978893,0.000382204115710313,18.9638638783172,0.773950257893463,1.61593669990183,0.803751602447731,0.262344702452389,8.43559653807546e-05,0.527550260980214,38.1256488253325,0.000114344381629814,0.000287733969441918
0,92.3194213008981,24.8516737973292,73.7793105042738,36.2807962613593,377.367141879749,1.28067262968998,26.1042280227589,8.3002292349476,0.000179228546216593,19.8963288571051,0.708558822513967,1.91230556719401,0.761679070106955,0.248538983301133,6.15363937263852e-05,0.494238491767147,34.2071157516072,0.000169584813988787,0.000204662215743238
0,97.9342097600049,25.6767842892721,80.9856720011255,36.5263191611635,382.285832149853,1.12431152237454,24.0462880906984,9.63268912931547,0.000354723629524359,21.3645021824563,0.766129341048787,1.95864278827573,0.780333671833936,0.223507853489809,6.19446728534887e-05,0.468066866805512,41.1940998465817,0.00012680142761859,0.000293151698866698
0,83.027109000549,25.843805553546,79.5498311908601,38.5228237186183,393.429986288979,1.11834973792856,24.1159566597768,8.7248706081673,0.000400749100920239,22.14735416523,0.732102407676899,1.76517471060998,0.774502759848114,0.264888579429776,0.000103315050756618,0.483223795656897,38.7943856373572,0.000147273240425455,0.000101597433650909
0,94.5683686854259,24.5284771254379,77.4656485019327,33.1472348260581,435.994103023987,1.19015893860661,23.4310410808627,9.19886898163429,0.000235084984407111,20.674950166129,0.678626174837023,1.61833397520172,0.78039360655346,0.240374328000104,7.20517268812435e-05,0.533094959500788,39.008524804872,0.000107543345950844,0.000271940823672512
0,85.9467281742199,24.7132474240088,76.5250265816227,37.0893085180221,384.994228759108,1.09890954733688,25.7561308959103,9.86016175004329,0.000237856231225214,20.8700615032719,0.776303480914991,1.6661158474874,0.805426714290406,0.229058094920358,0.000146726265253927,0.434256461418889,36.0668344821362,0.000142642961301117,0.000111640519934867
0,98.5235295399183,22.3571373758796,73.2647134222476,36.2719465237348,431.615854179903,1.10273049753998,24.6653791164356,9.15421164025896,0.000419368681810016,20.718365835772,0.751112216488159,1.75422301572072,0.710713270015397,0.271315261187523,0.000129324580920185,0.495277415925954,37.1747952438393,0.000190114864286726,0.000131350921103359
0,95.1563525338633,21.5468507335819,76.9450744621177,31.9553072774659,378.127078102405,1.11490251239815,22.5422121507584,8.31375574573696,0.000144249384527751,20.2313434776192,0.68112552895097,1.62179743122941,0.739767836485845,0.269112922182504,0.000123539154410088,0.533774509337508,40.2780701380711,0.000191009162746522,0.000123846631171004
0,89.9524448354214,26.1520747860944,71.0417745339025,38.7177482927014,439.943253800791,1.13385928533601,24.3273753602391,9.52055953923912,0.000182553999229277,19.6788756771068,0.791716792698615,1.89192934416694,0.742703516412016,0.251514687048219,8.99006282049487e-05,0.483096779893037,41.1379111608946,0.000160684466634842,0.000245071285324376
0,97.4682421879741,26.0647309309812,69.8833429310776,38.2885589457712,359.94923346076,1.30424906795287,21.9491243160827,8.7564280968161,0.000148378891346995,19.5309415259851,0.660606047088245,1.95158713647667,0.736527777289113,0.267158078737486,0.000141028848704526,0.524509155429551,34.6172398254545,0.000100425825827497,0.000109640457334113
0,92.1993734605223,22.1891098280138,79.7434862486695,32.2274485125933,384.122353430364,1.28146003996131,21.801971231324,8.43511238853366,0.000153296614138121,21.7226292453624,0.721427442763433,1.78105375833731,0.837710742975882,0.252644748427093,0.000119826921961847,0.488470205214187,40.8455228113209,0.000207323154391031,0.000112198180560745
0,86.601456197657,22.0211317906417,71.5206012585033,36.0443710602721,425.511195919853,1.15963712118409,22.8304835325905,9.86540861762214,0.000327934333239428,20.4325578708831,0.637099047028214,1.67496907885587,0.84443301615112,0.243442546046472,6.0507016194849e-05,0.516259518784004,35.4321936832095,0.000145494626993453,0.000100936485281354
0,100.081390358987,25.3014138410313,78.3799116535987,34.109086571015,425.705968883316,1.22467343091282,22.6159498080164,9.63183982217289,0.000165880738977842,22.6231304047533,0.734386030388659,1.84670566670686,0.734793499752344,0.265597127113523,0.000145492882922759,0.470226968551485,40.5897271793053,0.000184883721773056,0.000106678515891769
0,93.8411506738681,24.2962120197134,80.0237707092727,36.7310605957567,363.265160570183,1.05072467519236,24.9112866273326,8.73561911343029,0.000188549854086664,18.115697472,0.679232785808572,1.67388633991524,0.760659188244987,0.221804939612572,7.1113979514264e-05,0.52839860501886,39.7591875422369,0.000249896639409021,0.00021934512882496
0,87.7561842717981,21.89366058579,74.2928680473859,37.5873824212686,436.710114226066,1.29218232361058,25.9212954756926,10.2532660571629,0.000202500421727188,22.4259729197931,0.647833882420751,1.72525855331097,0.774095338855759,0.223591885907546,0.000128070316808289,0.467390749608698,40.4042578240492,0.000201783117142298,0.000117788399092826
0,83.7853936268594,22.538377193247,81.3118754351427,33.278814144001,430.739968744547,1.22307505066033,24.7433656619818,8.71820393681968,0.000190922406721961,20.6459915156016,0.667760979139959,1.66084290811471,0.817958341508217,0.232795541208949,0.000130771475661796,0.489169242352152,41.2277933787406,0.000168901823503755,0.00022421016639152
0,97.2367209139762,25.3237926036185,75.7180998456648,31.2080341820246,401.6076132149,1.24868700325084,22.4158657052177,9.13785553838221,0.000234876347764117,19.3940123905372,0.731865302767422,1.76734880679694,0.813825416539598,0.237066206884106,0.000147925397158425,0.433500062571086,37.912528017246,0.000131599911104148,0.000271183862189697
0,91.462530276548,22.5497638264121,73.8995519317738,33.0907751021616,357.140484986601,1.10469754884229,21.5918095218788,8.25510975842773,0.000356336255495629,18.5948640891479,0.633911915514459,1.90089841435323,0.714797387310738,0.238220055736699,0.000119642945399874,0.445637635761969,39.2040262048294,0.000144366471064195,9.82380928723892e-05
0,93.0394707258996,22.876032953337,68.0190381121577,35.2644916653862,416.361006496435,1.13065709035532,25.4522507928135,9.94846855171675,0.000302881409304993,19.7049787066059,0.63994189269819,1.93729338745006,0.711064210180467,0.264332878736792,0.000141545060005729,0.485475916868551,34.1281882049389,0.000183062873767249,0.000268059252006455
0,92.1867722001179,25.5643062204612,77.8200292579985,34.2971933443635,395.268895043475,1.15028691864467,25.43710663343,8.48071972387018,0.000388693583065779,18.7486000725617,0.68817135252086,1.67981398894754,0.714779891290367,0.22816275867901,0.000103116931169828,0.51237724312817,39.349342131617,0.00010923568161191,0.000270263224078017
0,82.000062935601,24.0134312685917,78.3459711853586,34.1931435449785,399.335496706372,1.18905778514365,21.1998325766045,8.74126059053037,0.000203209782294879,18.5623235830373,0.663396041604082,1.62678522593228,0.757932640524466,0.22693109896857,0.000132272040178269,0.435097908647975,34.0510816273185,0.00012353739338719,0.000110738444851147
0,89.810813548638,24.3261053023462,73.0265003803912,37.595535195988,368.993436890353,1.19867750513772,25.9960791411467,8.41935569994507,0.000316254755947244,20.9146470204446,0.727523890457885,1.92283770814974,0.710701168409737,0.238573756821562,0.000124984357952985,0.524275044587679,39.4997280400841,0.000121677323671897,0.000107222993257714
0,91.8180833993278,25.4188118513321,79.3347640682996,37.0402905121489,392.644236233941,1.30158819766694,26.384448960265,9.61592429868378,0.000375957547179954,19.6999935183489,0.682299225619644,1.71894268841941,0.793320568363337,0.255930570416622,6.96781465646319e-05,0.498906086602662,36.526300157607,0.000117417107502003,0.000224874237770955
0,84.2017116126063,22.7723359927897,78.2452263928284,36.8504016425457,360.805413971657,1.11733418031227,24.1830414052195,9.33636240486111,0.000160307998683527,21.5404776586044,0.705566626704575,1.79718047072339,0.768626342069713,0.24280557596482,0.000142193412864083,0.456907240477948,37.0843077994065,9.65600180010002e-05,0.000157721192022751
