Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
10.0786070171423,8.03531191989837,7.01136706365203,11.9475576365477,9.52046989206261,8.53401385176487,11.2870330805283,9.62999513409481,8.67416424740877,9.90309446927882,8.94500990032149,11.8505713002,10.5488576178721,11.9945646606368,4.50341316342699,4.88098060293248,7.16632725853325,9.82663060021171,10.8818062946073,9.82663060018107,5.01697232352645,4.32495605966587,13.317455300213,12.7005523805782,12.7005523805782,9.50649936835181,4.90722808331001,2.52978117935722,9.50649936837174,31.4685034641282,3.53148592078852,17.6180939283038,5.71526174222508,5.5113502161165,6.08975730656241,3.53148592078852,5.5113502161165,3.53148592078852,3.35926220027499,5.5113502161165,3.53148592078852,3.53148592078852,3.53148592078852,4.40071062728487,5.5113502161165,3.53148592078852,3.53148592078852,3.53148592078852,3.53148592078852,5.71526174222508
9.5093070556954,7.69588924016253,6.47075665722499,11.0917889119376,8.71367751853435,8.034441858477,10.5022854728071,9.07386577089915,7.96169303530595,9.60430600043618,8.21125676343414,11.07859349617,9.97794229881017,11.2746636197284,4.23588585200042,4.83264843061291,6.63530143501635,9.04275355605896,10.2743254564005,9.04275355652239,4.67456908394284,3.93139763150869,12.8811950261005,12.0508909849805,12.0508909849805,8.78627549614418,4.92546212432173,2.75341787420912,8.78627549779157,34.4536455596783,3.86252256464318,16.5987580217845,5.12318149600417,4.93844074412767,5.53799400651333,3.86252256464318,4.93844074412767,3.86252256464318,2.87040331630359,4.93844074412767,3.86252256464318,3.86252256464318,3.86252256464318,4.3308692521251,4.93844074412767,3.86252256464318,3.86252256464318,3.86252256464318,3.86252256464318,5.12318149600417
9.8183982987665,7.95770250772427,6.61353944466651,11.7489516713895,9.07359131284798,8.75100252663312,11.0970414619246,9.92365200937528,8.06741656137753,9.55757933889473,8.3420473925404,11.925672193597,10.8311217818991,12.1153681074679,4.8153810223912,4.85313343881023,6.88990208794894,9.11757525743993,11.0668725431923,9.11757525737374,4.90018198169413,4.59496921011618,12.7840500809073,13.0579735996082,13.0579735996082,8.66133257716199,5.15908973044521,2.90499035836457,8.66133257768103,31.9997270171248,4.07870407273284,18.0101561112909,5.14065466154841,5.38267957023326,6.47974990857059,4.07870407273284,5.38267957023326,4.07870407273284,3.3075080609267,5.38267957023326,4.07870407273284,4.07870407273284,4.07870407273284,4.82253501593841,5.38267957023326,4.07870407273284,4.07870407273284,4.07870407273284,4.07870407273284,5.14065466154841
9.91446358163743,8.04362160272984,6.79627980604389,11.6680002489065,9.12147840143353,8.51173008249725,11.2377874914781,9.74244404967865,8.42509300999956,9.62570217769287,8.67218126543575,11.7827175672401,10.6593198112372,11.9217371672834,4.51133096291984,4.79650869197097,6.75148262629868,9.55747918032479,10.9532846022881,9.55747918060088,4.76432787758766,4.42114315807366,12.9037013798233,12.8637584859577,12.8637584859577,9.44962748589904,4.5065338474869,2.51194045870483,9.44962748589904,33.6456004700574,3.5130713726483,17.8490195846096,5.38187149497383,5.17600906480535,6.2304331135129,3.5130713726483,5.17600906480535,3.5130713726483,3.14583098647147,5.17600906480535,3.5130713726483,3.5130713726483,3.5130713726483,4.51720287048707,5.17600906480535,3.5130713726483,3.5130713726483,3.5130713726483,3.5130713726483,5.38187149497383
9.79419303590452,7.75457848639264,6.85903041140549,11.736920081906,9.09992506392555,8.69118095269291,11.3886953369875,9.94821481266425,8.43806845174945,9.000621411245,8.75364322514053,12.0345584510472,10.9150996949131,12.1817441688544,4.50992045357395,4.90889933174289,6.86144187006662,9.57755686618982,11.2360361559133,9.57755686590955,5.00649423676481,4.40059964360838,11.9589108892904,13.1879461402459,13.1879461402459,9.42924562973191,4.41422241880882,2.5699560321559,9.42924562977631,28.4900841171776,3.59733099330117,18.2997110843497,5.56166525346114,5.59655215512851,6.20192511885875,3.59733099330117,5.59655215512851,3.59733099330117,3.10044313609291,5.59655215512851,3.59733099330117,3.59733099330117,3.59733099330117,4.68928714522692,5.59655215512851,3.59733099330117,3.59733099330117,3.59733099330117,3.59733099330117,5.56166525346114
9.47181347870771,7.29326013664246,6.37549826413486,10.7136518900695,8.53562482512163,7.80418090440818,10.2212367914456,8.76487167242478,7.83312225670838,9.91855756790526,8.09445329744623,10.6648896047942,9.48953597234647,10.8421105741942,4.44873592442651,4.80003799150774,6.68879042480681,8.894058451549,9.85777824910699,8.89405845165277,4.77406573345679,4.32202764010735,13.4143801954513,11.4466572063395,11.4466572063395,8.56430768724456,4.87264628474503,2.67738891714013,8.56430768724456,32.6786588257498,3.75717354284204,15.745541290939,5.43024608880216,4.97705492483651,6.09432567379946,3.75717354284204,4.97705492483651,3.75717354284204,2.84880533670214,4.97705492483651,3.75717354284204,3.75717354284204,3.75717354284204,4.35066179364844,4.97705492483651,3.75717354284204,3.75717354284204,3.75717354284204,3.75717354284204,5.43024608880216
9.83091356972887,7.79309514167074,6.87544929660222,11.3249153951967,8.94918059090114,8.1789465125362,10.8191408683139,9.15451263889473,8.44053155990968,9.9324710997337,8.74075061832866,11.3119251960103,10.0712042437019,11.5023094253528,4.32092822459289,4.83081350556219,6.91143490795448,9.57629568546916,10.3290247612571,9.5762956854633,4.87689783868037,3.94542790434352,13.3346310641302,12.133496634593,12.133496634593,9.29176713450789,5.04456572709333,2.77939132888666,9.29176713455384,30.8761108549405,3.90346085298273,16.7104618253731,5.06211862395463,5.52177663198759,5.56067055176712,3.90346085298273,5.52177663198759,3.90346085298273,3.13889590317863,5.52177663198759,3.90346085298273,3.90346085298273,3.90346085298273,3.99714726190533,5.52177663198759,3.90346085298273,3.90346085298273,3.90346085298273,3.90346085298273,5.06211862395463
9.39992869141647,7.67294997493346,6.36020693019301,10.8206014320873,8.56949059897943,7.84798246304563,10.2666525025614,8.8572994182741,7.83439781062343,9.63931807472423,8.0738696687098,10.6909147362734,9.64289775411174,10.8399791667071,4.35951691118114,4.65315525172994,6.34246371105118,8.85764126479732,9.89590454380288,8.85764126483828,4.55946899039855,4.190345772455,12.9144970670454,11.5940077141233,11.5940077141233,8.70846058478358,4.6031166723627,2.47843976684799,8.70846058473161,32.3964056218508,3.46734325487566,16.025138698056,4.99631086493304,5.0379382981771,5.90396973032675,3.46734325487566,5.0379382981771,3.46734325487566,3.18371409135,5.0379382981771,3.46734325487566,3.46734325487566,3.46734325487566,4.69878968501318,5.0379382981771,3.46734325487566,3.46734325487566,3.46734325487566,3.46734325487566,4.99631086493304
9.58651015440583,7.57783160086607,6.2929524176198,11.5114068688283,8.86381164547602,8.49696142042305,10.8270813216227,9.7028401062841,7.72880263852348,9.34911574707399,7.99880877625198,11.684279090714,10.6648335140381,11.8226027175748,4.33576799142912,4.6471359190532,6.49912815539041,8.76735584773927,10.9611913372113,8.76735584748516,4.67522777943194,4.22219078875551,12.584862359079,12.9010273521173,12.9010273521173,8.48915845420226,4.68948228720127,2.54524634305539,8.48915845404202,34.2800896363708,3.56072382415491,17.8928441859535,5.25071835568861,5.03235640300774,5.94801113165952,3.56072382415491,5.03235640300774,3.56072382415491,2.88771248930289,5.03235640300774,3.56072382415491,3.56072382415491,3.56072382415491,4.19409618593801,5.03235640300774,3.56072382415491,3.56072382415491,3.56072382415491,3.56072382415491,5.25071835568861
9.32888082112279,7.47207486306294,6.37073027825655,10.8211602965922,8.5908205240042,7.76496810454542,10.2064303503913,8.75370822701546,7.8648805325832,9.51497635505873,8.07298625287548,10.7402320408568,9.61144424648584,10.9164205841889,4.18852114106858,4.65560188251342,6.5755732255814,8.8994773349225,9.88956661822725,8.89947733466318,4.56852019056947,3.84353790558021,12.7832725275712,11.5612433679585,11.5612433679585,8.58502607859992,4.77528080018707,2.60723338106817,8.58502607863871,31.8478731726649,3.6643923354754,15.9338481300972,5.10818337579919,4.8055319822372,5.42031950008444,3.6643923354754,4.8055319822372,3.6643923354754,3.13418350326965,4.8055319822372,3.6643923354754,3.6643923354754,3.6643923354754,4.34901560027054,4.8055319822372,3.6643923354754,3.6643923354754,3.6643923354754,3.6643923354754,5.10818337579919
9.66021153448775,7.65387193497022,6.42682877763093,11.3751732374516,8.54041319817382,8.67170384987735,11.066163145212,9.92637334946096,7.88500314515752,9.1344241327028,8.16865993497466,12.0267800099883,10.9744667570678,12.1800472821566,4.27402580118796,4.86688482380187,6.74124773174687,8.94702571263235,11.3045788626026,8.94702571233266,4.85826593489639,4.06626426907305,12.2107058853545,13.2813821877466,13.2813821877466,8.59805685574014,4.6763839124182,2.61552940406226,8.59805685588451,30.9178400233189,3.66532219334586,18.4216992787784,5.53248946341477,5.17351926002322,5.72917012491301,3.66532219334586,5.17351926002322,3.66532219334586,2.92286761143224,5.17351926002322,3.66532219334586,3.66532219334586,3.66532219334586,4.46908183545022,5.17351926002322,3.66532219334586,3.66532219334586,3.66532219334586,3.66532219334586,5.53248946341477
9.53502723623489,7.4807460303641,6.30181178278459,10.9870040425312,8.39057264005478,8.38180229187511,10.6385188635986,9.49575370237454,7.68891586117292,9.58099920947052,7.98469329651788,11.3265374107528,10.323398115705,11.4896128287192,4.60746814525699,4.82367672336041,6.52375078249468,8.71703978469693,10.6431006503554,8.71703978419072,4.82685064787513,4.54008411839277,12.8785460033812,12.4742846922783,12.4742846922783,8.45899864159269,4.89855936330221,2.6886778505458,8.45899864160095,34.6035603211506,3.76833971250534,17.233011611812,5.35055844838051,5.20252934067754,6.40068429597018,3.76833971250534,5.20252934067754,3.76833971250534,2.91825802974914,5.20252934067754,3.76833971250534,3.76833971250534,3.76833971250534,4.08667407017241,5.20252934067754,3.76833971250534,3.76833971250534,3.76833971250534,3.76833971250534,5.35055844838051
9.06326178327155,7.41059932290189,6.49630377789085,10.942323706891,8.79268236320313,7.7484403773688,10.2466629894915,8.71121512311528,7.94776422539007,8.7294091259967,8.25543710177352,10.8199158882226,9.53924224486476,10.9952400654538,4.20696780808877,4.49062456171822,6.73013474023729,9.0179465760213,9.79707821284328,9.01794657532486,4.69531794109137,3.92578495375508,11.6859655037321,11.4958773536424,11.4958773536424,8.53167577503976,4.57655455865225,2.65646990896454,8.53167577502868,34.373044970101,3.72076938941999,15.8257897075716,4.86319481838169,5.3519444410067,5.52771115808504,3.72076938941999,5.3519444410067,3.72076938941999,2.94878247609722,5.3519444410067,3.72076938941999,3.72076938941999,3.72076938941999,4.03565961881216,5.3519444410067,3.72076938941999,3.72076938941999,3.72076938941999,3.72076938941999,4.86319481838169
9.82614265846196,7.8522361328121,6.76923721175639,11.6655025780426,9.22679423507629,8.29402761143572,11.0344178965945,9.4856273904422,8.4223881856828,9.73841783960865,8.6059291849967,11.6264428572339,10.4429388492143,11.7946742677864,4.36271919163373,4.79610982417032,6.86310573654058,9.54369197128483,10.6993270598533,9.54369197140317,4.604803455535,4.05746259966673,13.0472618790048,12.5832352903133,12.5832352903133,9.28836900077444,4.67368397931819,2.64738316487559,9.28836900015105,33.8411774748518,3.72099602722796,17.4010266616797,5.1732686140306,4.79626537345061,5.72328374813081,3.72099602722796,4.79626537345061,3.72099602722796,3.24001067471245,4.79626537345061,3.72099602722796,3.72099602722796,3.72099602722796,3.91884922724393,4.79626537345061,3.72099602722796,3.72099602722796,3.72099602722796,3.72099602722796,5.1732686140306
10.3976709475876,8.14191100729045,6.74704591062285,12.2795666618277,9.41386736472086,9.01854382701845,11.648270306585,10.3681811471838,8.36000744589955,10.2693769354113,8.60553533825847,12.5233197801766,11.3807422970749,12.6603950828279,4.60516484589066,4.65808212529431,6.83081952623532,9.49765389989861,11.6204747882626,9.49765389979466,4.63063089689525,4.56710784804246,13.9021253797319,13.7773781839434,13.7773781839434,9.20201695978014,4.77713100695266,2.59839965924572,9.2020169596158,36.0465981823925,3.63766362761225,19.1407340399595,5.04858523885946,5.06039445178861,6.43800124264158,3.63766362761225,5.06039445178861,3.63766362761225,2.99020627986814,5.06039445178861,3.63766362761225,3.63766362761225,3.63766362761225,4.77419723550386,5.06039445178861,3.63766362761225,3.63766362761225,3.63766362761225,3.63766362761225,5.04858523885946
9.12701498675313,7.48406040279688,6.26701315605287,10.8197836799207,8.49081257630773,8.0257502536911,10.3111332938437,9.04500169840826,7.64841610667,8.93938394986615,7.96294781204143,10.8318822306129,9.81173209040536,10.9781705660352,4.45083515476735,4.66080650329558,6.38512034115885,8.66682541783823,10.1445566000915,8.66682541789369,4.80330559658979,4.40058593096229,11.9741164104774,11.8358679807989,11.8358679807989,8.48380426447695,4.65173042864679,2.51436187904842,8.48380426451034,29.6493790952805,3.51380505066765,16.3656338026197,5.34526931109491,5.31939970766059,6.19946306863473,3.51380505066765,5.31939970766059,3.51380505066765,2.94088806783942,5.31939970766059,3.51380505066765,3.51380505066765,3.51380505066765,3.9820753217099,5.31939970766059,3.51380505066765,3.51380505066765,3.51380505066765,3.51380505066765,5.34526931109491
9.72588023194028,7.70228903599373,6.56351582239806,11.9936685846855,9.17280013391459,8.86686095603352,11.3123297162289,10.1487035919663,8.0788312254669,9.02039072917692,8.33373190906521,12.1565816596726,11.1704807574374,12.3138160952456,4.51669594267468,4.64863288413798,6.57430012606284,9.15414689006576,11.4055423926433,9.15414689024749,4.68643182464988,4.34931601908049,12.051127566988,13.5036672083917,13.5036672083917,8.97784928197425,4.85857929417112,2.65343233222456,8.9778492819247,31.6097899021256,3.72673011626272,18.7309383986422,5.05815437380719,5.1394479504744,6.13520703478432,3.72673011626272,5.1394479504744,3.72673011626272,3.1099076205335,5.1394479504744,3.72673011626272,3.72673011626272,3.72673011626272,4.12136622283014,5.1394479504744,3.72673011626272,3.72673011626272,3.72673011626272,3.72673011626272,5.05815437380719
9.56608596207435,7.37378569558221,6.43890371070068,11.4722891697657,8.60274272168902,8.71031167552671,11.1131358919939,9.98083928787058,7.91265209363038,8.70649371854409,8.19352020174538,12.0887286326212,11.07391499959,12.2055741966315,4.16730225839452,4.65409400845145,6.57903714910066,8.95455471817583,11.362563732591,8.95455471877075,4.79302444250925,3.92221457539521,11.6035877030104,13.3798219220953,13.3798219220953,8.70724627809134,4.49385281360109,2.42876153597732,8.70724627822259,31.1286908544001,3.408970743088,18.6116232681278,5.41395404082733,5.29024679582954,5.53103831316649,3.408970743088,5.29024679582954,3.408970743088,3.14407325653758,5.29024679582954,3.408970743088,3.408970743088,3.408970743088,4.56717517695061,5.29024679582954,3.408970743088,3.408970743088,3.408970743088,3.408970743088,5.41395404082733
9.947947714959,7.69345035256167,6.4091776958678,11.3965659319214,8.78103268664142,8.48921743976084,10.8152081686561,9.61666908842855,7.81182882047026,10.1345263335925,8.16798779941541,11.63873925376,10.602579053723,11.7647711986505,4.20718214132199,4.7465922657162,6.56225822522837,8.85658289662342,10.9434902111262,8.85658289661359,4.96641102080901,4.05864739820565,13.7279056584526,12.8159198304324,12.8159198304324,8.61887714669101,4.61288648175237,2.43952474857801,8.61887714669101,32.8688530382358,3.41156009226558,17.8006830483361,5.55032090193396,5.61701940472742,5.71691897169715,3.41156009226558,5.61701940472742,3.41156009226558,2.96287111298609,5.61701940472742,3.41156009226558,3.41156009226558,3.41156009226558,4.46797806373147,5.61701940472742,3.41156009226558,3.41156009226558,3.41156009226558,3.41156009226558,5.55032090193396
10.127074576894,8.09621125522744,6.88498272148826,11.5986114189253,9.08802976699124,8.53317418543447,11.2182364442229,9.6982800978345,8.50695216686385,10.2951243770626,8.73811450680554,11.8209997644135,10.5687817562321,12.0090180686021,4.73577749687947,5.06206910931034,7.19183267072041,9.64665251731091,10.8975645553888,9.6466525171346,4.95197947904236,4.54974232090424,13.8584815044382,12.744010396097,12.744010396097,9.25524453544864,5.0132833030854,2.83818570001263,9.25524453546143,30.9850285798913,3.9807121064508,17.5770064840423,5.60983214521912,5.12342287179384,6.41381496302099,3.9807121064508,5.12342287179384,3.9807121064508,3.20917876049581,5.12342287179384,3.9807121064508,3.9807121064508,3.9807121064508,4.07002167315358,5.12342287179384,3.9807121064508,3.9807121064508,3.9807121064508,3.9807121064508,5.60983214521912
9.5211725479184,7.77648020062017,6.60803322207996,11.2226837163661,8.65768202631542,8.37757046044582,10.8286799206825,9.44822804849595,8.09326556833791,9.11514886887108,8.41183932257687,11.4809720602746,10.3510180468473,11.621720106293,4.39743232363048,4.63272178576935,6.6210748055939,9.15757026456379,10.5894470660022,9.15757026439972,4.78838237116233,4.23853928330745,12.1422441578558,12.4705801353415,12.4705801353415,8.87115992050941,4.71716510486332,2.47059480726493,8.87115992062113,29.899727877557,3.45460999493868,17.2936333641751,5.03934484576209,5.60859468702483,5.97140959908681,3.45460999493868,5.60859468702483,3.45460999493868,3.22796739670632,5.60859468702483,3.45460999493868,3.45460999493868,3.45460999493868,4.34390669871585,5.60859468702483,3.45460999493868,3.45460999493868,3.45460999493868,3.45460999493868,5.03934484576209
9.67706451662486,7.91230592838729,6.76574446477578,11.9458823896324,9.39854913366958,8.54316485779279,11.2647827266831,9.81593656989728,8.40612863217486,8.84441180872627,8.60555169699392,11.8771431052103,10.8332900080971,12.0443168407502,4.37005677992992,4.81021592110675,6.78364396842765,9.53998356564684,11.1569848356851,9.5399835655999,4.77821214349961,4.09975888812948,11.8146185289691,13.0855032744634,13.0855032744634,9.49423819398442,4.67239455686063,2.70151094229198,9.49423819372672,31.2647475927632,3.7848275824168,18.1136564247022,5.56583876631567,4.81564032955797,5.77465058187589,3.7848275824168,4.81564032955797,3.7848275824168,3.10168226207693,4.81564032955797,3.7848275824168,3.7848275824168,3.7848275824168,4.80749778368043,4.81564032955797,3.7848275824168,3.7848275824168,3.7848275824168,3.7848275824168,5.56583876631567
8.98238370668791,7.19007962880664,6.28096581542584,10.6352481362752,8.43215553721122,7.7970262419474,10.1272651941683,8.74649027575128,7.67683288101772,8.78504398155556,7.99148547449346,10.579730328115,9.48663695793238,10.7358891077972,4.34081876654188,4.73116769039199,6.43317552750818,8.70479048154925,9.82209609946582,8.70479048148194,4.76361311592393,4.25543391776197,11.6851129239017,11.4363189553325,11.4363189553325,8.45879247389044,4.62161201476008,2.47835438443178,8.45879247387924,34.8801342349477,3.47723062170839,15.794519554457,5.27719246097479,5.30434389453143,6.00201635064647,3.47723062170839,5.30434389453143,3.47723062170839,2.9003927249186,5.30434389453143,3.47723062170839,3.47723062170839,3.47723062170839,4.49639958419308,5.30434389453143,3.47723062170839,3.47723062170839,3.47723062170839,3.47723062170839,5.27719246097479
9.1831677204527,7.30579430820259,6.4075453324243,10.9078344147662,8.64679421365831,7.92558953577136,10.330085200708,8.95810262216681,7.8223946728032,8.9376251033882,8.13902934355349,10.9491888075634,9.84513740732022,11.1019073380221,4.18135880990402,4.73449201709723,6.5830766681561,8.84695382787302,10.1590523417903,8.84695382848003,4.87319598016651,3.89962634329436,11.9040513885877,11.8499123961594,11.8499123961594,8.54008421190193,4.35959241965117,2.49722732734111,8.54008421224861,29.3485074982637,3.50410837150852,16.3867358285694,5.36583280181638,5.49296743503423,5.49743415820016,3.50410837150852,5.49296743503423,3.50410837150852,3.1543894914393,5.49296743503423,3.50410837150852,3.50410837150852,3.50410837150852,4.03085621773795,5.49296743503423,3.50410837150852,3.50410837150852,3.50410837150852,3.50410837150852,5.36583280181638
9.82500629174412,7.51483334729323,6.57126678397084,11.4721818556248,9.10237443757796,8.21698868126026,10.6501366546813,9.22600721569599,8.04233812168223,10.0895248696021,8.34367553143287,11.308070725852,10.1504302033013,11.4900086621573,4.27725831921393,4.81863748593309,6.81796464224017,9.13121303699588,10.4807386853964,9.13121303633084,4.90854079104576,3.97856783017426,13.6549128591661,12.2582403290187,12.2582403290187,8.79289844838729,5.0612062873629,2.75933056819607,8.79289844835078,33.7134377759319,3.86488421436034,16.9005269118635,5.38609433714628,5.32292943071386,5.60078145081891,3.86488421436034,5.32292943071386,3.86488421436034,2.92886343645335,5.32292943071386,3.86488421436034,3.86488421436034,3.86488421436034,4.41324716420091,5.32292943071386,3.86488421436034,3.86488421436034,3.86488421436034,3.86488421436034,5.38609433714628
9.75791631325102,7.58091993363592,6.79149471900284,11.3398791646825,9.18375859079945,7.96541414878273,10.6862640069347,8.97022015193146,8.3494602423462,9.842241788296,8.68307418904857,11.1987895471262,9.84558986393058,11.3469394481046,4.16678397134806,4.77370326279376,7.02067829732188,9.48952971939709,10.2223114281423,9.48952971944713,5.00468803320213,3.95761135124502,13.3065074435271,11.8768310090482,11.8768310090482,9.11024012077735,4.45695609828215,2.509108588476,9.11024012077387,31.0982271597194,3.51110587985487,16.4244096504,5.60186757654895,5.60639241287173,5.57342388852297,3.51110587985487,5.60639241287173,3.51110587985487,2.9486842156772,5.60639241287173,3.51110587985487,3.51110587985487,3.51110587985487,4.21016695507489,5.60639241287173,3.51110587985487,3.51110587985487,3.51110587985487,3.51110587985487,5.60186757654895
9.90302975936007,7.86013648592495,6.80097694305408,11.3223362364682,8.93021863224903,8.38263293356449,10.9019091199694,9.43753835558323,8.29668269286328,9.99647574813495,8.61633839981418,11.4323169694925,10.2492725825311,11.6281151207574,4.74945300425173,4.88530477597595,7.01460512854866,9.39081305402657,10.5661110837291,9.39081305439785,5.12364373332731,4.54760016864006,13.4853550574043,12.3361684785877,12.3361684785877,9.03586134320314,4.93576939622258,2.83162133267826,9.03586134310071,33.301443051518,3.97304728956239,16.9877851909941,5.52821624774596,5.69281805019319,6.41181388208291,3.97304728956239,5.69281805019319,3.97304728956239,3.28242851486012,5.69281805019319,3.97304728956239,3.97304728956239,3.97304728956239,4.52022277210247,5.69281805019319,3.97304728956239,3.97304728956239,3.97304728956239,3.97304728956239,5.52821624774596
9.82561829190508,8.05736336879408,6.63798201609618,11.9454055016818,9.22012828778126,8.72828136478241,11.3125458527835,10.0648568750058,8.22512065990907,9.28039244422639,8.41837828479984,12.0909986361073,11.087032129151,12.2312630390692,4.51493576349186,4.66629506315498,6.58762946382359,9.29795354038407,11.2987105517612,9.29795354043235,4.58394611079025,4.28415826760209,12.3865465422622,13.3707420349847,13.3707420349847,9.1672144126983,4.53960986301838,2.61862462064505,9.16721441287338,34.2670992525769,3.66779342732913,18.5495586315397,5.04576068193659,4.9116926666648,6.03719646683341,3.66779342732913,4.9116926666648,3.66779342732913,3.35451694076714,4.9116926666648,3.66779342732913,3.66779342732913,3.66779342732913,4.41838202076874,4.9116926666648,3.66779342732913,3.66779342732913,3.66779342732913,3.66779342732913,5.04576068193659
9.53000993930674,7.35365570497855,6.45496771045976,11.6159000011954,8.89737979206948,8.64517232490026,11.0291866816431,9.85515018520858,7.94742116814714,8.80154231296307,8.19218635145734,11.8543688489507,10.8552701072767,11.9934142214879,4.39810586299373,4.67149361189603,6.60794190682221,8.99576752555564,11.1588791821589,8.99576752565589,4.78778045649203,4.19409715223714,11.7817923574666,13.1081347071399,13.1081347073271,8.79957510768328,4.86971977187283,2.58347232480408,8.79957510803668,32.1684654247213,3.62794675349422,18.1784059042586,5.47062142074558,5.06742878116325,5.91570657787369,3.62794675349422,5.06742878116325,3.62794675349422,3.14194425477553,5.06742878116325,3.62794675349422,3.62794675349422,3.62794675349422,4.65096944447467,5.06742878116325,3.62794675349422,3.62794675349422,3.62794675349422,3.62794675349422,5.47062142074558
9.69463410309091,7.56931289577476,6.52275414386109,11.3054144490494,8.97321076180465,8.12055190530971,10.6569692354852,9.27549589420537,8.06241342710869,9.92627755262656,8.25055738626703,11.1725312265046,10.1732750780946,11.3499975759167,4.43151420910186,4.91672697752686,6.59651436909405,9.10960216303775,10.4684774144075,9.10960216284351,4.72124641913955,4.11885517230584,13.3060005230624,12.2363170749704,12.2363170749704,8.99840549464711,4.60371460287748,2.69161971782657,8.9984054946204,32.5920238221981,3.76942162717379,16.8899079492081,5.41529834570805,4.83078533363959,5.80092933040538,3.76942162717379,4.83078533363959,3.76942162717379,3.32491992709307,4.83078533363959,3.76942162717379,3.76942162717379,3.76942162717379,4.11210076482834,4.83078533363959,3.76942162717379,3.76942162717379,3.76942162717379,3.76942162717379,5.41529834570805
9.60459869897577,7.70560560623563,6.5973597847674,11.5709818497585,9.02101303639058,8.44940532864945,10.8215863938188,9.53236087303825,8.04829440049841,9.22260848861344,8.34325971243269,11.6393836295576,10.5187944935762,11.8186384669243,4.38100570075185,4.60125718969882,6.79246388622689,9.09495696109614,10.7426782108585,9.09495696121966,4.85197146534146,3.98222841347674,12.3714935770071,12.6686082628067,12.6686082628067,8.66253057100521,4.98585404874237,2.76526486505712,8.66253057099913,32.7516268246507,3.88678959479396,17.4884842903159,5.02292301544962,5.50342853479249,5.61520418340467,3.88678959479396,5.50342853479249,3.88678959479396,3.30776748893423,5.50342853479249,3.88678959479396,3.88678959479396,3.88678959479396,4.57674209630896,5.50342853479249,3.88678959479396,3.88678959479396,3.88678959479396,3.88678959479396,5.02292301544962
9.26009769054589,7.98143049760349,6.73403253236644,11.0851510351216,9.03528437758231,7.70918793334369,10.5592712965047,8.72622650520276,8.39679701522837,8.86736583960075,8.6139945107841,10.8632850599376,9.44877949023148,11.0107039024727,4.36374777275449,4.5721029110642,6.93742384227292,9.54411600209434,9.78524133497082,9.54411600177769,4.59437895832875,4.30110161594695,11.8924406327179,11.3821149571576,11.3821149571576,9.18347513394942,4.47733488234661,2.43745922133602,9.18347513408358,31.5539086566141,3.4099530888098,15.7318036871883,5.30658128738223,4.85148722137205,6.06188319054701,3.4099530888098,4.85148722137205,3.4099530888098,2.95836888046993,4.85148722137205,3.4099530888098,3.4099530888098,3.4099530888098,4.62272869803827,4.85148722137205,3.4099530888098,3.4099530888098,3.4099530888098,3.4099530888098,5.30658128738223
9.72991607539683,7.79438757348162,6.85034176883534,11.5873451844976,9.37382177940667,8.06633702648971,10.803707948041,9.11706926154049,8.4335615263107,9.62524178326849,8.72138268288088,11.2872998623251,10.006611308169,11.4570900341362,4.32021833036739,4.63087449444353,6.9212803104348,9.57449098603652,10.2849860326084,9.57449098623017,4.83329007215156,4.02709288165316,12.9924247069823,12.0608671126939,12.0608671126939,9.2773892519909,4.64135498117533,2.71630942478718,9.2773892522531,32.2774207436416,3.79654046280234,16.6284353807637,5.14078681753298,5.40741750373655,5.66508216626443,3.79654046280234,5.40741750373655,3.79654046280234,3.0798503321112,5.40741750373655,3.79654046280234,3.79654046280234,3.79654046280234,4.30655659836179,5.40741750373655,3.79654046280234,3.79654046280234,3.79654046280234,3.79654046280234,5.14078681753298
9.69545026864219,7.49575874913607,6.63624558492211,11.336530761799,9.05632888932301,8.15592180825505,10.6328532181707,9.12989867477689,8.12010178081349,9.85062520736439,8.45591612316557,11.2303171088861,9.91213873895824,11.3732989536634,4.49713559803357,4.58904641732032,6.88804244160131,9.19923744563843,10.1966651767411,9.19923744569656,4.87502643153317,4.41250654952097,13.3089808217068,11.9351651307712,11.9351651307712,8.68061963843318,4.78025634865886,2.49034617855328,8.68061963842304,32.4132696611038,3.48359182001079,16.5149150990142,5.19883181906032,5.66869411485698,6.21880168986393,3.48359182001079,5.66869411485698,3.48359182001079,3.14058235637063,5.66869411485698,3.48359182001079,3.48359182001079,3.48359182001079,4.10899072158446,5.66869411485698,3.48359182001079,3.48359182001079,3.48359182001079,3.48359182001079,5.19883181906032
